f1,f2,profit,date
0.862125953014963,0.010349352964732631,0.010349352964732631,2015-01-05
0.3906135067056524,0.006228709405438655,-0.006228709405438655,2015-01-06
0.5484835758449191,0.012837889344548995,0.0,2015-01-07
0.05330629900623718,0.01985368228155255,-0.01985368228155255,2015-01-08
0.17145031513368647,0.002200289325777574,-0.002200289325777574,2015-01-09
0.6663707440752932,0.006886604317481989,0.006886604317481989,2015-01-13
0.6550782736897566,0.0028010717743670575,0.0028010717743670575,2015-01-14
0.9567890044160077,0.003804752922956212,0.003804752922956212,2015-01-15
0.9407385900508894,0.007081399637108333,0.007081399637108333,2015-01-16
0.23728210656294635,0.012418640502294787,-0.012418640502294787,2015-01-19
0.5591293901807302,0.03133019424939386,0.0,2015-01-20
0.3099653568452668,0.002703516514025022,-0.002703516514025022,2015-01-21
0.7798577860824517,0.021741114523032342,0.021741114523032342,2015-01-22
0.6400961075821179,0.019088644650089606,0.019088644650089606,2015-01-23
0.5595557543527672,0.013289674368487759,0.0,2015-01-26
0.25034099102339313,0.022603050264640705,-0.022603050264640705,2015-01-27
0.4622198119468319,0.007434388546901793,0.0,2015-01-28
0.840638044205261,0.0232511066634539,0.0232511066634539,2015-01-29
0.8919428485466661,0.004795325273727616,0.004795325273727616,2015-01-30
0.8363715365741623,0.009541515930673782,0.009541515930673782,2015-02-02
0.6374981778784553,0.01863228407152657,0.01863228407152657,2015-02-03
0.37128040773482973,0.022793335214358865,-0.022793335214358865,2015-02-04
0.7806975548527869,0.047864137219179356,0.047864137219179356,2015-02-05
0.7794329548519232,0.009502368938620599,0.009502368938620599,2015-02-06
0.9289863984104747,0.0046247701805828415,0.0046247701805828415,2015-02-09
0.336088598783015,0.005913139264701441,-0.005913139264701441,2015-02-10
0.4011536563866309,0.000521136956153686,0.0,2015-02-12
0.984418948786722,0.01853396335592656,0.01853396335592656,2015-02-13
0.38720381652361846,0.035587987935780656,-0.035587987935780656,2015-02-16
0.44541648988171745,0.006298502742990965,0.0,2015-02-17
0.5959567646288845,0.01711902149078945,0.0,2015-02-18
0.516814411295576,0.00644226643766078,0.0,2015-02-19
0.9454312495611163,0.0008684115850850052,0.0008684115850850052,2015-02-20
0.864581272644777,0.009333773843915648,0.009333773843915648,2015-02-23
0.849010895341731,0.015457835026398012,0.015457835026398012,2015-02-24
0.41371076714778143,0.024031835974821794,0.0,2015-02-25
0.3741920851787227,0.0023615901176456595,-0.0023615901176456595,2015-02-26
0.6209063176102112,0.01097823927995961,0.01097823927995961,2015-02-27
0.6195056900609431,0.025429952962141275,0.025429952962141275,2015-03-02
0.1832991094216463,0.00761677073535173,-0.00761677073535173,2015-03-03
0.5563083867814882,0.030294982955981778,0.0,2015-03-04
0.9664364627063909,0.0023079885894108356,0.0023079885894108356,2015-03-05
0.73854634739938,0.03376235158174111,0.03376235158174111,2015-03-06
0.42939898581427327,0.019391176821694462,0.0,2015-03-09
0.0006822600194967832,0.015081160485978453,-0.015081160485978453,2015-03-10
0.9168200550556741,0.018244776494548063,0.018244776494548063,2015-03-11
0.7006518424050313,0.00887134120979864,0.00887134120979864,2015-03-12
0.1752139653878274,0.04048812804617138,-0.04048812804617138,2015-03-13
0.23272458352017933,0.0003720958982629953,-0.0003720958982629953,2015-03-16
0.34959589340739905,0.015166868929845779,-0.015166868929845779,2015-03-17
0.06708392786315198,0.037719835309952106,-0.037719835309952106,2015-03-18
0.739124048794024,0.017217034053509123,0.017217034053509123,2015-03-19
0.8214962890947088,0.029413159716381695,0.029413159716381695,2015-03-20
0.9602708436251269,0.030650427743916964,0.030650427743916964,2015-03-23
0.5058481818157016,0.008989944559692152,0.0,2015-03-24
0.6027940205236775,0.003660670171707424,0.003660670171707424,2015-03-25
0.19502655592735763,0.0284094876027342,-0.0284094876027342,2015-03-26
0.7198976236878513,0.022466044641439937,0.022466044641439937,2015-03-27
0.6416496482435501,0.009524633185730652,0.009524633185730652,2015-03-30
0.9200904218344736,0.008240609880175677,0.008240609880175677,2015-03-31
0.7798979173780345,0.022351545341494104,0.022351545341494104,2015-04-01
0.6565985164983196,0.007566728345256136,0.007566728345256136,2015-04-02
0.1068832887047918,0.015370284438434193,-0.015370284438434193,2015-04-03
0.7623865020384472,0.016768283398120018,0.016768283398120018,2015-04-06
0.5714993429503347,0.004357105754068019,0.0,2015-04-07
0.01970644954351808,0.008882207886487036,-0.008882207886487036,2015-04-08
0.284503416966465,0.0017015356803492072,-0.0017015356803492072,2015-04-09
0.37770742660153556,0.012774580677624813,-0.012774580677624813,2015-04-10
0.3740936598482041,0.0021103984029808994,-0.0021103984029808994,2015-04-13
0.6301992417538305,0.03504174242474178,0.03504174242474178,2015-04-14
0.5639194401119048,0.005265970411040753,0.0,2015-04-15
0.9274666935454003,0.005700503950830099,0.005700503950830099,2015-04-16
0.4552585651886647,0.013018946449024626,0.0,2015-04-17
0.8295046875399067,0.0041008051977995084,0.0041008051977995084,2015-04-20
