f1,f2,profit,date
0.07563028465566146,0.0006490950791812462,-0.0006490950791812462,2015-01-05
0.5207792436352345,0.017537526532747073,0.0,2015-01-06
0.9512514027281223,0.020447669551504455,0.020447669551504455,2015-01-07
0.4015885726210019,0.009455981457372397,0.0,2015-01-08
0.3903762790921792,0.03382022970513533,-0.03382022970513533,2015-01-09
0.41437226748045963,0.026038644639233856,0.0,2015-01-13
0.16773864590490561,0.0013760486351800624,-0.0013760486351800624,2015-01-14
0.6324346612245658,0.003726989807639796,0.003726989807639796,2015-01-15
0.6039563581087296,0.005745789248771073,0.005745789248771073,2015-01-16
0.6646743718785145,0.021496646896500275,0.021496646896500275,2015-01-19
0.7556350445270347,0.021931211384880998,0.021931211384880998,2015-01-20
0.1925576917157069,0.02124912152081323,-0.02124912152081323,2015-01-21
0.980779325680993,0.01811120434650535,0.01811120434650535,2015-01-22
0.618824453220183,0.02524866954223018,0.02524866954223018,2015-01-23
0.6281455806769167,0.01038945975061395,0.01038945975061395,2015-01-26
0.4916241177002363,0.015060974448349354,0.0,2015-01-27
0.2977539095877463,0.014025468795956026,-0.014025468795956026,2015-01-28
0.2449272817274929,0.0145500934279735,-0.0145500934279735,2015-01-29
0.06554115139163308,8.64589432255506e-05,-8.64589432255506e-05,2015-01-30
0.45804771139934897,0.008330844605076331,0.0,2015-02-02
0.30809509891163,0.01967687703867857,-0.01967687703867857,2015-02-03
0.3112761886922366,0.030841521716186777,-0.030841521716186777,2015-02-04
0.6372956853725851,0.021535943290906873,0.021535943290906873,2015-02-05
0.8767458281667251,0.015962806213423855,0.015962806213423855,2015-02-06
0.3674784181418552,0.026143285887894913,-0.026143285887894913,2015-02-09
0.47587324878808956,0.011319077595255815,0.0,2015-02-10
0.2587253325095026,0.03177218653716228,-0.03177218653716228,2015-02-12
0.006037947873338445,0.00910868827931097,-0.00910868827931097,2015-02-13
0.8929038901275039,0.0018926489644441786,0.0018926489644441786,2015-02-16
0.22840479200550756,0.012233210636286573,-0.012233210636286573,2015-02-17
0.9559482389120718,0.005281068312213194,0.005281068312213194,2015-02-18
0.7200120285035739,0.0011000705060786734,0.0011000705060786734,2015-02-19
0.030196132906132767,0.010066575092169594,-0.010066575092169594,2015-02-20
0.9065548787597479,0.010727688105361366,0.010727688105361366,2015-02-23
0.732585706043815,0.02488043553225746,0.02488043553225746,2015-02-24
0.6706464811274847,0.0001657469441676127,0.0001657469441676127,2015-02-25
0.5782300632037112,0.016640483442628744,0.0,2015-02-26
0.4289954558990595,0.04247052524497734,0.0,2015-02-27
0.6362127064641744,0.010400869611040293,0.010400869611040293,2015-03-02
0.2286321567779358,0.009032307470712563,-0.009032307470712563,2015-03-03
0.7828419419460719,0.0032923755803616435,0.0032923755803616435,2015-03-04
0.4368038445722736,0.022307778859871435,0.0,2015-03-05
0.18118248781207846,0.0005968290418166747,-0.0005968290418166747,2015-03-06
0.2089299906342833,0.0036548107039437528,-0.0036548107039437528,2015-03-09
0.060278919327677705,0.013776175823703128,-0.013776175823703128,2015-03-10
0.02460548477006186,0.0007141166604125918,-0.0007141166604125918,2015-03-11
0.8025182280068569,0.0012442180339115184,0.0012442180339115184,2015-03-12
0.7490546198562699,0.012304189293388133,0.012304189293388133,2015-03-13
0.3151933526298225,0.004306428838635501,-0.004306428838635501,2015-03-16
0.778649040086813,0.0015015857478117242,0.0015015857478117242,2015-03-17
0.4544094311739172,0.00394813635246484,0.0,2015-03-18
0.7101612638506519,0.00678039747671618,0.00678039747671618,2015-03-19
0.6883675535921567,0.012672648187145835,0.012672648187145835,2015-03-20
0.6331171654517284,0.024690384055646362,0.024690384055646362,2015-03-23
0.5268379625908394,0.01241500479506223,0.0,2015-03-24
0.41438684359816846,0.00849915072399554,0.0,2015-03-25
0.855355143258869,0.019338983838132352,0.019338983838132352,2015-03-26
0.6977666531275021,0.022938300659938154,0.022938300659938154,2015-03-27
0.5813196376392273,0.008421428570017648,0.0,2015-03-30
0.6671205406793919,0.024987490994879586,0.024987490994879586,2015-03-31
0.15330375008617914,0.006510668217147945,-0.006510668217147945,2015-04-01
0.2640803685783014,0.032578450052952804,-0.032578450052952804,2015-04-02
0.459520425914716,0.0072126762570561475,0.0,2015-04-03
0.4453208422669722,0.00836018114678257,0.0,2015-04-06
0.7818643719237094,0.0025640721706868368,0.0025640721706868368,2015-04-07
0.43964164046724674,0.0028450039516405767,0.0,2015-04-08
0.6214860867967952,0.012085018823740218,0.012085018823740218,2015-04-09
0.0879550936974719,0.014596247932593544,-0.014596247932593544,2015-04-10
0.8824479834297057,0.012182567590432996,0.012182567590432996,2015-04-13
0.4595310845260483,0.012895323046726285,0.0,2015-04-14
0.44033243035295455,0.004230008490274509,0.0,2015-04-15
0.7530610244526817,0.02015575305331712,0.02015575305331712,2015-04-16
0.12819373467468698,0.008860106181656193,-0.008860106181656193,2015-04-17
0.060834874971634756,0.01462167146428063,-0.01462167146428063,2015-04-20
0.919134607839917,0.008646518300336784,0.008646518300336784,2015-04-21
0.6935037514505152,0.03712919719619355,0.03712919719619355,2015-04-22
0.5971763460930514,0.006799190036992258,0.0,2015-04-23
0.7886836751157488,0.0077154835199158105,0.0077154835199158105,2015-04-24
0.7491179042205834,0.005887867710193415,0.005887867710193415,2015-04-27
0.1906331406621844,0.02487985361226698,-0.02487985361226698,2015-04-28
0.7470285904185383,0.017579818619068027,0.017579818619068027,2015-04-30
0.620243134568871,0.017743086895546267,0.017743086895546267,2015-05-01
0.018071690561136777,0.019653598159911297,-0.019653598159911297,2015-05-07
0.18218088155769507,0.0009770517802429332,-0.0009770517802429332,2015-05-08
0.29304205506877745,0.02554470492463688,-0.02554470492463688,2015-05-11
0.3644677848563531,0.016263676502539525,-0.016263676502539525,2015-05-12
0.1396600283490954,0.01874520195735956,-0.01874520195735956,2015-05-13
0.06240096033020559,0.010976766630608287,-0.010976766630608287,2015-05-14
0.8238230938420303,0.001925750649366459,0.001925750649366459,2015-05-15
0.09031082355649156,0.01686404334994273,-0.01686404334994273,2015-05-18
0.9329738867982901,0.006265736129380411,0.006265736129380411,2015-05-19
0.2232034886298231,0.005411774415827637,-0.005411774415827637,2015-05-20
0.06643883523753014,0.004142652796110634,-0.004142652796110634,2015-05-21
0.7779592525582155,0.024428378051256094,0.024428378051256094,2015-05-22
0.5808359206528302,0.03695067113510907,0.0,2015-05-25
0.8229186641659385,0.021457094477633804,0.021457094477633804,2015-05-26
0.25579555028168277,0.022075082619850778,-0.022075082619850778,2015-05-27
0.3659293485540237,0.018372547409706463,-0.018372547409706463,2015-05-28
0.19299679570412254,0.012977286293996887,-0.012977286293996887,2015-05-29
0.23669612892777814,0.0017578909195423574,-0.0017578909195423574,2015-06-01
0.7153460671495225,0.021519706253165325,0.021519706253165325,2015-06-02
0.3157994009802563,0.004708085605975062,-0.004708085605975062,2015-06-03
0.49261286881058475,0.0025162000435758,0.0,2015-06-04
0.7654159206894879,0.00028869648292221146,0.00028869648292221146,2015-06-05
0.3559528871211398,0.0034701773295138442,-0.0034701773295138442,2015-06-08
0.914432660420529,0.004968660986590712,0.004968660986590712,2015-06-09
0.879027690211268,0.021071519162405364,0.021071519162405364,2015-06-10
0.34617147895347833,0.008269740123010651,-0.008269740123010651,2015-06-11
0.09802145683427377,0.002959366017434534,-0.002959366017434534,2015-06-12
0.7815011713498938,0.021588588900158166,0.021588588900158166,2015-06-15
0.8475465868258387,0.024613265385343513,0.024613265385343513,2015-06-16
0.0664895240850859,0.00435816903111523,-0.00435816903111523,2015-06-17
0.44164740091453725,0.010369718133480038,0.0,2015-06-18
0.9979096466568281,0.015618011554322892,0.015618011554322892,2015-06-19
0.08147099696702753,0.01557828056516457,-0.01557828056516457,2015-06-22
0.47906491455263334,0.0059599831767157,0.0,2015-06-23
0.4573011495956444,0.0016771904441408112,0.0,2015-06-24
0.01315449577326111,0.03946532341820984,-0.03946532341820984,2015-06-25
0.06854396957151987,0.022733115863881423,-0.022733115863881423,2015-06-26
0.5969805256728924,0.032485065694433955,0.0,2015-06-29
0.7693344920830291,0.0025645919405038807,0.0025645919405038807,2015-06-30
0.6420426931575612,0.02708650088182253,0.02708650088182253,2015-07-01
0.8712611867591348,0.007804042497512402,0.007804042497512402,2015-07-02
0.39799922780880403,0.009370219032917768,-0.009370219032917768,2015-07-03
0.4832810166088217,0.025665939457464707,0.0,2015-07-06
0.5139052575305261,0.006012458954711038,0.0,2015-07-07
0.39960220090580667,0.0048669346617445965,-0.0048669346617445965,2015-07-08
0.10911497108299073,0.007081957388103444,-0.007081957388103444,2015-07-09
0.622968778383329,0.004648541567681358,0.004648541567681358,2015-07-10
0.9568832250677155,0.013414551665021599,0.013414551665021599,2015-07-13
0.2517767443546529,0.028005386300571047,-0.028005386300571047,2015-07-14
0.008858013302958434,0.03662697332559848,-0.03662697332559848,2015-07-15
0.21638356473346199,0.0003326465090201672,-0.0003326465090201672,2015-07-16
0.7244557903137798,0.0086180347707327,0.0086180347707327,2015-07-17
0.3401736308921036,0.012566112928164225,-0.012566112928164225,2015-07-21
0.00331880881594826,0.002496042513832751,-0.002496042513832751,2015-07-22
0.5735607632992492,0.014133780114585678,0.0,2015-07-23
0.375342614175179,0.013672043006606377,-0.013672043006606377,2015-07-24
0.38301893432658607,0.03270875619430287,-0.03270875619430287,2015-07-27
0.11552844213255653,0.008780768287357858,-0.008780768287357858,2015-07-28
0.9022965892555509,0.033916892917163585,0.033916892917163585,2015-07-29
0.3349916672458009,0.017845089958399618,-0.017845089958399618,2015-07-30
0.6313939070578513,0.003229143215494656,0.003229143215494656,2015-07-31
0.7236601972276344,0.019227289434333352,0.019227289434333352,2015-08-03
0.6300066718246509,0.009462004843707727,0.009462004843707727,2015-08-04
0.7629299069788429,0.04147141914802311,0.04147141914802311,2015-08-05
0.5362127306917582,0.00279467424430831,0.0,2015-08-06
0.873079500983501,0.0391373580412473,0.0391373580412473,2015-08-07
0.9566438840436858,0.01337343049093877,0.01337343049093877,2015-08-10
0.21471922710214575,0.01698706096850099,-0.01698706096850099,2015-08-11
0.45222839173978036,0.018064007842326934,0.0,2015-08-12
0.4923990501501482,0.0016178380736858527,0.0,2015-08-13
0.05871100407962415,0.018426878943284413,-0.018426878943284413,2015-08-14
0.2645608857922843,0.01802752588322618,-0.01802752588322618,2015-08-17
0.4892783033295347,0.005227549116557124,0.0,2015-08-18
0.13151786096403162,0.033441485667727075,-0.033441485667727075,2015-08-19
0.5119493990695468,0.027242783563252326,0.0,2015-08-20
0.5751982201391714,0.04137023636259698,0.0,2015-08-21
0.5386688590372507,0.009546554993791014,0.0,2015-08-24
0.27576926788196554,0.0018722542132000209,-0.0018722542132000209,2015-08-25
0.33986089373573913,0.011205544003915435,-0.011205544003915435,2015-08-26
0.31014824006506525,0.025182461831718794,-0.025182461831718794,2015-08-27
0.40548482409315767,0.011633970246969777,0.0,2015-08-28
0.3940256484090686,0.013170088689267783,-0.013170088689267783,2015-08-31
0.6431431354027902,0.010186412295419027,0.010186412295419027,2015-09-01
0.014230650415338664,0.0065948998198529524,-0.0065948998198529524,2015-09-02
0.8876830849517785,0.00270041661341575,0.00270041661341575,2015-09-03
0.46367405634089975,0.011645877047350615,0.0,2015-09-04
0.4461771553411017,0.0016681864274684524,0.0,2015-09-07
0.9238623625617002,0.019492340753916603,0.019492340753916603,2015-09-08
0.053399076765822784,0.027675623222220478,-0.027675623222220478,2015-09-09
0.6872093392888649,0.00589302689048057,0.00589302689048057,2015-09-10
0.8383660136493623,0.022496495271698638,0.022496495271698638,2015-09-11
0.754177895636199,0.022536920244138007,0.022536920244138007,2015-09-14
0.5469267254691756,0.001985149803605754,0.0,2015-09-15
0.10769173815806754,0.009719523484637612,-0.009719523484637612,2015-09-16
0.4170756115680454,0.006990082345703726,0.0,2015-09-17
0.867471119121505,0.02468926424537411,0.02468926424537411,2015-09-18
0.7955499184123965,0.0032552546113587986,0.0032552546113587986,2015-09-24
0.5178751568549637,0.00036908212180699446,0.0,2015-09-25
0.0786568222279872,0.009704740472921886,-0.009704740472921886,2015-09-28
0.7896370634149401,0.006040579036436969,0.006040579036436969,2015-09-29
0.8049314709115389,0.012798367088772116,0.012798367088772116,2015-09-30
0.35478480504492305,0.004417588035103716,-0.004417588035103716,2015-10-01
0.8385146243289558,0.013980972874076084,0.013980972874076084,2015-10-02
0.0783417187337897,0.008680481692316232,-0.008680481692316232,2015-10-05
0.6110470587776838,0.0008346410388467065,0.0008346410388467065,2015-10-06
0.7204736162684312,0.024215154952637735,0.024215154952637735,2015-10-07
0.5902445596349659,0.018715413383332075,0.0,2015-10-08
0.9134168556413995,0.010153380566949642,0.010153380566949642,2015-10-09
0.0665272515015326,0.009994294160174003,-0.009994294160174003,2015-10-13
0.991189055723869,0.005812687915948318,0.005812687915948318,2015-10-14
0.9989030325069063,0.032065238669222604,0.032065238669222604,2015-10-15
0.6281129544780595,0.020635542534015276,0.020635542534015276,2015-10-16
0.6721220209722537,0.009230864390108224,0.009230864390108224,2015-10-19
