f1,f2,profit,date
0.64838178513809,0.039282350623941455,0.039282350623941455,2015-01-05
0.4699351847954767,0.02628668539494146,0.0,2015-01-06
0.04724847435258772,0.03532034886524622,-0.03532034886524622,2015-01-07
0.3150205480664289,0.015615678417605269,-0.015615678417605269,2015-01-08
0.38961261493869326,0.0026560354329569127,-0.0026560354329569127,2015-01-09
0.8438645445157906,0.020353357850525878,0.020353357850525878,2015-01-13
0.7600377161888451,0.00011751491000199336,0.00011751491000199336,2015-01-14
0.4316890035692633,0.008346026228260363,0.0,2015-01-15
0.31043126911440644,0.007948504595252521,-0.007948504595252521,2015-01-16
0.7811039701839504,0.0196022736264673,0.0196022736264673,2015-01-19
0.0172007997762198,8.92860145306975e-06,-8.92860145306975e-06,2015-01-20
0.963132546715885,0.00923881895176929,0.00923881895176929,2015-01-21
0.40900139745125585,0.005601202255599334,0.0,2015-01-22
0.49008571270374424,0.010813731676737727,0.0,2015-01-23
0.9702580410104836,0.009995749119431324,0.009995749119431324,2015-01-26
0.9671469428173955,0.008011665838986024,0.008011665838986024,2015-01-27
0.7546445020003513,0.0027977902141207533,0.0027977902141207533,2015-01-28
0.03791130622979433,0.01167667293057082,-0.01167667293057082,2015-01-29
0.05774896634612803,0.01853414981283525,-0.01853414981283525,2015-01-30
0.21679568371184266,0.011350637918195183,-0.011350637918195183,2015-02-02
0.15887987434226225,0.0058091176205600226,-0.0058091176205600226,2015-02-03
0.7659770052844779,0.016372278308262687,0.016372278308262687,2015-02-04
0.33641531255920365,0.030135281388448426,-0.030135281388448426,2015-02-05
0.06362252367756172,0.018391830832380697,-0.018391830832380697,2015-02-06
0.5914457027305347,0.01543877470058544,0.0,2015-02-09
0.15503534295937094,0.005146255868560362,-0.005146255868560362,2015-02-10
0.7729143263820083,0.00012113597772353248,0.00012113597772353248,2015-02-12
0.9125649891394605,0.006402869144624125,0.006402869144624125,2015-02-13
0.9758480573331056,0.005117909255821062,0.005117909255821062,2015-02-16
0.28115823126282735,0.017575429725219034,-0.017575429725219034,2015-02-17
0.7549296213486858,0.019697847208482885,0.019697847208482885,2015-02-18
0.4387184915624047,0.004773933344504501,0.0,2015-02-19
0.584668643826843,0.009772883568264333,0.0,2015-02-20
0.6428618831342068,0.009242714480242218,0.009242714480242218,2015-02-23
0.6888574985533523,0.001074666178536989,0.001074666178536989,2015-02-24
0.4185184214711084,0.0015431857033054689,0.0,2015-02-25
0.6888959520231942,0.005521137416656107,0.005521137416656107,2015-02-26
0.05549195471325663,0.017147785661041484,-0.017147785661041484,2015-02-27
0.5876751930868215,0.0077629399156180345,0.0,2015-03-02
0.5017676329562059,0.010602137368930759,0.0,2015-03-03
0.05586003807956019,0.01622845395591316,-0.01622845395591316,2015-03-04
0.9164739615157379,0.005288732155859653,0.005288732155859653,2015-03-05
0.0074228840203655055,0.00440636465691873,-0.00440636465691873,2015-03-06
0.9312493487849708,0.0005650536492897841,0.0005650536492897841,2015-03-09
0.72397418434313,0.009426653899765616,0.009426653899765616,2015-03-10
0.6026402366421053,0.010085230952126397,0.010085230952126397,2015-03-11
0.9380170942991466,0.008168827597693286,0.008168827597693286,2015-03-12
0.3544426129266496,0.0007225780415835138,-0.0007225780415835138,2015-03-13
0.11794043064155957,0.02646348087818411,-0.02646348087818411,2015-03-16
0.5021012073357625,0.021555932709826833,0.0,2015-03-17
0.9657022262690803,0.008059506325581807,0.008059506325581807,2015-03-18
0.46390213152783044,0.0037750583527521664,0.0,2015-03-19
0.8158791988448755,0.015065160542359124,0.015065160542359124,2015-03-20
0.555155194581113,0.005121122658398279,0.0,2015-03-23
0.21979310384983108,0.007642210773358201,-0.007642210773358201,2015-03-24
0.5343305653232818,0.010704383479911407,0.0,2015-03-25
0.27972439102844193,0.0247910236818625,-0.0247910236818625,2015-03-26
0.5644768799253119,0.03700655463225122,0.0,2015-03-27
0.352544218705814,0.024204427664556785,-0.024204427664556785,2015-03-30
0.24760842185689058,0.0035299617747539445,-0.0035299617747539445,2015-03-31
0.509211619629776,0.011769973311424773,0.0,2015-04-01
0.43522058360739646,0.0005188531533803382,0.0,2015-04-02
0.9426782887310764,0.0004822421699340042,0.0004822421699340042,2015-04-03
0.3134392176952844,0.015553604173395819,-0.015553604173395819,2015-04-06
0.5118511984053465,0.01166605701035176,0.0,2015-04-07
0.972509288795586,0.013262918371469309,0.013262918371469309,2015-04-08
0.32255208956882,0.024727219807595933,-0.024727219807595933,2015-04-09
0.043679663970002225,0.02893072232916715,-0.02893072232916715,2015-04-10
0.06258660228179447,0.01783699911129896,-0.01783699911129896,2015-04-13
0.7253879614224589,0.001857741997693531,0.001857741997693531,2015-04-14
0.5277635747393256,0.008143708504720494,0.0,2015-04-15
0.5302561195819596,0.012130869628770113,0.0,2015-04-16
0.2097835794401487,0.013563521873012612,-0.013563521873012612,2015-04-17
0.7277077770593184,0.006286372518652375,0.006286372518652375,2015-04-20
0.5080077675247391,0.014057152021125981,0.0,2015-04-21
0.2501517777907638,0.022885674022150568,-0.022885674022150568,2015-04-22
0.09709846068496242,0.004956748582838501,-0.004956748582838501,2015-04-23
0.5140936689246972,0.04213510694015735,0.0,2015-04-24
0.08863252825380807,0.0176954372062916,-0.0176954372062916,2015-04-27
0.3420754225478687,0.013960683432207296,-0.013960683432207296,2015-04-28
0.5670668756560466,0.0021524515899250312,0.0,2015-04-30
0.9118058824204008,0.008676826799828044,0.008676826799828044,2015-05-01
0.5322413864173499,0.026939645152664244,0.0,2015-05-07
0.188313146991951,0.026418969490451492,-0.026418969490451492,2015-05-08
0.46618007283644924,0.01784249225461782,0.0,2015-05-11
0.8928557589322387,0.01992542359356113,0.01992542359356113,2015-05-12
0.6034855363575103,0.027712809358611198,0.027712809358611198,2015-05-13
0.4374798083269895,0.00420197603029016,0.0,2015-05-14
0.9575656278543426,0.01073369474695817,0.01073369474695817,2015-05-15
0.28092627187739294,0.0032460953483314293,-0.0032460953483314293,2015-05-18
0.8021581764394335,0.00778587653483764,0.00778587653483764,2015-05-19
0.5864357310080238,0.003124165091582149,0.0,2015-05-20
0.9500370590979551,0.002775186736534648,0.002775186736534648,2015-05-21
0.26398860212671627,0.009692870673189063,-0.009692870673189063,2015-05-22
0.6521388025090699,0.02031595089236406,0.02031595089236406,2015-05-25
0.27662638448651444,0.007951016184774885,-0.007951016184774885,2015-05-26
0.929243819550268,0.02871015251834383,0.02871015251834383,2015-05-27
0.8223278772327142,0.01668201857111408,0.01668201857111408,2015-05-28
0.1708491731383026,0.012352894419143157,-0.012352894419143157,2015-05-29
0.46179331205879615,0.046543922729292996,0.0,2015-06-01
0.6631470052692492,0.03731590158618044,0.03731590158618044,2015-06-02
0.1570775516880294,0.02108202577689779,-0.02108202577689779,2015-06-03
0.42499458219872543,0.023017873851093787,0.0,2015-06-04
0.3925637006775984,0.021634181160515985,-0.021634181160515985,2015-06-05
0.6034526543465631,0.00940773452435881,0.00940773452435881,2015-06-08
0.6980841288942237,0.006276779240185108,0.006276779240185108,2015-06-09
0.5917032012879386,0.023615419857968986,0.0,2015-06-10
0.6472013954948626,0.02810860033042234,0.02810860033042234,2015-06-11
0.16470059188595898,0.009245966331119007,-0.009245966331119007,2015-06-12
0.5854170029284923,0.004228569606606895,0.0,2015-06-15
0.027465752030321866,0.008228498861890522,-0.008228498861890522,2015-06-16
0.17994033494337958,0.0033902179795807777,-0.0033902179795807777,2015-06-17
0.3242536792259241,0.021910732388974227,-0.021910732388974227,2015-06-18
0.6027296430827894,0.007704089171670908,0.007704089171670908,2015-06-19
0.25533803476903805,0.03382657743329431,-0.03382657743329431,2015-06-22
0.639077276209688,0.02961495495376776,0.02961495495376776,2015-06-23
0.5171123538415261,0.011454603636889367,0.0,2015-06-24
0.7998013179341447,0.0007990197093965588,0.0007990197093965588,2015-06-25
0.6968733908376773,0.008914577848413745,0.008914577848413745,2015-06-26
0.21356096189198248,0.013282494516204295,-0.013282494516204295,2015-06-29
0.7244559342835178,0.027479880643062213,0.027479880643062213,2015-06-30
0.8077123159762611,0.03865674553160586,0.03865674553160586,2015-07-01
0.9506992143898528,0.03064505090901303,0.03064505090901303,2015-07-02
0.6994972311993283,0.016036954265467713,0.016036954265467713,2015-07-03
0.9659382845648036,0.013321289447787963,0.013321289447787963,2015-07-06
0.2618275670685426,0.00609995130751657,-0.00609995130751657,2015-07-07
0.47862713597218365,0.023367772035283108,0.0,2015-07-08
0.42152895324675177,0.0123092483065715,0.0,2015-07-09
0.5386887200560952,0.0011029652635695696,0.0,2015-07-10
0.5119969682507247,0.014426884232979003,0.0,2015-07-13
0.4627291472950369,0.0034098878046323255,0.0,2015-07-14
0.687673587360696,0.015866172865887276,0.015866172865887276,2015-07-15
0.7227947737494119,0.011378465607555835,0.011378465607555835,2015-07-16
0.7907693762905733,0.012307065795939593,0.012307065795939593,2015-07-17
0.2593889466381867,0.01638439271542002,-0.01638439271542002,2015-07-21
0.9649494474124924,0.015976675698136305,0.015976675698136305,2015-07-22
0.347146211294734,0.016579289416477735,-0.016579289416477735,2015-07-23
0.5717980743793165,0.03302328367072877,0.0,2015-07-24
0.07919825259648638,0.014654287988392684,-0.014654287988392684,2015-07-27
0.4741160578172883,0.03377918139236493,0.0,2015-07-28
0.5585440564542279,0.009648385658504099,0.0,2015-07-29
0.8006859460801419,0.0050308961833420715,0.0050308961833420715,2015-07-30
0.8844689306961818,0.02068101918462931,0.02068101918462931,2015-07-31
0.22219713931860463,0.0033148931645974973,-0.0033148931645974973,2015-08-03
0.8262204938459026,0.01959641518429642,0.01959641518429642,2015-08-04
0.10548937391720337,0.009118690648858275,-0.009118690648858275,2015-08-05
0.2661634893153414,0.0056229642912419,-0.0056229642912419,2015-08-06
0.9627592331523978,0.006736545544589963,0.006736545544589963,2015-08-07
0.04889142757197418,0.01173824185303649,-0.01173824185303649,2015-08-10
0.33948738742931095,0.006831293465389551,-0.006831293465389551,2015-08-11
0.4988626582093739,7.340814214616018e-05,0.0,2015-08-12
0.9447515751360314,0.006584519462570779,0.006584519462570779,2015-08-13
0.19692266552920712,0.02862616284881717,-0.02862616284881717,2015-08-14
0.5957861307097068,0.002268173036350948,0.0,2015-08-17
0.5039658123202467,0.027805510021532663,0.0,2015-08-18
0.41927325751006184,0.003577916663308897,0.0,2015-08-19
0.5505846712417634,0.008378436254318302,0.0,2015-08-20
0.26039636769415875,0.022367350663173993,-0.022367350663173993,2015-08-21
0.38403736833048974,0.023715948899874467,-0.023715948899874467,2015-08-24
0.5609974149804329,0.017835455885649488,0.0,2015-08-25
0.42034165690432923,0.02943668688625455,0.0,2015-08-26
0.12066371858068081,0.004874015415603946,-0.004874015415603946,2015-08-27
0.41655037383962834,0.0057111838440427635,0.0,2015-08-28
0.5774788820039862,0.02818499955846926,0.0,2015-08-31
0.8988195128211697,0.05340458266304091,0.05340458266304091,2015-09-01
0.07498008576736381,0.0009840527229212906,-0.0009840527229212906,2015-09-02
0.11774175760734662,0.006258697364873011,-0.006258697364873011,2015-09-03
0.21523941239763056,0.0429321390369186,-0.0429321390369186,2015-09-04
0.6966017977256478,0.02661055629921058,0.02661055629921058,2015-09-07
0.9208500153473929,0.001484357396214277,0.001484357396214277,2015-09-08
0.884156261560308,0.03394939154536484,0.03394939154536484,2015-09-09
0.7383760835082968,0.012255046337354712,0.012255046337354712,2015-09-10
0.5142398481116284,0.009107464272722743,0.0,2015-09-11
0.48972499240336176,0.00723073635832711,0.0,2015-09-14
0.8701081154841073,2.3712134257371157e-05,2.3712134257371157e-05,2015-09-15
0.5436265072130372,0.027879164254904713,0.0,2015-09-16
0.015081095851933846,0.0075234222240194515,-0.0075234222240194515,2015-09-17
0.016586631847139488,0.014398679139657105,-0.014398679139657105,2015-09-18
0.9336005801316519,0.029456730702128835,0.029456730702128835,2015-09-24
0.2425443742257496,0.02376671794927969,-0.02376671794927969,2015-09-25
0.04664142773032698,0.011017281691572655,-0.011017281691572655,2015-09-28
0.3050446409181705,0.01513467912087284,-0.01513467912087284,2015-09-29
0.703182467545468,0.04626251019101212,0.04626251019101212,2015-09-30
0.9361799876352709,0.004049808194115934,0.004049808194115934,2015-10-01
0.718796436022113,0.0007464112224212842,0.0007464112224212842,2015-10-02
0.617650108852114,0.012853536992530498,0.012853536992530498,2015-10-05
0.13342231989293174,0.0030848235049763615,-0.0030848235049763615,2015-10-06
0.7796567359155593,0.00852986944512277,0.00852986944512277,2015-10-07
0.9902596992111693,0.026905689523069334,0.026905689523069334,2015-10-08
0.9629262713712737,0.0019865420751130525,0.0019865420751130525,2015-10-09
0.43652310166119423,0.011737038741027725,0.0,2015-10-13
0.8421007656643533,0.011683668507363654,0.011683668507363654,2015-10-14
0.1909648486152562,0.02023666340548124,-0.02023666340548124,2015-10-15
