f1,f2,profit,date
0.68391751165624,0.0006165311273204969,0.0006165311273204969,2015-01-05
0.7941714648891279,0.0016081675348716003,0.0016081675348716003,2015-01-06
0.5680985977221513,0.012113620863816945,0.0,2015-01-07
0.38809397332406126,0.01734750893178373,-0.01734750893178373,2015-01-08
0.5285454961133106,0.02038232748243843,0.0,2015-01-09
0.9800979104276936,0.009787384554036403,0.009787384554036403,2015-01-13
0.8092817714003455,0.015856616530467594,0.015856616530467594,2015-01-14
0.02420997343327136,0.001231059941612136,-0.001231059941612136,2015-01-15
0.1730176480196044,0.00927980044944365,-0.00927980044944365,2015-01-16
0.1038010478637198,0.02426303419559589,-0.02426303419559589,2015-01-19
0.2064417988029914,0.008823402172074949,-0.008823402172074949,2015-01-20
0.44338280359946947,0.0021931607621473856,0.0,2015-01-21
0.09615920821316049,0.004884869034713008,-0.004884869034713008,2015-01-22
0.51043182050957,0.003772651428770175,0.0,2015-01-23
0.4520231324587125,0.008293354781014844,0.0,2015-01-26
0.2884339177185714,0.03684678928119521,-0.03684678928119521,2015-01-27
0.3785976416174798,0.013496544925836478,-0.013496544925836478,2015-01-28
0.1368400830066201,0.0026459257011967672,-0.0026459257011967672,2015-01-29
0.01919600943852051,0.002241642775157317,-0.002241642775157317,2015-01-30
0.25668676699189863,0.0015554675932369516,-0.0015554675932369516,2015-02-02
0.4967934884094848,0.012114974535257624,0.0,2015-02-03
0.7263827566452674,0.009437487233865624,0.009437487233865624,2015-02-04
0.36855255312522806,0.05207657199752112,-0.05207657199752112,2015-02-05
0.5160232681326421,0.013207468015725704,0.0,2015-02-06
0.5000864187670752,0.0016590658356873565,0.0,2015-02-09
0.1264699238708039,0.008415114112619816,-0.008415114112619816,2015-02-10
0.5954745822117714,0.0255408620557899,0.0,2015-02-12
0.572561067740501,0.030113938451313296,0.0,2015-02-13
0.14624718845218443,0.012395705039659593,-0.012395705039659593,2015-02-16
0.6010825758567878,0.005772753267734854,0.005772753267734854,2015-02-17
0.588697303802697,0.009947015561371616,0.0,2015-02-18
0.7102699445211326,0.005369126759379238,0.005369126759379238,2015-02-19
0.4889324094641473,0.00393142365067804,0.0,2015-02-20
0.4717686446159075,0.014179393445802622,0.0,2015-02-23
0.36411977167012033,0.013569311047608668,-0.013569311047608668,2015-02-24
0.753305242251463,0.0142392681257309,0.0142392681257309,2015-02-25
0.7598836609934293,0.011662762089372992,0.011662762089372992,2015-02-26
0.3597825160691158,0.025967530850829854,-0.025967530850829854,2015-02-27
0.7714534958741173,0.03914761110562572,0.03914761110562572,2015-03-02
0.875945475359925,0.02018220651445459,0.02018220651445459,2015-03-03
0.7712080765892089,0.003886297711015479,0.003886297711015479,2015-03-04
0.7763259480828675,0.0065316128848055864,0.0065316128848055864,2015-03-05
0.26442516991559495,0.008629171669850454,-0.008629171669850454,2015-03-06
0.5369484304957668,0.01832999929804228,0.0,2015-03-09
0.6877973524547645,0.01884778913672996,0.01884778913672996,2015-03-10
