f1,f2,profit,date
0.5135613019078796,0.005016823766291878,0.0,2015-01-05
0.664328768090863,0.038075909471328384,0.038075909471328384,2015-01-06
0.6587510442329542,0.012225887489823728,0.012225887489823728,2015-01-07
0.17791820008194825,0.0024819877732264297,-0.0024819877732264297,2015-01-08
0.5873690570096275,0.014838684519957233,0.0,2015-01-09
0.13512704381900198,0.008397879598976763,-0.008397879598976763,2015-01-13
0.43190268302721524,0.016056506352118635,0.0,2015-01-14
0.49594077351491617,0.014921981696082273,0.0,2015-01-15
0.08496107027744182,0.0013430560042239615,-0.0013430560042239615,2015-01-16
0.25592190064317477,0.020894542005012576,-0.020894542005012576,2015-01-19
0.9827694537778556,0.003867203663902445,0.003867203663902445,2015-01-20
0.770549380422227,0.010726951064461067,0.010726951064461067,2015-01-21
0.629454390829078,0.005287785270017337,0.005287785270017337,2015-01-22
0.5795785498134324,0.03491751952422847,0.0,2015-01-23
0.07373637196995197,0.0124442894638097,-0.0124442894638097,2015-01-26
0.7172825782393684,0.01780944931826544,0.01780944931826544,2015-01-27
0.34797193478068533,0.02363428556103637,-0.02363428556103637,2015-01-28
0.4776679196566792,0.005760297256211349,0.0,2015-01-29
0.47974654396570804,0.02695904599266411,0.0,2015-01-30
0.02221387123689933,0.0022204335129622052,-0.0022204335129622052,2015-02-02
0.9924765226686684,0.030120742166571346,0.030120742166571346,2015-02-03
0.1825442183206526,0.03255244526460683,-0.03255244526460683,2015-02-04
0.3413241443065952,0.01809971345072745,-0.01809971345072745,2015-02-05
0.9677408838533044,0.011490385903190431,0.011490385903190431,2015-02-06
0.3992985768192816,0.012102337205591417,-0.012102337205591417,2015-02-09
0.8077779423444523,0.01739663145598007,0.01739663145598007,2015-02-10
0.8333747233597398,0.013487034763541083,0.013487034763541083,2015-02-12
0.7113977655305067,0.005788293335604395,0.005788293335604395,2015-02-13
0.36136288740598654,0.02008764974999168,-0.02008764974999168,2015-02-16
0.153878372892729,0.032165900332570996,-0.032165900332570996,2015-02-17
0.991857365675597,0.011152133926273594,0.011152133926273594,2015-02-18
0.1469243909274055,0.015553611616214274,-0.015553611616214274,2015-02-19
