f1,f2,profit,date
0.07984841654941577,0.013856335923276512,-0.013856335923276512,2015-01-05
0.66518476591753,0.01008726220559463,0.01008726220559463,2015-01-06
0.4609989352325471,0.05699611528441271,0.0,2015-01-07
0.7903882348672373,0.026057546747296514,0.026057546747296514,2015-01-08
0.12512939122904942,0.0021626389542549894,-0.0021626389542549894,2015-01-09
0.5429665351952669,0.0025780148829498994,0.0,2015-01-13
0.8856224788985135,0.006993582588914764,0.006993582588914764,2015-01-14
0.8912672107474716,0.004332721927540163,0.004332721927540163,2015-01-15
0.5729745776760662,0.027701889195384702,0.0,2015-01-16
0.6751128059349341,0.043359149850273816,0.043359149850273816,2015-01-19
0.3540806649005448,0.007330883632029463,-0.007330883632029463,2015-01-20
0.774168333457523,0.012216814792372306,0.012216814792372306,2015-01-21
0.18473102084050652,0.0026601757618323813,-0.0026601757618323813,2015-01-22
0.7702495289067876,0.03480476710899713,0.03480476710899713,2015-01-23
0.9798842834769189,0.02000502105514945,0.02000502105514945,2015-01-26
0.2504304848528941,0.008242675026186348,-0.008242675026186348,2015-01-27
0.7949846632622153,0.012965606754010968,0.012965606754010968,2015-01-28
0.24992492664350663,0.02253709990167399,-0.02253709990167399,2015-01-29
0.5763173287918281,0.004912346919937037,0.0,2015-01-30
0.6226837522514642,0.0210523827275318,0.0210523827275318,2015-02-02
0.2496246056312288,0.00422183307352805,-0.00422183307352805,2015-02-03
0.3960611267591393,0.01670610719826552,-0.01670610719826552,2015-02-04
0.8139172081960327,0.023475202742115737,0.023475202742115737,2015-02-05
0.9750587729384009,0.027191858045580598,0.027191858045580598,2015-02-06
0.06202781337667673,0.021716382117411774,-0.021716382117411774,2015-02-09
0.15740854316944553,0.0334094670223783,-0.0334094670223783,2015-02-10
0.19836807356068653,0.01580799570340138,-0.01580799570340138,2015-02-12
0.9183693181376459,0.004984883633040708,0.004984883633040708,2015-02-13
0.5459638923492793,2.8712630855244073e-05,0.0,2015-02-16
0.8326555262580455,0.005721563340459434,0.005721563340459434,2015-02-17
