f1,f2,profit,date
0.2963320628461872,0.0010797772262712787,-0.0010797772262712787,2015-01-05
0.9198774869035858,0.005271626845153647,0.005271626845153647,2015-01-06
0.7389823325150723,0.018653559799161574,0.018653559799161574,2015-01-07
0.6866203673857972,0.0030678716381717943,0.0030678716381717943,2015-01-08
0.321388509790995,0.008224439368580716,-0.008224439368580716,2015-01-09
0.841437776967468,0.02199703787516013,0.02199703787516013,2015-01-13
0.9686856711364905,0.0011300470627444781,0.0011300470627444781,2015-01-14
0.25158076785150507,0.00924915159505435,-0.00924915159505435,2015-01-15
0.8998926627840783,0.00033918534888215877,0.00033918534888215877,2015-01-16
0.682545532018091,0.03222950593106031,0.03222950593106031,2015-01-19
0.021749280155888395,0.012706259926750259,-0.012706259926750259,2015-01-20
0.37344442660912547,0.006206849624969467,-0.006206849624969467,2015-01-21
0.3531993463435561,0.014447225767244136,-0.014447225767244136,2015-01-22
0.8429220133971893,0.01171330321554555,0.01171330321554555,2015-01-23
0.033304125328516454,0.005263317259199952,-0.005263317259199952,2015-01-26
0.7015800317032707,0.01525494493892626,0.01525494493892626,2015-01-27
0.06884641070286845,0.0028259294999177834,-0.0028259294999177834,2015-01-28
0.17776292691122475,0.014383041144099988,-0.014383041144099988,2015-01-29
0.35038703599603715,0.0037971241929574654,-0.0037971241929574654,2015-01-30
0.07653329753032412,0.03230145346128047,-0.03230145346128047,2015-02-02
0.0074377915859944466,0.013182830457524346,-0.013182830457524346,2015-02-03
0.020992438008367587,0.04242510307748351,-0.04242510307748351,2015-02-04
0.8047063267442209,0.013744017208348001,0.013744017208348001,2015-02-05
0.41917734462562295,0.03379889312500015,0.0,2015-02-06
0.7223302405621453,0.023965108869202188,0.023965108869202188,2015-02-09
0.7118162963681386,0.01603366785681834,0.01603366785681834,2015-02-10
0.09338256504664266,0.02549553787505079,-0.02549553787505079,2015-02-12
0.03512372065173963,0.012634844796671148,-0.012634844796671148,2015-02-13
0.15450202836396143,0.012535132209783799,-0.012535132209783799,2015-02-16
0.7880209061795562,0.03638966356386107,0.03638966356386107,2015-02-17
0.40555722176734,0.016395786180142116,0.0,2015-02-18
0.49536337035937916,0.004903380843184162,0.0,2015-02-19
0.20620531149536836,0.03998811699586917,-0.03998811699586917,2015-02-20
0.11987465587781465,0.006297279395386908,-0.006297279395386908,2015-02-23
0.4371703231960564,0.010049542653281849,0.0,2015-02-24
0.2397781547740998,0.016349624473937438,-0.016349624473937438,2015-02-25
0.13471554914858597,0.008211685819946213,-0.008211685819946213,2015-02-26
0.6723564981831492,0.015417236942801855,0.015417236942801855,2015-02-27
0.8976618855003328,0.0011512541854334611,0.0011512541854334611,2015-03-02
0.2577823499530739,0.012613695179573694,-0.012613695179573694,2015-03-03
0.668296436431816,0.002292063315204399,0.002292063315204399,2015-03-04
0.6015243709110334,0.017361332877864073,0.017361332877864073,2015-03-05
0.41631820175799716,0.01159735206931593,0.0,2015-03-06
0.7716784543474411,0.003973659412289512,0.003973659412289512,2015-03-09
0.6054829986251489,0.0007020538588116968,0.0007020538588116968,2015-03-10
0.48510693734702215,0.015415345038255538,0.0,2015-03-11
0.12751117593939898,0.004885135509563689,-0.004885135509563689,2015-03-12
0.7948461077435751,0.03194931810695772,0.03194931810695772,2015-03-13
0.774106981278114,0.0039111403958606294,0.0039111403958606294,2015-03-16
0.13738877374738323,0.009581645963378013,-0.009581645963378013,2015-03-17
0.09745064187373875,0.02581443836265099,-0.02581443836265099,2015-03-18
0.40649580457219137,0.004295821524669349,0.0,2015-03-19
0.6408985681881757,0.01046969844210968,0.01046969844210968,2015-03-20
0.8171630040288363,0.001413967026097759,0.001413967026097759,2015-03-23
0.4654700939604075,0.00928184475362643,0.0,2015-03-24
0.11959555881046713,0.0013975780673424446,-0.0013975780673424446,2015-03-25
0.9177764042873071,0.012561002116101283,0.012561002116101283,2015-03-26
0.9290923870347111,0.010760719952892907,0.010760719952892907,2015-03-27
0.03357902055886397,0.0023789823288707895,-0.0023789823288707895,2015-03-30
0.2556874355927806,0.001171679279930869,-0.001171679279930869,2015-03-31
0.1940155002056374,0.0008911335330830279,-0.0008911335330830279,2015-04-01
0.7730654104233275,0.009994353344009702,0.009994353344009702,2015-04-02
0.5177140175702237,0.004666648423419559,0.0,2015-04-03
0.16903495814234537,0.024061195360957077,-0.024061195360957077,2015-04-06
0.07529774792492128,0.012398809123817255,-0.012398809123817255,2015-04-07
0.02777303663015862,0.0019561963595656874,-0.0019561963595656874,2015-04-08
0.27662628833540426,0.00498889455580278,-0.00498889455580278,2015-04-09
0.9311014727053172,0.00811568014444162,0.00811568014444162,2015-04-10
0.965531104826051,0.011843871209366924,0.011843871209366924,2015-04-13
0.8087709730535697,0.01644203011618693,0.01644203011618693,2015-04-14
0.5382244550790326,0.029431101260375465,0.0,2015-04-15
0.7624222881604203,0.014371899057719212,0.014371899057719212,2015-04-16
0.024597085106390137,0.0025428395280725773,-0.0025428395280725773,2015-04-17
0.7940543080209629,0.003652932225235178,0.003652932225235178,2015-04-20
0.9837874313962922,0.014756406092582545,0.014756406092582545,2015-04-21
0.7873919503885248,0.007735631667209034,0.007735631667209034,2015-04-22
0.806619282680124,0.007133060604260634,0.007133060604260634,2015-04-23
0.1890778065319807,0.0022277607600481625,-0.0022277607600481625,2015-04-24
0.9789532901969498,0.0009807677595296115,0.0009807677595296115,2015-04-27
0.5706244603770142,0.010240895232760542,0.0,2015-04-28
0.14030955881795537,0.005040643686443656,-0.005040643686443656,2015-04-30
0.46581596890725274,0.022515234789720166,0.0,2015-05-01
0.27991164091926846,0.02412746289701884,-0.02412746289701884,2015-05-07
0.8620515640061376,0.014840241155849988,0.014840241155849988,2015-05-08
0.9268270606155846,0.042926895395048896,0.042926895395048896,2015-05-11
0.6677673873024318,0.012448919416600843,0.012448919416600843,2015-05-12
0.4794415692364703,0.009136003004972987,0.0,2015-05-13
0.9826841044179538,0.014683615745545765,0.014683615745545765,2015-05-14
0.775552930478321,0.0038597883064458243,0.0038597883064458243,2015-05-15
0.5425195982487012,0.002697141899008039,0.0,2015-05-18
0.8411317248961261,0.013882679885746079,0.013882679885746079,2015-05-19
0.29574417976447553,0.0013461455791851787,-0.0013461455791851787,2015-05-20
0.044592981985350444,0.005372066105121834,-0.005372066105121834,2015-05-21
0.8498855809463292,0.027037545751575708,0.027037545751575708,2015-05-22
0.1831097661324883,0.004411594763160077,-0.004411594763160077,2015-05-25
0.05409751091830217,0.02075395649498927,-0.02075395649498927,2015-05-26
0.38355960816066825,0.008934621689782313,-0.008934621689782313,2015-05-27
0.3165064767967596,0.0036854749468325223,-0.0036854749468325223,2015-05-28
0.24286041122075108,0.003273182265315168,-0.003273182265315168,2015-05-29
0.3324670424447457,0.0025949452128689967,-0.0025949452128689967,2015-06-01
0.37753231186855507,0.03145673221168739,-0.03145673221168739,2015-06-02
0.953775445285758,0.008739049773722274,0.008739049773722274,2015-06-03
0.8441105045369208,0.027982553518632866,0.027982553518632866,2015-06-04
0.6800282045768544,0.014578887044765777,0.014578887044765777,2015-06-05
0.7983197450261482,0.021148799397644573,0.021148799397644573,2015-06-08
0.9169947076336519,0.0076232814834252555,0.0076232814834252555,2015-06-09
0.940102439409676,0.027433275686581646,0.027433275686581646,2015-06-10
0.24337247413940966,0.007211613891562802,-0.007211613891562802,2015-06-11
0.3980576154472514,0.009708313294359729,-0.009708313294359729,2015-06-12
0.20232734234581207,0.003465101553303382,-0.003465101553303382,2015-06-15
0.925450838877122,0.008256706979426829,0.008256706979426829,2015-06-16
0.9051402778623034,0.04263074112688498,0.04263074112688498,2015-06-17
0.9212640900857918,0.004261411965952814,0.004261411965952814,2015-06-18
0.926228779743608,0.01000654405696297,0.01000654405696297,2015-06-19
0.13268178588794,0.005946538998045229,-0.005946538998045229,2015-06-22
0.07342927490265272,0.0018355727102306505,-0.0018355727102306505,2015-06-23
0.5321448581047689,0.014103945637572505,0.0,2015-06-24
0.5709965090300899,0.012565917646095602,0.0,2015-06-25
0.44682098840457973,0.008787787059887139,0.0,2015-06-26
0.4051605770095513,0.01346436289360946,0.0,2015-06-29
0.8283833805495691,0.03245186526145357,0.03245186526145357,2015-06-30
0.17605434946984277,0.001444442755539616,-0.001444442755539616,2015-07-01
0.1053204896785429,0.019534054906494177,-0.019534054906494177,2015-07-02
0.7162087548637841,0.006770258599804948,0.006770258599804948,2015-07-03
0.1953919731319429,0.023675962957283695,-0.023675962957283695,2015-07-06
0.20113635050015422,0.023415905691828463,-0.023415905691828463,2015-07-07
0.9707036761508392,0.010209675278291768,0.010209675278291768,2015-07-08
0.58642304842325,0.017063589636118415,0.0,2015-07-09
0.7130742913696908,0.009541214801377668,0.009541214801377668,2015-07-10
0.3607937688099392,0.018139309762402796,-0.018139309762402796,2015-07-13
0.11968348168125287,0.005652016387566677,-0.005652016387566677,2015-07-14
0.48966514549395734,0.016739403105268235,0.0,2015-07-15
0.8293580922016196,0.00928291245640894,0.00928291245640894,2015-07-16
0.22417841325887877,0.012809013324696483,-0.012809013324696483,2015-07-17
0.7030535424422242,0.011398696935881164,0.011398696935881164,2015-07-21
0.17373701622791504,0.010175755598951583,-0.010175755598951583,2015-07-22
0.30202340862682475,0.0002576676481679871,-0.0002576676481679871,2015-07-23
0.3173136059665862,0.01316786737451103,-0.01316786737451103,2015-07-24
0.8539875059244958,0.0032957106252431176,0.0032957106252431176,2015-07-27
0.48591227013012084,0.009255874254432375,0.0,2015-07-28
0.6363446071391707,0.005453130165412375,0.005453130165412375,2015-07-29
0.38403561046474755,0.004289697059628762,-0.004289697059628762,2015-07-30
0.09990027987706396,0.024355560698552693,-0.024355560698552693,2015-07-31
0.25614535734528376,0.013593381618468963,-0.013593381618468963,2015-08-03
0.15279903717586762,0.031012800410251045,-0.031012800410251045,2015-08-04
0.8945439049967514,0.010150241345127906,0.010150241345127906,2015-08-05
0.029861557741690525,0.004667554685423239,-0.004667554685423239,2015-08-06
0.5649136481019537,0.028623722244982122,0.0,2015-08-07
0.5004490821082848,0.022483913903631768,0.0,2015-08-10
0.32039083397802426,0.010588387041472535,-0.010588387041472535,2015-08-11
0.7357196264516825,0.022653300421991342,0.022653300421991342,2015-08-12
0.33579110456222494,0.001002698519161006,-0.001002698519161006,2015-08-13
0.5261413101152664,0.010970159091721263,0.0,2015-08-14
0.27814626777656926,0.0058613196111859025,-0.0058613196111859025,2015-08-17
0.5319205594779932,0.00013074644344972542,0.0,2015-08-18
0.7455619212961737,0.02875652715158471,0.02875652715158471,2015-08-19
0.9359869629124316,0.025010545865515495,0.025010545865515495,2015-08-20
0.8101668129410036,0.029993952748638236,0.029993952748638236,2015-08-21
0.8153867479682121,0.013580454838868541,0.013580454838868541,2015-08-24
0.9485000743834262,0.012241096788474022,0.012241096788474022,2015-08-25
0.9780638613331177,0.0027941766174487204,0.0027941766174487204,2015-08-26
0.19293908811931648,0.01211929433231553,-0.01211929433231553,2015-08-27
0.5685227648799114,0.011927273047597206,0.0,2015-08-28
0.17035204992705966,0.036254225455033595,-0.036254225455033595,2015-08-31
0.6433969977916717,0.0022098972415133034,0.0022098972415133034,2015-09-01
0.7621927710474464,0.0041451671856475875,0.0041451671856475875,2015-09-02
0.5858983950227813,0.006669775140832473,0.0,2015-09-03
0.7926690474579661,0.0057777249805891885,0.0057777249805891885,2015-09-04
0.6308077111141884,0.020244957281137798,0.020244957281137798,2015-09-07
0.525071500664416,0.004210364357601042,0.0,2015-09-08
0.6371442412992316,0.005553487204405365,0.005553487204405365,2015-09-09
0.9917171565363486,0.00618859862046485,0.00618859862046485,2015-09-10
0.07629236216424828,0.003022805999604701,-0.003022805999604701,2015-09-11
0.09850090756947105,0.0031792409217975635,-0.0031792409217975635,2015-09-14
0.0988837278518434,0.011652987186662815,-0.011652987186662815,2015-09-15
0.04973435875131316,0.015206380544124896,-0.015206380544124896,2015-09-16
0.5556304895366546,0.01832711654382462,0.0,2015-09-17
0.6909489968815268,0.021001700858206913,0.021001700858206913,2015-09-18
0.522521259815142,0.006245562653621353,0.0,2015-09-24
0.687905539852027,0.021918918125415434,0.021918918125415434,2015-09-25
0.07445619801488867,0.002318187137176274,-0.002318187137176274,2015-09-28
0.9880906307769359,0.008023297441089008,0.008023297441089008,2015-09-29
0.7867546170950834,0.04152919478444338,0.04152919478444338,2015-09-30
0.09991241774163628,0.01985386233472498,-0.01985386233472498,2015-10-01
0.5598937886324471,0.0018116596040140046,0.0,2015-10-02
0.591508374276049,0.009689180026150433,0.0,2015-10-05
0.8848885006107221,0.027650086691741866,0.027650086691741866,2015-10-06
0.44411186596007446,0.007777965915382611,0.0,2015-10-07
0.2886036591511969,0.018879000638717832,-0.018879000638717832,2015-10-08
0.8203665027060906,0.010632106899448972,0.010632106899448972,2015-10-09
0.2177483138805193,0.001348481872890148,-0.001348481872890148,2015-10-13
0.24640807503669626,0.011691008225115988,-0.011691008225115988,2015-10-14
0.774793366350333,0.011341294255541189,0.011341294255541189,2015-10-15
0.5135193300945601,0.010971905928665383,0.0,2015-10-16
0.5132139152006155,0.0030496768288896616,0.0,2015-10-19
0.5183925967610746,0.007520461894437909,0.0,2015-10-20
0.8042604061507757,0.0008806732894177592,0.0008806732894177592,2015-10-21
0.97111653882615,0.02485075416321273,0.02485075416321273,2015-10-22
0.7961891965073389,0.022752562152171803,0.022752562152171803,2015-10-23
0.10143624371231674,0.013036041726194549,-0.013036041726194549,2015-10-26
0.29449157475797294,0.00100837796797312,-0.00100837796797312,2015-10-27
0.2105823502233275,0.008049590118664554,-0.008049590118664554,2015-10-28
0.6219598164481867,0.010018411242139268,0.010018411242139268,2015-10-29
0.9270874617901931,0.007096341230478582,0.007096341230478582,2015-10-30
0.35486482728932356,0.008103816620276863,-0.008103816620276863,2015-11-02
0.5331096544396378,0.019437710564515147,0.0,2015-11-04
0.6260430513532318,0.028713885502333624,0.028713885502333624,2015-11-05
0.5816922091226336,0.007889367341956059,0.0,2015-11-06
0.9100428193745892,0.0280802592586959,0.0280802592586959,2015-11-09
0.8453139122771962,0.008027682015398132,0.008027682015398132,2015-11-10
0.35896389543483465,0.003619480554372396,-0.003619480554372396,2015-11-11
0.0898550624446699,0.006304216600963095,-0.006304216600963095,2015-11-12
0.5577721042890806,0.024048134415045434,0.0,2015-11-13
0.47446320398037845,0.013027402583945944,0.0,2015-11-16
0.9084174803808917,0.013459820740736046,0.013459820740736046,2015-11-17
0.5983697001892274,0.030755741599088754,0.0,2015-11-18
0.6314968407149524,0.03117923709123968,0.03117923709123968,2015-11-19
0.7952087628545886,0.0058799408176567515,0.0058799408176567515,2015-11-20
0.13238125301648007,0.0026773909600512893,-0.0026773909600512893,2015-11-24
0.6876215306020983,0.005751679674671488,0.005751679674671488,2015-11-25
0.02598370611155243,0.027717361217979717,-0.027717361217979717,2015-11-26
0.4723969766631957,0.0101257064360185,0.0,2015-11-27
0.11642194997936073,0.0062877601861996615,-0.0062877601861996615,2015-11-30
0.043439107843753155,0.021811636766298558,-0.021811636766298558,2015-12-01
0.30056867934862874,0.005982482110757296,-0.005982482110757296,2015-12-02
0.012932841515206461,0.018918614511160278,-0.018918614511160278,2015-12-03
0.9116084528162071,0.0003014058305791822,0.0003014058305791822,2015-12-04
0.904011248777628,0.013178837654557355,0.013178837654557355,2015-12-07
0.6569773678376053,0.009512786172773534,0.009512786172773534,2015-12-08
0.11381418191888859,0.008806016224637794,-0.008806016224637794,2015-12-09
0.0009001113127747873,0.02253858303797902,-0.02253858303797902,2015-12-10
0.48181764441394037,0.024561804076441516,0.0,2015-12-11
0.5449109298572283,0.02191184803488985,0.0,2015-12-14
0.30683172916053914,0.013899451514726458,-0.013899451514726458,2015-12-15
0.4442942199100718,0.03273677805303185,0.0,2015-12-16
0.40696900665873215,0.004675681369952259,0.0,2015-12-17
0.07348791879246297,0.025762474886857473,-0.025762474886857473,2015-12-18
0.8738504406216098,0.007630825721541164,0.007630825721541164,2015-12-21
0.09920705720379619,0.014764487717581442,-0.014764487717581442,2015-12-22
0.5491683437998134,0.008598951992869752,0.0,2015-12-24
0.13917656898249497,0.0009557686246423648,-0.0009557686246423648,2015-12-25
0.344784115048971,0.028281065322446553,-0.028281065322446553,2015-12-28
0.4916907308200811,0.022144970160463285,0.0,2015-12-29
0.07567452536076502,0.023046971873942494,-0.023046971873942494,2015-12-30
0.10450069829264885,0.005796721272217053,-0.005796721272217053,2016-01-05
0.6209631496578872,0.006661266663198794,0.006661266663198794,2016-01-06
0.2159049444597193,0.019094048286824275,-0.019094048286824275,2016-01-07
0.16338625566158738,0.02212887783243432,-0.02212887783243432,2016-01-08
0.7234347117346654,0.026050218405288636,0.026050218405288636,2016-01-12
0.5022892498905914,0.003982228750514966,0.0,2016-01-13
0.0937570507675517,0.025543446017862684,-0.025543446017862684,2016-01-14
0.2780343914457032,0.02027442518912559,-0.02027442518912559,2016-01-15
0.2834430409514166,0.005125158330765489,-0.005125158330765489,2016-01-18
0.49582281298760245,0.03155664332150253,0.0,2016-01-19
0.6530494298615155,0.00036100410719176675,0.00036100410719176675,2016-01-20
0.8721527843387017,0.008213368934368493,0.008213368934368493,2016-01-21
0.2664043745300896,0.011458559926883032,-0.011458559926883032,2016-01-22
0.3685534129074145,0.027205418412859977,-0.027205418412859977,2016-01-25
0.5001581971574808,0.004834367708385486,0.0,2016-01-26
0.6372602690969558,0.017575455923610997,0.017575455923610997,2016-01-27
0.10979783689160616,0.00557737391872474,-0.00557737391872474,2016-01-28
0.2386968873012819,0.021798035725430813,-0.021798035725430813,2016-01-29
0.32738804877326977,0.017440248919862796,-0.017440248919862796,2016-02-01
0.17177137419074895,0.009889543860048153,-0.009889543860048153,2016-02-02
0.5159217029848391,0.006109646195583705,0.0,2016-02-03
0.686073028457617,0.010258288272914426,0.010258288272914426,2016-02-04
0.05746105017911518,0.01023631224894448,-0.01023631224894448,2016-02-05
0.9188407115295343,0.005944489370147016,0.005944489370147016,2016-02-08
0.30791995516140847,0.005225885235244617,-0.005225885235244617,2016-02-09
0.06029225057197163,0.021085125272529544,-0.021085125272529544,2016-02-10
0.668206671054345,0.007489527002582906,0.007489527002582906,2016-02-12
0.18502744497778,0.005621809972221402,-0.005621809972221402,2016-02-15
0.958419076496692,0.015748029075248287,0.015748029075248287,2016-02-16
0.8822926154290879,0.014350389080841009,0.014350389080841009,2016-02-17
0.4342259388924342,0.020563161659063554,0.0,2016-02-18
0.12040922136956267,0.0030766644120323217,-0.0030766644120323217,2016-02-19
0.4421535516936055,0.012643767831449578,0.0,2016-02-22
0.3768933120075605,0.008988049936208782,-0.008988049936208782,2016-02-23
0.991401070653503,0.032354277983054215,0.032354277983054215,2016-02-24
0.5461424252488587,0.017343880266444924,0.0,2016-02-25
0.17463723358565775,0.0059325670829004475,-0.0059325670829004475,2016-02-26
0.726716792299106,0.010294776724927438,0.010294776724927438,2016-02-29
0.433760374275152,0.01763883141479501,0.0,2016-03-01
0.9206395119803116,0.026024451220152296,0.026024451220152296,2016-03-02
0.5204672149175193,0.03347624753445741,0.0,2016-03-03
0.0499650413225442,0.051069634910132576,-0.051069634910132576,2016-03-04
0.6751925695992649,0.0007840020308769636,0.0007840020308769636,2016-03-07
0.7103870461166125,0.02037130401711993,0.02037130401711993,2016-03-08
0.9525549300880781,0.038083829003241546,0.038083829003241546,2016-03-09
0.9760054578882401,0.019217882643076646,0.019217882643076646,2016-03-10
0.16209853924078843,0.022303690582680603,-0.022303690582680603,2016-03-11
0.03622130723585815,0.009515085269738764,-0.009515085269738764,2016-03-14
0.9009055392724745,0.001417187132385466,0.001417187132385466,2016-03-15
0.5571174930873779,0.02316544616411408,0.0,2016-03-16
0.9196304050956202,0.01049249956735354,0.01049249956735354,2016-03-17
0.6241079151933758,0.03624385324869249,0.03624385324869249,2016-03-18
0.9861617599617581,0.0009042062215774793,0.0009042062215774793,2016-03-22
0.8838564587407348,0.02177172736751066,0.02177172736751066,2016-03-23
0.351573012857588,0.0007110069219280002,-0.0007110069219280002,2016-03-24
0.43654704724130633,0.015192404554947967,0.0,2016-03-25
0.7913728260772129,0.011849026366313842,0.011849026366313842,2016-03-28
0.626771106875379,0.0038565086235315144,0.0038565086235315144,2016-03-29
0.9668782096981222,0.016058963932478694,0.016058963932478694,2016-03-30
0.5796695094796039,0.03538060551191223,0.0,2016-03-31
0.034692542652486114,0.02040532820393471,-0.02040532820393471,2016-04-01
0.47134064741326087,0.017248552929035436,0.0,2016-04-04
0.5792193038630673,0.011294528652122148,0.0,2016-04-05
0.8216969758138019,0.0174644031628907,0.0174644031628907,2016-04-06
0.5682781185114342,0.03141722839545339,0.0,2016-04-07
0.3964467689338348,0.0013792511152229516,-0.0013792511152229516,2016-04-08
0.8062889706747034,0.04824663351199468,0.04824663351199468,2016-04-11
0.9828071452870236,0.004317680704934909,0.004317680704934909,2016-04-12
0.5033480914682504,0.0018518445030248022,0.0,2016-04-13
0.668912821131098,0.027743099390438213,0.027743099390438213,2016-04-14
0.8763529011894118,0.030555543965470656,0.030555543965470656,2016-04-15
0.9773080702802565,0.03214426097607531,0.03214426097607531,2016-04-18
0.4913340410656124,0.019362119644570533,0.0,2016-04-19
0.64872762394245,0.00147881999675119,0.00147881999675119,2016-04-20
0.6862693756643508,0.01047775367016504,0.01047775367016504,2016-04-21
0.5150923477175142,0.009707966974095662,0.0,2016-04-22
0.14177627247075997,0.026097317702730456,-0.026097317702730456,2016-04-25
0.6114799424684987,0.0406299230982468,0.0406299230982468,2016-04-26
0.8256691548070441,0.015388082682735485,0.015388082682735485,2016-04-27
0.40290996944065993,0.027368713668227913,0.0,2016-04-28
0.06101480514940205,0.0040038070347441996,-0.0040038070347441996,2016-05-02
0.45893909866917704,0.002660658889470507,0.0,2016-05-06
0.6571102436524422,0.011541737119141577,0.011541737119141577,2016-05-09
0.37193694963010127,0.04378671316420411,-0.04378671316420411,2016-05-10
0.19709012413225013,0.006907788389529897,-0.006907788389529897,2016-05-11
0.6699986810967008,2.104408147328021e-05,2.104408147328021e-05,2016-05-12
0.7279381109881661,0.008256780283738116,0.008256780283738116,2016-05-13
0.7285242642565558,0.0009910620053165456,0.0009910620053165456,2016-05-16
0.7677615715771771,0.00920924575217043,0.00920924575217043,2016-05-17
0.623390783962833,0.021454623887341977,0.021454623887341977,2016-05-18
0.6628283695771112,0.01323331416993125,0.01323331416993125,2016-05-19
0.5360249791806035,0.01800050099307164,0.0,2016-05-20
0.8241163534467086,0.023469881763704438,0.023469881763704438,2016-05-23
0.8234951131329291,0.009185463053065503,0.009185463053065503,2016-05-24
0.804496170939331,0.009224007143173982,0.009224007143173982,2016-05-25
0.6356937651385476,0.01809128769414204,0.01809128769414204,2016-05-26
0.9604045121571669,0.0006419002716449871,0.0006419002716449871,2016-05-27
0.3127847245009401,0.030081453078374912,-0.030081453078374912,2016-05-30
0.8198642377438702,0.002586163637295933,0.002586163637295933,2016-05-31
0.8485602948989093,0.011304854857497973,0.011304854857497973,2016-06-01
0.6924399182925234,0.020829052954250946,0.020829052954250946,2016-06-02
0.6408774643094736,0.03566201416751278,0.03566201416751278,2016-06-03
0.81506946007104,0.01770795765276728,0.01770795765276728,2016-06-06
0.674453342999786,0.013678983072415423,0.013678983072415423,2016-06-07
0.786162375145714,0.013089008785039671,0.013089008785039671,2016-06-08
0.8506242618288382,0.027392850585385587,0.027392850585385587,2016-06-09
0.32284022223242026,0.026717002165784685,-0.026717002165784685,2016-06-10
0.4571588992982457,0.017637181995099477,0.0,2016-06-13
0.9030255628263717,0.026735455067450127,0.026735455067450127,2016-06-14
0.6828875460159929,0.017609616432837153,0.017609616432837153,2016-06-15
0.11464364520256776,0.01207960637975138,-0.01207960637975138,2016-06-16
0.3587684791958198,0.030581539880873223,-0.030581539880873223,2016-06-17
0.6591262291115767,0.015242574618717218,0.015242574618717218,2016-06-20
0.9960011663287321,0.008320867304783146,0.008320867304783146,2016-06-21
0.3536835823122182,0.014595086210167163,-0.014595086210167163,2016-06-22
0.8584087616992535,0.0383435490197788,0.0383435490197788,2016-06-23
0.7021358355585984,0.02376317528995006,0.02376317528995006,2016-06-24
0.26727402533268474,0.0015707949787392777,-0.0015707949787392777,2016-06-27
0.45057212027989046,0.011767972825605166,0.0,2016-06-28
0.9336286499341672,0.007616769201100292,0.007616769201100292,2016-06-29
0.00611727445443544,0.012525513545404335,-0.012525513545404335,2016-06-30
0.3066861315004784,0.0061382441615240955,-0.0061382441615240955,2016-07-01
0.32181212676669313,0.0041411224128490584,-0.0041411224128490584,2016-07-04
0.5986295163680276,0.030290693392584174,0.0,2016-07-05
0.90012956188459,0.00978360006802986,0.00978360006802986,2016-07-06
0.22618713241846278,0.022880249194253438,-0.022880249194253438,2016-07-07
0.9478718840999096,0.007453928168203266,0.007453928168203266,2016-07-08
0.3197859168666687,0.01651758414955738,-0.01651758414955738,2016-07-11
0.8175749585481511,0.029368527498577015,0.029368527498577015,2016-07-12
0.7974283291641658,0.0030943695955128222,0.0030943695955128222,2016-07-13
0.46324180988936525,0.02641824635027715,0.0,2016-07-14
0.0772459335092982,0.017405121776595357,-0.017405121776595357,2016-07-15
0.9034500185902367,0.01814664143862142,0.01814664143862142,2016-07-19
0.35073267482360426,0.027033927086561202,-0.027033927086561202,2016-07-20
0.9661032308646699,0.00816635987118274,0.00816635987118274,2016-07-21
0.3802431651982371,0.011256116689744494,-0.011256116689744494,2016-07-22
0.8315193946451854,0.003732200297701835,0.003732200297701835,2016-07-25
0.9252726463904681,0.03027294051330725,0.03027294051330725,2016-07-26
0.3203317062369845,0.025598479452711514,-0.025598479452711514,2016-07-27
0.5423899123302209,0.009593496532436496,0.0,2016-07-28
0.4708233444373974,0.005382464948650718,0.0,2016-07-29
0.315301404577511,0.004584420241876206,-0.004584420241876206,2016-08-01
0.4502952537766658,0.011703765651210028,0.0,2016-08-02
0.8350669190605351,0.0008376859500538252,0.0008376859500538252,2016-08-03
0.6966031293847236,0.0043152087881877434,0.0043152087881877434,2016-08-04
0.6192601137257234,0.030943480106898315,0.030943480106898315,2016-08-05
0.8793740396992776,0.026002414609895032,0.026002414609895032,2016-08-08
0.391157593867267,0.004136295764896209,-0.004136295764896209,2016-08-09
0.14820205875013215,0.021934518406161924,-0.021934518406161924,2016-08-10
0.6216794464500729,0.010108184763380563,0.010108184763380563,2016-08-12
0.12407335965875721,0.012371439313754682,-0.012371439313754682,2016-08-15
0.7197163222878841,0.0048178135962137995,0.0048178135962137995,2016-08-16
0.9811657604869668,0.0028722330317429877,0.0028722330317429877,2016-08-17
0.8101829027590585,0.008399198371729828,0.008399198371729828,2016-08-18
