f1,f2,profit,date
0.7528927805814507,0.012658744743357934,0.012658744743357934,2015-01-05
0.1611889133106409,0.012924311661092728,-0.012924311661092728,2015-01-06
0.1301233092680677,0.013091049863526874,-0.013091049863526874,2015-01-07
0.3470364259357658,0.009344161927803149,-0.009344161927803149,2015-01-08
0.6213715333048007,0.03406557709487308,0.03406557709487308,2015-01-09
0.5200703159700797,0.00837927077766395,0.0,2015-01-13
0.06758802803459385,0.009403720738681747,-0.009403720738681747,2015-01-14
0.7849496717943344,0.006185636380774104,0.006185636380774104,2015-01-15
0.5429103702147743,0.011633637927207402,0.0,2015-01-16
0.4307487285958982,0.020452273472775753,0.0,2015-01-19
0.7238354873309636,0.012300491153052628,0.012300491153052628,2015-01-20
0.06839662725893725,0.03183281387853303,-0.03183281387853303,2015-01-21
0.4420713050410382,0.016857562443292104,0.0,2015-01-22
0.7653430678558789,0.005199642702746986,0.005199642702746986,2015-01-23
0.6910134599628002,0.00031641133845226036,0.00031641133845226036,2015-01-26
0.455110295280439,0.01103128773035647,0.0,2015-01-27
0.1614351000205667,0.009873242131492333,-0.009873242131492333,2015-01-28
0.22456803297708539,0.007619206542709781,-0.007619206542709781,2015-01-29
0.31606163785257213,0.015434114862405314,-0.015434114862405314,2015-01-30
0.9234418866749,0.009987899319420566,0.009987899319420566,2015-02-02
0.810577022370157,0.0038625504618171567,0.0038625504618171567,2015-02-03
0.43243878771792144,0.04467787127696177,0.0,2015-02-04
0.6890319269651896,0.03126830278328814,0.03126830278328814,2015-02-05
0.7345099539708668,0.031025798559503534,0.031025798559503534,2015-02-06
0.7233427969068458,0.03016914508093697,0.03016914508093697,2015-02-09
0.5216416346880466,0.009533415342908696,0.0,2015-02-10
0.01344635321013432,0.014662347755526644,-0.014662347755526644,2015-02-12
0.5588858497030652,0.017181909558801542,0.0,2015-02-13
0.36081121721126486,0.019553614654618103,-0.019553614654618103,2015-02-16
0.1474558346590893,0.012650651870522795,-0.012650651870522795,2015-02-17
0.09889669159403236,0.0019175799556685144,-0.0019175799556685144,2015-02-18
0.9792640486604175,0.024963986231376033,0.024963986231376033,2015-02-19
0.046230519688162164,0.009599139947880038,-0.009599139947880038,2015-02-20
0.1486363989758015,0.005898229266776453,-0.005898229266776453,2015-02-23
0.08522405436592817,0.006873033760793934,-0.006873033760793934,2015-02-24
0.3313650915770783,0.0009323432330187446,-0.0009323432330187446,2015-02-25
0.2509463050154347,0.013655168075429328,-0.013655168075429328,2015-02-26
0.5522591697100036,0.003940937417807698,0.0,2015-02-27
0.8547968427933076,0.028111213931563038,0.028111213931563038,2015-03-02
0.7342051311993038,0.012573576398123208,0.012573576398123208,2015-03-03
0.6303242321163723,0.009213646900682874,0.009213646900682874,2015-03-04
0.2788364171095864,0.013486895494172186,-0.013486895494172186,2015-03-05
0.5173785225447058,0.002728858533753104,0.0,2015-03-06
0.7439465659242284,0.013524959969651815,0.013524959969651815,2015-03-09
0.37150475848108433,0.015972136010519177,-0.015972136010519177,2015-03-10
0.9456168877429201,0.014380911067059805,0.014380911067059805,2015-03-11
0.8580694987851457,0.01495064919045447,0.01495064919045447,2015-03-12
0.5226287336048561,0.023923044054811448,0.0,2015-03-13
0.10648905731759917,0.021909042385156237,-0.021909042385156237,2015-03-16
0.16113279485504894,0.01832319004866628,-0.01832319004866628,2015-03-17
0.22174175278210373,0.01239598013447042,-0.01239598013447042,2015-03-18
0.5122658022961891,0.012548667144707894,0.0,2015-03-19
0.1680070079736764,0.005972422807877082,-0.005972422807877082,2015-03-20
0.01665823694922497,0.009847744513671361,-0.009847744513671361,2015-03-23
0.9458336547022057,0.015725151282125076,0.015725151282125076,2015-03-24
0.407743290079165,0.003004357359828475,0.0,2015-03-25
0.42512189676911927,0.02046856573227113,0.0,2015-03-26
0.12416896338949923,0.002375653558123788,-0.002375653558123788,2015-03-27
0.5888132167527462,0.008226188388549039,0.0,2015-03-30
0.23854924440790592,0.035192186379913046,-0.035192186379913046,2015-03-31
0.22824772863158926,0.029477625167559505,-0.029477625167559505,2015-04-01
0.14292806815470638,0.017547183659829466,-0.017547183659829466,2015-04-02
0.463768162713736,0.028160103681831354,0.0,2015-04-03
0.5247083413436524,0.03996931253082061,0.0,2015-04-06
0.6836702038737847,0.01917394138336222,0.01917394138336222,2015-04-07
0.8306855568633801,0.0015063517671629041,0.0015063517671629041,2015-04-08
0.459478509907827,0.018569573219238866,0.0,2015-04-09
0.5433100622105809,0.026322713481491674,0.0,2015-04-10
0.08622498685148139,0.03304846959120679,-0.03304846959120679,2015-04-13
0.6145862613208329,0.0047812685064992835,0.0047812685064992835,2015-04-14
0.4695781457217385,0.028119219758809284,0.0,2015-04-15
0.26516241653170625,0.011627472419315131,-0.011627472419315131,2015-04-16
0.2054246327945679,0.010306986583755355,-0.010306986583755355,2015-04-17
0.614361956308193,0.022145546427970838,0.022145546427970838,2015-04-20
0.5631479666405279,0.005596910618782039,0.0,2015-04-21
0.5586565627744928,0.012930078296228536,0.0,2015-04-22
0.43594805761862554,0.009621735907011741,0.0,2015-04-23
0.28851541317204155,0.034938840854714014,-0.034938840854714014,2015-04-24
