f1,f2,profit,date
0.032001054412922225,0.03938245160300812,-0.03938245160300812,2015-01-05
0.17200801843730051,0.0055186738020421774,-0.0055186738020421774,2015-01-06
0.973987611684683,0.008228462168805009,0.008228462168805009,2015-01-07
0.5417492581834121,0.009938648313357504,0.0,2015-01-08
0.987320308762313,0.005159175484508276,0.005159175484508276,2015-01-09
0.42395269438291827,0.016865398531505753,0.0,2015-01-13
0.3705876403661631,0.013856816408870752,-0.013856816408870752,2015-01-14
0.7751768520455998,0.005282491373935483,0.005282491373935483,2015-01-15
0.43012252583593935,0.0005094576540607921,0.0,2015-01-16
0.5268779149591417,0.0024986662283779403,0.0,2015-01-19
0.08018778749676225,0.0025915346613097547,-0.0025915346613097547,2015-01-20
0.4783933552986497,0.009439143800211464,0.0,2015-01-21
0.3932284981396539,0.006971709718546777,-0.006971709718546777,2015-01-22
0.44420636650791034,0.02386017082476226,0.0,2015-01-23
0.43021798519731147,0.0331104260712936,0.0,2015-01-26
0.12998154735923584,0.025343799506795578,-0.025343799506795578,2015-01-27
0.673680688450622,0.022388334672063085,0.022388334672063085,2015-01-28
0.030552098291435903,0.0025062346880755154,-0.0025062346880755154,2015-01-29
0.9766420898490034,0.02643501439440235,0.02643501439440235,2015-01-30
0.9332999318208329,0.004688387828646989,0.004688387828646989,2015-02-02
0.9286708701240863,0.012774011371179957,0.012774011371179957,2015-02-03
0.22274608857725597,0.010043959442645599,-0.010043959442645599,2015-02-04
0.43169072108675155,0.0007604181507761503,0.0,2015-02-05
0.8033353735565038,0.0014547303577182764,0.0014547303577182764,2015-02-06
0.07929216289500751,0.005848022290685984,-0.005848022290685984,2015-02-09
0.5970035118680561,0.008135026131560415,0.0,2015-02-10
0.9285880801655805,0.004211374622265858,0.004211374622265858,2015-02-12
0.7491743485249351,0.025970190608549333,0.025970190608549333,2015-02-13
0.9896046304938739,0.000643209167746856,0.000643209167746856,2015-02-16
0.8372038158186819,0.004027324612909095,0.004027324612909095,2015-02-17
0.7903874611130812,0.0171493096916604,0.0171493096916604,2015-02-18
0.482365164976863,0.017367378850425143,0.0,2015-02-19
0.08845002221346665,0.05352602294107918,-0.05352602294107918,2015-02-20
0.7982833164221458,0.008657814568175146,0.008657814568175146,2015-02-23
0.4695616878334522,0.006208548936163428,0.0,2015-02-24
0.5072049377587936,0.03681649352102255,0.0,2015-02-25
0.9916348894436184,0.0005332257961428222,0.0005332257961428222,2015-02-26
0.4355524864517464,0.02591715672491013,0.0,2015-02-27
0.14280875325236397,0.032899420650340135,-0.032899420650340135,2015-03-02
0.9706983898786943,0.01630647649163005,0.01630647649163005,2015-03-03
0.3145075191114962,0.01559572055120182,-0.01559572055120182,2015-03-04
0.6196850621977182,0.016299888821972086,0.016299888821972086,2015-03-05
0.14620308030175477,0.017987265331259942,-0.017987265331259942,2015-03-06
0.8593471869533531,0.0029345584708869907,0.0029345584708869907,2015-03-09
0.9036397229844144,0.011496814503088247,0.011496814503088247,2015-03-10
0.3908341582390531,0.013835440159664472,-0.013835440159664472,2015-03-11
0.4969991435566341,0.013090206750638472,0.0,2015-03-12
0.30602598503428524,0.009121735344896117,-0.009121735344896117,2015-03-13
0.2453266174624006,0.008209919144492735,-0.008209919144492735,2015-03-16
0.25934719032874365,0.014428923034944266,-0.014428923034944266,2015-03-17
0.7155802016180084,0.02115310613191335,0.02115310613191335,2015-03-18
0.1704653382416622,0.01840678916185493,-0.01840678916185493,2015-03-19
0.4287985641443478,0.025129447551539123,0.0,2015-03-20
0.24776167378428138,0.01981054355804892,-0.01981054355804892,2015-03-23
0.05120229485096106,0.004267583789008052,-0.004267583789008052,2015-03-24
0.2556133253260592,0.0028054231985790374,-0.0028054231985790374,2015-03-25
0.8599293404158329,0.0037424329021901897,0.0037424329021901897,2015-03-26
0.5905604428523311,0.02450428391298712,0.0,2015-03-27
0.9441942459008981,0.018065663211600334,0.018065663211600334,2015-03-30
0.7035910298902966,0.016198427066091977,0.016198427066091977,2015-03-31
0.008078376990081515,0.017057792565005798,-0.017057792565005798,2015-04-01
0.9876082915833186,0.004843642676306517,0.004843642676306517,2015-04-02
0.9106824606352419,0.04436839164492058,0.04436839164492058,2015-04-03
0.8101834636360519,0.015267295309337755,0.015267295309337755,2015-04-06
0.5582076352711205,0.0027171249703286005,0.0,2015-04-07
0.4221297502656213,0.006047050143619985,0.0,2015-04-08
0.3949206188152192,0.0035369217475753724,-0.0035369217475753724,2015-04-09
0.4314227039031421,0.029820519047241405,0.0,2015-04-10
0.5280511549171129,0.01660987095751657,0.0,2015-04-13
0.5845415744948794,0.028495250511549348,0.0,2015-04-14
0.2685843818880542,0.00854472955748052,-0.00854472955748052,2015-04-15
0.43008767389841296,0.022743306278500852,0.0,2015-04-16
0.20957712656328253,0.007998158892093307,-0.007998158892093307,2015-04-17
0.8155106364661703,0.006663879127744092,0.006663879127744092,2015-04-20
0.24296774174398605,0.02757164326307723,-0.02757164326307723,2015-04-21
0.9257811628933755,0.0010295411529194338,0.0010295411529194338,2015-04-22
0.6690000932694324,0.012535090355644724,0.012535090355644724,2015-04-23
0.8797930917897744,0.042721752192557944,0.042721752192557944,2015-04-24
0.9518486380772343,0.039214998260237395,0.039214998260237395,2015-04-27
0.15727401225154303,0.02660158828602244,-0.02660158828602244,2015-04-28
0.7936182103783295,0.003158114665373887,0.003158114665373887,2015-04-30
0.7650593428929118,0.002450968718505338,0.002450968718505338,2015-05-01
0.2614537768291,0.011823481318074617,-0.011823481318074617,2015-05-07
0.6556954629669884,0.020433050645068222,0.020433050645068222,2015-05-08
0.8167991520075724,0.025515451345995345,0.025515451345995345,2015-05-11
0.8925653667877944,0.019087317334978038,0.019087317334978038,2015-05-12
0.39672174817288697,0.0018546143649439083,-0.0018546143649439083,2015-05-13
0.8920778407415775,0.002579520363644002,0.002579520363644002,2015-05-14
0.18996968068673292,0.0024264767285712167,-0.0024264767285712167,2015-05-15
0.9913986980080222,0.02175305247081297,0.02175305247081297,2015-05-18
0.14614015866167807,0.003397105518664442,-0.003397105518664442,2015-05-19
0.16095472733578475,0.008062283941345682,-0.008062283941345682,2015-05-20
0.6722632950039816,0.004688129108522172,0.004688129108522172,2015-05-21
0.4674138187013105,0.028906394851980544,0.0,2015-05-22
0.6456516638718638,0.0042181830018046445,0.0042181830018046445,2015-05-25
0.8839786107492824,0.012136200980715495,0.012136200980715495,2015-05-26
0.32434751933043493,0.01160940043561316,-0.01160940043561316,2015-05-27
0.4625098944361301,0.002304057658690019,0.0,2015-05-28
0.32428662293710153,0.009979382067149012,-0.009979382067149012,2015-05-29
0.8925894537800921,0.033243864815891484,0.033243864815891484,2015-06-01
0.3570993906776665,0.013151786745800828,-0.013151786745800828,2015-06-02
0.6718914021939825,0.03822994497856459,0.03822994497856459,2015-06-03
0.8178763598253113,0.010009741961052922,0.010009741961052922,2015-06-04
0.7803425324213568,0.0006847125163304087,0.0006847125163304087,2015-06-05
0.8035023577410708,0.015543841477010753,0.015543841477010753,2015-06-08
0.801810154558911,0.0022132847848024464,0.0022132847848024464,2015-06-09
0.44739030466184615,0.0015429468376889567,0.0,2015-06-10
0.6112159542179215,0.005746760155908269,0.005746760155908269,2015-06-11
0.7357070004710802,0.0011397180839048966,0.0011397180839048966,2015-06-12
0.3849771764867703,0.015249148189238646,-0.015249148189238646,2015-06-15
0.4966648560843774,0.015578152422789275,0.0,2015-06-16
0.2934537675172104,0.0025187883448455125,-0.0025187883448455125,2015-06-17
0.1719988877375186,0.007226899444647798,-0.007226899444647798,2015-06-18
0.2803559318416412,0.004353303892094335,-0.004353303892094335,2015-06-19
0.7192735031403289,0.020711353689403494,0.020711353689403494,2015-06-22
0.6390155189389406,0.04523409200766443,0.04523409200766443,2015-06-23
0.8098556482830981,0.012101587160585264,0.012101587160585264,2015-06-24
0.09450352671029683,0.001888406779775511,-0.001888406779775511,2015-06-25
0.5597880183387972,0.010302269670940277,0.0,2015-06-26
0.907913353389443,0.013313622762990895,0.013313622762990895,2015-06-29
0.7500405606122023,0.008161380561528804,0.008161380561528804,2015-06-30
0.25339970905044185,0.0019886246948047736,-0.0019886246948047736,2015-07-01
0.6392357622183892,0.0006850457043456217,0.0006850457043456217,2015-07-02
0.7903921476433675,0.035113157652560546,0.035113157652560546,2015-07-03
0.7572105110162128,0.013763341539116057,0.013763341539116057,2015-07-06
0.900336774762562,0.004861073426155854,0.004861073426155854,2015-07-07
0.20945546399340098,0.009385601729804268,-0.009385601729804268,2015-07-08
0.5369340104318163,0.014204070464312636,0.0,2015-07-09
0.4012290720944155,0.015577831601640143,0.0,2015-07-10
0.7922493023732243,0.017295841346535595,0.017295841346535595,2015-07-13
0.732710205236492,0.0028887750412264685,0.0028887750412264685,2015-07-14
0.5260568966501395,0.006325089847176597,0.0,2015-07-15
