f1,f2,profit,date
0.4010020123564152,0.00025225311050767503,0.0,2015-01-05
0.4997661702503605,0.01562569862433622,0.0,2015-01-06
0.9778776659477003,0.0027179629737937847,0.0027179629737937847,2015-01-07
0.19503964070838464,0.00030273641079439845,-0.00030273641079439845,2015-01-08
0.9538816620830796,0.0005243750189890354,0.0005243750189890354,2015-01-09
0.9028526701485301,0.005041432641849856,0.005041432641849856,2015-01-13
0.8293982559599417,0.01070523359646271,0.01070523359646271,2015-01-14
0.7684249529758286,0.00878359751431849,0.00878359751431849,2015-01-15
0.12324797438116952,0.015081125176043632,-0.015081125176043632,2015-01-16
0.1580370614708525,0.00015611214380429692,-0.00015611214380429692,2015-01-19
0.8967121504802734,0.014978513829355148,0.014978513829355148,2015-01-20
0.40578847887795466,0.0012873269532130637,0.0,2015-01-21
0.003996260300046406,0.006957199795709967,-0.006957199795709967,2015-01-22
0.9598933203732952,0.03848144610343199,0.03848144610343199,2015-01-23
0.41454704762562455,0.00168253387051822,0.0,2015-01-26
0.7138627336823055,0.008180060372878235,0.008180060372878235,2015-01-27
0.6656202791327841,0.02443564842446792,0.02443564842446792,2015-01-28
0.34285564287467396,0.010419508729671779,-0.010419508729671779,2015-01-29
0.030526968391553444,0.01173990044715795,-0.01173990044715795,2015-01-30
0.7950627641344156,0.022316279438116805,0.022316279438116805,2015-02-02
0.7725443712676258,0.0037432108952971184,0.0037432108952971184,2015-02-03
0.08535570392251712,0.012494160810517472,-0.012494160810517472,2015-02-04
0.37219074258720775,0.020487003715895884,-0.020487003715895884,2015-02-05
0.6099051995754821,0.02949326562070698,0.02949326562070698,2015-02-06
0.34249374742158645,0.013747054315657713,-0.013747054315657713,2015-02-09
0.7403293478799436,0.014857229902483234,0.014857229902483234,2015-02-10
0.6028968038653064,0.016911818136872966,0.016911818136872966,2015-02-12
0.09978219004394517,0.029039646023804745,-0.029039646023804745,2015-02-13
0.5007581814596803,0.0029783363732701277,0.0,2015-02-16
0.7173480118997453,0.014698200308642911,0.014698200308642911,2015-02-17
0.5273663762236551,0.008820425584688143,0.0,2015-02-18
0.8813872145078316,0.016713288368160318,0.016713288368160318,2015-02-19
0.30331633029076155,0.013064756476954974,-0.013064756476954974,2015-02-20
0.7491481026973618,0.006276685610950496,0.006276685610950496,2015-02-23
0.8515614785514096,0.0027712347802961333,0.0027712347802961333,2015-02-24
0.2133688748900764,0.020612754728856396,-0.020612754728856396,2015-02-25
0.6373780936995135,0.0014562955806484352,0.0014562955806484352,2015-02-26
0.9176758059808277,0.026851816364856475,0.026851816364856475,2015-02-27
0.7272638068450531,0.01555363849506955,0.01555363849506955,2015-03-02
0.16956751843174367,0.0029874530864440556,-0.0029874530864440556,2015-03-03
0.8438166071142513,0.005455573339952176,0.005455573339952176,2015-03-04
0.20998945302888028,0.003800711780912138,-0.003800711780912138,2015-03-05
0.9569443181438404,0.012219308914637808,0.012219308914637808,2015-03-06
0.8042141868033716,0.013702332397557151,0.013702332397557151,2015-03-09
0.5822142556630667,0.010286564736489607,0.0,2015-03-10
0.6359607047666717,0.03411587792306317,0.03411587792306317,2015-03-11
0.34356747826596945,0.024035092348293027,-0.024035092348293027,2015-03-12
0.8922625961814562,0.03892237890193416,0.03892237890193416,2015-03-13
0.56935653614094,0.0017237834241840028,0.0,2015-03-16
0.15086272814459878,0.02453945205495037,-0.02453945205495037,2015-03-17
0.9886433481506853,0.004287345648463672,0.004287345648463672,2015-03-18
0.30419312094342443,0.020985187112260894,-0.020985187112260894,2015-03-19
0.8878339850594871,0.010272658349932264,0.010272658349932264,2015-03-20
0.7279784778825388,0.012191857164081195,0.012191857164081195,2015-03-23
0.6677019620327725,0.01216017592456924,0.01216017592456924,2015-03-24
0.4840870637782503,0.011315077752527596,0.0,2015-03-25
0.04817272987250043,0.022320428916684277,-0.022320428916684277,2015-03-26
0.0817864923011512,0.034013064069971136,-0.034013064069971136,2015-03-27
0.2674556968441564,0.00096925330048826,-0.00096925330048826,2015-03-30
0.47295500058795803,0.026003244736752498,0.0,2015-03-31
0.25107165207241455,0.010649301895301295,-0.010649301895301295,2015-04-01
0.17456776171312383,0.029153639214273327,-0.029153639214273327,2015-04-02
0.9549329263139061,0.018369843364481688,0.018369843364481688,2015-04-03
0.9161310844068692,0.013253354088748828,0.013253354088748828,2015-04-06
0.587592913604844,0.008855698183892646,0.0,2015-04-07
0.6250625592343461,0.008209720793612263,0.008209720793612263,2015-04-08
0.45445937149547977,0.007442696656218269,0.0,2015-04-09
0.7873428577277156,0.014583903164997003,0.014583903164997003,2015-04-10
0.08910674471641067,0.005490963321798586,-0.005490963321798586,2015-04-13
0.052998024150574974,0.022999721169638904,-0.022999721169638904,2015-04-14
0.6081186156057538,0.012852923034988514,0.012852923034988514,2015-04-15
0.6105317492856693,0.03713158020478371,0.03713158020478371,2015-04-16
0.8339705773194904,0.032677736953894414,0.032677736953894414,2015-04-17
0.3711874708039493,0.012138429087975286,-0.012138429087975286,2015-04-20
0.12698818237233045,0.03440077890986323,-0.03440077890986323,2015-04-21
0.44311217072766307,0.00593707886865159,0.0,2015-04-22
0.31549815768562506,0.009378445148143674,-0.009378445148143674,2015-04-23
0.5269302155856374,0.007064089501618119,0.0,2015-04-24
0.8830053225004882,0.017344390161180966,0.017344390161180966,2015-04-27
0.8762743853563146,0.0024196896076482794,0.0024196896076482794,2015-04-28
0.6982666337697384,0.00737500866865065,0.00737500866865065,2015-04-30
0.6104432081357178,0.0032301730905504814,0.0032301730905504814,2015-05-01
0.061695722247044005,0.0062161761286157365,-0.0062161761286157365,2015-05-07
0.4853523536636122,0.03818887676956826,0.0,2015-05-08
0.22070999131136115,0.002996809933149115,-0.002996809933149115,2015-05-11
0.7158136515517274,0.011111762560465137,0.011111762560465137,2015-05-12
0.29535650706862704,0.013670563666212639,-0.013670563666212639,2015-05-13
0.05357674952243008,0.009944207400825281,-0.009944207400825281,2015-05-14
0.8980706457941773,0.0465651896282975,0.0465651896282975,2015-05-15
0.9831072703290228,0.03258496475807534,0.03258496475807534,2015-05-18
0.40895968108816605,0.012043527910792325,0.0,2015-05-19
0.28894273721233266,0.01980558173891816,-0.01980558173891816,2015-05-20
0.9266631292084835,0.011293102461826798,0.011293102461826798,2015-05-21
0.6882200618323425,0.03089571055142445,0.03089571055142445,2015-05-22
0.786620100928502,0.0031288617035583333,0.0031288617035583333,2015-05-25
0.8078897846557993,0.008044613289260684,0.008044613289260684,2015-05-26
0.30717979192704825,0.016003314397878013,-0.016003314397878013,2015-05-27
0.8587878071834766,0.017219454492225127,0.017219454492225127,2015-05-28
0.1330917979454853,0.02417590000604951,-0.02417590000604951,2015-05-29
0.8501366232902392,0.04320532790998484,0.04320532790998484,2015-06-01
0.5336631979481675,0.00910199820741865,0.0,2015-06-02
0.2467980768593585,0.0006603699560037336,-0.0006603699560037336,2015-06-03
0.36782048034241654,0.009680888824613168,-0.009680888824613168,2015-06-04
0.6380558297338539,0.013728378905993755,0.013728378905993755,2015-06-05
0.9634181325754271,0.018069633526504425,0.018069633526504425,2015-06-08
0.2876760122087797,0.022429708274132067,-0.022429708274132067,2015-06-09
0.44430522350325297,0.023678574821542037,0.0,2015-06-10
0.661584260675715,0.059526859091947604,0.059526859091947604,2015-06-11
0.7191929451521454,0.0006533355348187604,0.0006533355348187604,2015-06-12
0.6308995622896493,0.0017089479405079737,0.0017089479405079737,2015-06-15
0.5004840972889413,0.013727685835295126,0.0,2015-06-16
0.5681591344749627,0.02605204913250941,0.0,2015-06-17
0.8896560105696275,0.019608311909443118,0.019608311909443118,2015-06-18
0.3121984152132262,0.025713847406104433,-0.025713847406104433,2015-06-19
0.9107700153927725,0.005611720796151102,0.005611720796151102,2015-06-22
0.6576809997524098,0.006729387002140793,0.006729387002140793,2015-06-23
0.7564783568392938,0.01542983376256955,0.01542983376256955,2015-06-24
0.8419649532609663,0.027230331063923495,0.027230331063923495,2015-06-25
0.35642832643434896,0.001269647090772079,-0.001269647090772079,2015-06-26
0.3038454514514045,0.020526248358214507,-0.020526248358214507,2015-06-29
0.0014881179262110633,0.005101036089763493,-0.005101036089763493,2015-06-30
0.9093970539959693,0.02515534302055728,0.02515534302055728,2015-07-01
0.755991170344598,0.010832086524378745,0.010832086524378745,2015-07-02
0.4346261953776859,0.017219226768673185,0.0,2015-07-03
0.9329433641107788,0.01536129158996892,0.01536129158996892,2015-07-06
0.6855537096743185,0.008365649835903063,0.008365649835903063,2015-07-07
0.480348729933734,0.021606444519999587,0.0,2015-07-08
0.508595940314187,0.012007511323986518,0.0,2015-07-09
0.23004908830115678,0.012463226813018754,-0.012463226813018754,2015-07-10
0.3372731114680062,0.016023478875045752,-0.016023478875045752,2015-07-13
0.998691357426152,0.003966633292897119,0.003966633292897119,2015-07-14
0.9714721570681308,0.02225413687784996,0.02225413687784996,2015-07-15
0.7186246266104315,0.015409586553036059,0.015409586553036059,2015-07-16
0.2467188670703464,0.015150228596827083,-0.015150228596827083,2015-07-17
0.8369905362980848,0.017691100139236318,0.017691100139236318,2015-07-21
0.2684484009228022,0.004201536767273033,-0.004201536767273033,2015-07-22
0.3641445264712674,0.011981669883924097,-0.011981669883924097,2015-07-23
0.35132351400296224,0.0190869103810632,-0.0190869103810632,2015-07-24
0.23233143980366955,0.002628846600677236,-0.002628846600677236,2015-07-27
0.4132837667637763,0.013392553449025337,0.0,2015-07-28
