f1,f2,profit,date
0.5196376306123839,0.041985368606077704,0.0,2015-01-05
0.7281948430839295,0.0004978979358502949,0.0004978979358502949,2015-01-06
0.8418184295089794,0.0008802019065747025,0.0008802019065747025,2015-01-07
0.5715111854255261,0.0013585820125996578,0.0,2015-01-08
0.9777931347524778,0.023122619039317855,0.023122619039317855,2015-01-09
0.17635841908160488,0.018040265229771386,-0.018040265229771386,2015-01-13
0.5329968066713058,0.012138079436010722,0.0,2015-01-14
0.11448552683018198,0.008185417192697783,-0.008185417192697783,2015-01-15
0.696649096693948,0.0010550062495548232,0.0010550062495548232,2015-01-16
0.23497305142539515,0.010606467817268206,-0.010606467817268206,2015-01-19
0.455765658647298,0.01669989542197978,0.0,2015-01-20
0.38755126263107653,0.003489444043710407,-0.003489444043710407,2015-01-21
0.6400586700779415,0.004580820688059336,0.004580820688059336,2015-01-22
0.48979425259249343,0.013163094927483767,0.0,2015-01-23
0.8811446231162305,0.0025525905655750304,0.0025525905655750304,2015-01-26
0.3892772483166129,0.013637791690827007,-0.013637791690827007,2015-01-27
0.7841959121992467,0.027683211480540284,0.027683211480540284,2015-01-28
0.17266329527557933,0.021451584645719165,-0.021451584645719165,2015-01-29
0.1879835586403329,0.018288799022294407,-0.018288799022294407,2015-01-30
0.9545634465051719,0.00574577106399128,0.00574577106399128,2015-02-02
0.11944192546894206,0.046223293596149115,-0.046223293596149115,2015-02-03
0.8025913815411754,0.016222264332972924,0.016222264332972924,2015-02-04
0.5635675606276123,0.004944055329902171,0.0,2015-02-05
0.4427119327293477,0.02062857961478495,0.0,2015-02-06
0.43684863812745056,0.004573194011908065,0.0,2015-02-09
0.3638688141319091,0.029374450184858642,-0.029374450184858642,2015-02-10
0.09532927276805536,0.020616707478233492,-0.020616707478233492,2015-02-12
0.7352062930448628,0.03157511575168832,0.03157511575168832,2015-02-13
0.8884012368261449,0.0009762907094211432,0.0009762907094211432,2015-02-16
0.4456629843091173,0.028146949747697745,0.0,2015-02-17
0.5955391085415689,0.0017786689530158543,0.0,2015-02-18
0.9344198622131124,0.001163331090654258,0.001163331090654258,2015-02-19
0.028618258148711995,0.0139074049190102,-0.0139074049190102,2015-02-20
0.8566344386734698,0.0197566975584674,0.0197566975584674,2015-02-23
0.026091869720991312,0.019873961421813493,-0.019873961421813493,2015-02-24
0.9332269474933208,0.01132593879717671,0.01132593879717671,2015-02-25
0.2383387107515479,0.020718069427062565,-0.020718069427062565,2015-02-26
0.5023745662697245,0.061305355660424055,0.0,2015-02-27
0.9890186682059033,7.89233668420579e-06,7.89233668420579e-06,2015-03-02
0.48052527555486146,0.015900955385224614,0.0,2015-03-03
0.8394375434350764,0.0020781413152155983,0.0020781413152155983,2015-03-04
0.23391531536872234,0.009894215198976344,-0.009894215198976344,2015-03-05
0.08857569740541016,0.009004210287132233,-0.009004210287132233,2015-03-06
0.28407454214511085,0.015512667253517971,-0.015512667253517971,2015-03-09
0.40421851604715875,0.024687205813775752,0.0,2015-03-10
0.7785956459093449,0.012634633437294233,0.012634633437294233,2015-03-11
0.5748304722507535,0.01470506008565786,0.0,2015-03-12
0.3405970200896159,0.019036185692904953,-0.019036185692904953,2015-03-13
0.7899259553143221,0.037568360494905334,0.037568360494905334,2015-03-16
0.029463052157792324,0.007090558707110684,-0.007090558707110684,2015-03-17
0.7709634953884317,0.008626564146356777,0.008626564146356777,2015-03-18
0.9130195313947672,0.009552239261352595,0.009552239261352595,2015-03-19
0.23522433653204877,0.0189030232450714,-0.0189030232450714,2015-03-20
0.2512259086727445,0.014348731478787614,-0.014348731478787614,2015-03-23
0.7405741852866904,0.02537313032410933,0.02537313032410933,2015-03-24
0.06567338666267986,0.0016838994459799938,-0.0016838994459799938,2015-03-25
0.4531518945855626,0.003708264645999125,0.0,2015-03-26
0.91746255616016,0.006773802672919864,0.006773802672919864,2015-03-27
0.5101890704492676,0.009067541682001213,0.0,2015-03-30
0.203506188554873,0.013604824372116107,-0.013604824372116107,2015-03-31
0.8414730076828212,0.03253276731442429,0.03253276731442429,2015-04-01
