f1,f2,profit,date
0.014129004304160198,0.02162409937737929,-0.02162409937737929,2015-01-05
0.2831421686955454,0.01574444228090616,-0.01574444228090616,2015-01-06
0.2378811961829621,0.020299257483622123,-0.020299257483622123,2015-01-07
0.668572891333319,0.0008929941439350144,0.0008929941439350144,2015-01-08
0.5452085700524136,0.015218630490704727,0.0,2015-01-09
0.6416432434842453,0.01887140943096882,0.01887140943096882,2015-01-13
0.20103091943781326,0.008191169122181034,-0.008191169122181034,2015-01-14
0.16210005488617518,0.026050671547535393,-0.026050671547535393,2015-01-15
0.07984933338973921,0.022302312364662905,-0.022302312364662905,2015-01-16
0.6729237624860447,0.00691932455302271,0.00691932455302271,2015-01-19
0.2718589000401205,0.011942474262660374,-0.011942474262660374,2015-01-20
0.908142901631111,0.006994456934424559,0.006994456934424559,2015-01-21
0.16503680006554,0.0029265647593561977,-0.0029265647593561977,2015-01-22
0.0926980711380555,0.007507597671675295,-0.007507597671675295,2015-01-23
0.9963656920042667,0.0048747396530316855,0.0048747396530316855,2015-01-26
0.6328055908895751,0.02783811389553101,0.02783811389553101,2015-01-27
0.32120990024283447,0.00457402348467155,-0.00457402348467155,2015-01-28
0.39329507306127687,0.02916270930190152,-0.02916270930190152,2015-01-29
0.7325278571442986,0.0016053939331196795,0.0016053939331196795,2015-01-30
0.1713231076156907,0.031774712626612196,-0.031774712626612196,2015-02-02
0.715336802063057,0.013437025602648065,0.013437025602648065,2015-02-03
0.7138155260796477,0.01802333193464788,0.01802333193464788,2015-02-04
0.3648983972216896,0.01873145220166956,-0.01873145220166956,2015-02-05
0.988987805682272,0.004941655491077254,0.004941655491077254,2015-02-06
0.9210032133979144,0.004562899344323536,0.004562899344323536,2015-02-09
0.7364803018262682,0.022122791795417894,0.022122791795417894,2015-02-10
0.8855627478315831,0.017606077334982585,0.017606077334982585,2015-02-12
0.28696467417170235,0.028192492594644326,-0.028192492594644326,2015-02-13
0.21539785501452802,0.019387265380212532,-0.019387265380212532,2015-02-16
0.6556550786968267,0.03019714041458498,0.03019714041458498,2015-02-17
0.4139249199761891,0.016399207678117114,0.0,2015-02-18
0.5857303136289739,0.02206739433296111,0.0,2015-02-19
0.308344420978363,0.010796534840698094,-0.010796534840698094,2015-02-20
0.04406762584896862,0.016325227304218634,-0.016325227304218634,2015-02-23
0.5505419232331165,0.011719107423436063,0.0,2015-02-24
0.8494252268875556,0.028451553591312483,0.028451553591312483,2015-02-25
0.1036801034858964,0.024721958920828548,-0.024721958920828548,2015-02-26
0.4708461648577056,0.03407000341474373,0.0,2015-02-27
0.8484661406888939,0.011218473909012278,0.011218473909012278,2015-03-02
0.504782132791875,0.0071173355764341025,0.0,2015-03-03
0.44288067898979255,0.00522174422188188,0.0,2015-03-04
0.6320673907791774,0.019201994416780287,0.019201994416780287,2015-03-05
0.7839562199960258,0.019817478421466344,0.019817478421466344,2015-03-06
0.15423675498570122,0.037851075232386865,-0.037851075232386865,2015-03-09
0.16134283394001336,0.0007178935399842226,-0.0007178935399842226,2015-03-10
0.41815317756461534,0.00890596855837716,0.0,2015-03-11
0.13102767892814715,0.010029005278711589,-0.010029005278711589,2015-03-12
0.24830234784305083,0.032325860526756116,-0.032325860526756116,2015-03-13
0.3014406079186436,0.012545007076959833,-0.012545007076959833,2015-03-16
0.5432177871190312,0.010549897286054264,0.0,2015-03-17
0.21053433066966232,0.01030483506249801,-0.01030483506249801,2015-03-18
0.23516483170919267,0.01569269393128146,-0.01569269393128146,2015-03-19
0.46416000934267376,0.011251995198642494,0.0,2015-03-20
0.5073110347486562,0.00013264640244211448,0.0,2015-03-23
0.07506657421807306,0.007495981713693603,-0.007495981713693603,2015-03-24
0.66791067930104,0.0010864082847366367,0.0010864082847366367,2015-03-25
0.5918938180583386,0.013562863229289533,0.0,2015-03-26
0.9850825969865701,0.025016943744854588,0.025016943744854588,2015-03-27
0.0918271742342065,0.026442237198323313,-0.026442237198323313,2015-03-30
0.7506862083305694,0.03413338172990561,0.03413338172990561,2015-03-31
0.7922126649724268,0.0062232114596837106,0.0062232114596837106,2015-04-01
0.027141960182143654,0.020253936668943297,-0.020253936668943297,2015-04-02
0.6071059588950178,0.029047607615510132,0.029047607615510132,2015-04-03
0.30678205046084706,0.01100262743141945,-0.01100262743141945,2015-04-06
0.7101808543789786,0.004553602209555586,0.004553602209555586,2015-04-07
0.7940513652614791,0.0018850988650509577,0.0018850988650509577,2015-04-08
0.624567604216741,0.02236301602688244,0.02236301602688244,2015-04-09
0.42292131930385257,0.018646411325910498,0.0,2015-04-10
0.9765777856292589,0.01214753530297397,0.01214753530297397,2015-04-13
0.893607252522983,0.03878641368100331,0.03878641368100331,2015-04-14
0.48704167717939206,0.03719316475546112,0.0,2015-04-15
0.02227520304942676,0.01496464951364758,-0.01496464951364758,2015-04-16
0.7225561148079963,0.015361285956560519,0.015361285956560519,2015-04-17
0.18334578463493556,0.014041652458715224,-0.014041652458715224,2015-04-20
0.27570141052001684,0.04195215998497006,-0.04195215998497006,2015-04-21
0.32230479123909217,0.004899620324596767,-0.004899620324596767,2015-04-22
0.4333153634646105,0.0031819766261286294,0.0,2015-04-23
0.5948673328210698,0.0171429616546192,0.0,2015-04-24
