f1,f2,profit,date
0.7303914560838293,0.012834464883703722,0.012834464883703722,2015-01-05
0.414320033212737,0.03003854852670557,0.0,2015-01-06
0.8512080029844779,0.020195565148205342,0.020195565148205342,2015-01-07
0.9830400566765111,0.008466986980596872,0.008466986980596872,2015-01-08
0.09999667537611179,0.01185828346031215,-0.01185828346031215,2015-01-09
0.6314066796289961,0.018037702937602016,0.018037702937602016,2015-01-13
0.48079762207397503,0.012740028213171066,0.0,2015-01-14
0.6824357643381652,0.03474322080943409,0.03474322080943409,2015-01-15
0.5880420509899177,0.025222596454385668,0.0,2015-01-16
0.3058829692702154,0.04839100126787263,-0.04839100126787263,2015-01-19
0.12583333561694277,0.012598028951993065,-0.012598028951993065,2015-01-20
0.4621211769565071,0.02462124929667998,0.0,2015-01-21
0.5083706552326728,0.02462035365335028,0.0,2015-01-22
0.45905535269605857,0.03165855442049522,0.0,2015-01-23
0.2982111529630427,0.0069278273537075365,-0.0069278273537075365,2015-01-26
0.25562743304218283,0.03839139789997825,-0.03839139789997825,2015-01-27
0.12659035016015963,0.027463804906044047,-0.027463804906044047,2015-01-28
0.5234295007817678,0.019412095213575432,0.0,2015-01-29
0.5679284459777236,0.024408883215489906,0.0,2015-01-30
0.8682913996598457,0.027619770641147925,0.027619770641147925,2015-02-02
0.3171986250187764,0.002452971074868917,-0.002452971074868917,2015-02-03
0.08121378242422872,0.018160265920615544,-0.018160265920615544,2015-02-04
0.9463945870067463,0.005794281544079203,0.005794281544079203,2015-02-05
0.6754669121554225,0.018532606544392913,0.018532606544392913,2015-02-06
0.78900784191333,0.03757788952561641,0.03757788952561641,2015-02-09
0.2632884712135011,0.0012633544753794827,-0.0012633544753794827,2015-02-10
0.02887248361288819,0.026887698172383102,-0.026887698172383102,2015-02-12
0.8821992212669201,0.004997239503450663,0.004997239503450663,2015-02-13
0.217634528346062,0.001006235540455753,-0.001006235540455753,2015-02-16
0.15279208067573735,0.016454770381450018,-0.016454770381450018,2015-02-17
0.3898199846598459,0.023311338692303042,-0.023311338692303042,2015-02-18
0.8116209338964759,0.024585827380798262,0.024585827380798262,2015-02-19
0.6888622588656774,0.024737795704322985,0.024737795704322985,2015-02-20
0.2580278209112179,0.011624461493506894,-0.011624461493506894,2015-02-23
0.32194331796455844,0.022318706033368753,-0.022318706033368753,2015-02-24
0.8658279122259591,0.018377125658781763,0.018377125658781763,2015-02-25
0.3789980237817925,0.009720001135127807,-0.009720001135127807,2015-02-26
0.21069956083877783,0.017074344087057613,-0.017074344087057613,2015-02-27
0.4666442085148238,0.022031035556098585,0.0,2015-03-02
0.7978221376123974,0.0023872502684597393,0.0023872502684597393,2015-03-03
0.34885553525857005,0.03234414308285596,-0.03234414308285596,2015-03-04
0.04065447681104395,0.005527974390807821,-0.005527974390807821,2015-03-05
0.6200438065342753,0.0038266238536622276,0.0038266238536622276,2015-03-06
0.7337033029547557,0.013231695109924765,0.013231695109924765,2015-03-09
0.3931769746553785,0.029988765787079184,-0.029988765787079184,2015-03-10
0.2664454812566469,0.01722249180773374,-0.01722249180773374,2015-03-11
0.2369265353825606,0.00863858265374486,-0.00863858265374486,2015-03-12
0.18190515690483267,0.006071539941573874,-0.006071539941573874,2015-03-13
