f1,f2,profit,date
0.6311469390195925,0.03692906913632954,0.03692906913632954,2015-01-05
0.4908107022973538,0.008040309764153637,0.0,2015-01-06
0.5089692987994806,0.034971456924262914,0.0,2015-01-07
0.3376677580912143,0.026525761954034378,-0.026525761954034378,2015-01-08
0.2503319202796356,0.020395411141967457,-0.020395411141967457,2015-01-09
0.4209415021699858,0.004263677408439874,0.0,2015-01-13
0.7853402240597611,0.01830462646968972,0.01830462646968972,2015-01-14
0.4797658536605016,0.007786638227854429,0.0,2015-01-15
0.47017424002001795,0.013707956909859072,0.0,2015-01-16
0.8858062796553132,0.00483581790528814,0.00483581790528814,2015-01-19
0.8497724549387933,0.012900645380675684,0.012900645380675684,2015-01-20
0.3516866210802684,0.019141035255137606,-0.019141035255137606,2015-01-21
0.9988024309729798,0.03213986213496639,0.03213986213496639,2015-01-22
0.7760952093957026,0.02043644086504188,0.02043644086504188,2015-01-23
0.33031013070723336,0.005580666984666521,-0.005580666984666521,2015-01-26
0.6576132170143743,0.004444591810159554,0.004444591810159554,2015-01-27
0.9810107539170183,0.018677673507642226,0.018677673507642226,2015-01-28
0.9001502428124037,0.016234190698392638,0.016234190698392638,2015-01-29
0.5622203347950309,0.012443425020089693,0.0,2015-01-30
0.42345652728034844,0.0027784484795742026,0.0,2015-02-02
0.19419074460055885,0.007017193547673392,-0.007017193547673392,2015-02-03
0.6774257711633558,0.0025741415976029236,0.0025741415976029236,2015-02-04
0.478887306048137,0.000899515954380861,0.0,2015-02-05
0.5226557965643633,0.015587838436223975,0.0,2015-02-06
0.16443082755339733,0.038834545917095425,-0.038834545917095425,2015-02-09
0.6738712768954475,0.0019221902131784628,0.0019221902131784628,2015-02-10
0.6596581588553704,0.011096911031937814,0.011096911031937814,2015-02-12
0.5102876094269855,0.016892647455326232,0.0,2015-02-13
0.239939149210049,0.02723285174289703,-0.02723285174289703,2015-02-16
0.131499286504275,0.029407722999197142,-0.029407722999197142,2015-02-17
0.23269085539615952,0.0045760207863046005,-0.0045760207863046005,2015-02-18
0.4543014967187454,0.027240885267001955,0.0,2015-02-19
0.4873847256562379,0.034888914373214945,0.0,2015-02-20
0.7159204159439048,0.004328974364638188,0.004328974364638188,2015-02-23
0.011451221939786205,0.019950699103671365,-0.019950699103671365,2015-02-24
0.669583126308585,0.012895884611923931,0.012895884611923931,2015-02-25
0.563711381663652,0.023501025654430074,0.0,2015-02-26
0.09768305612304307,0.021288769921653437,-0.021288769921653437,2015-02-27
0.8523033099368977,0.01242255693522292,0.01242255693522292,2015-03-02
0.35567514006237033,0.03672641832377388,-0.03672641832377388,2015-03-03
0.39322625528776756,0.014991070237520845,-0.014991070237520845,2015-03-04
0.7849792750869297,0.008765197119547425,0.008765197119547425,2015-03-05
0.0579503059019455,0.005856940471577914,-0.005856940471577914,2015-03-06
0.07189376155334282,0.01076200476412252,-0.01076200476412252,2015-03-09
0.95360962996851,0.008116285390486096,0.008116285390486096,2015-03-10
0.6261403437339865,0.002428469068950958,0.002428469068950958,2015-03-11
0.12334937845357419,0.020236442189546473,-0.020236442189546473,2015-03-12
0.0710426662831285,0.033778714927712304,-0.033778714927712304,2015-03-13
0.9779470025372158,0.005408106657210293,0.005408106657210293,2015-03-16
