f1,f2,profit,date
0.05231291242301617,0.020867112001006206,-0.020867112001006206,2015-01-05
0.344633154182316,0.017933225633118957,-0.017933225633118957,2015-01-06
0.055211174492560966,0.028930919242196523,-0.028930919242196523,2015-01-07
0.5407662605875087,0.010837921899795804,0.0,2015-01-08
0.28823566166514447,0.004983356733843964,-0.004983356733843964,2015-01-09
0.46927877013107555,0.024948811444900843,0.0,2015-01-13
0.739855542503991,0.011658190478185525,0.011658190478185525,2015-01-14
0.2015804839157399,0.022913990748957908,-0.022913990748957908,2015-01-15
0.1547912369467288,0.005570253369789196,-0.005570253369789196,2015-01-16
0.06965988651049149,0.026285271956847937,-0.026285271956847937,2015-01-19
0.1831383954396124,0.015595421021298664,-0.015595421021298664,2015-01-20
0.8782688079802085,0.026833534839752878,0.026833534839752878,2015-01-21
0.5710158020273546,0.008627597590696012,0.0,2015-01-22
0.8714277806359981,0.006775101840917361,0.006775101840917361,2015-01-23
0.44691895674286886,0.0025997753960356833,0.0,2015-01-26
0.9563726299570481,0.009923016333684611,0.009923016333684611,2015-01-27
0.2964351162154504,0.04121093846240645,-0.04121093846240645,2015-01-28
0.016791564465163722,0.0027301684130107595,-0.0027301684130107595,2015-01-29
0.5749353508914334,0.019014199290543713,0.0,2015-01-30
0.4293930318359729,0.00799614227955188,0.0,2015-02-02
0.684511407699928,0.043132608928708224,0.043132608928708224,2015-02-03
0.48103523042065666,0.014138668622517827,0.0,2015-02-04
0.5621235656483434,0.012495641408219932,0.0,2015-02-05
0.2827384496708467,0.0014360873208451243,-0.0014360873208451243,2015-02-06
0.24378359632276114,0.012193405883827618,-0.012193405883827618,2015-02-09
0.9570971152370802,0.035507382708676524,0.035507382708676524,2015-02-10
0.36333767277215157,0.0156383947801032,-0.0156383947801032,2015-02-12
0.32216270737441877,0.029474614240546763,-0.029474614240546763,2015-02-13
0.8965680161615694,0.04050480093718952,0.04050480093718952,2015-02-16
0.44347469842725196,0.06477422500234442,0.0,2015-02-17
0.35682901994077143,0.019232834350914926,-0.019232834350914926,2015-02-18
0.23159386175502117,0.016583569211475493,-0.016583569211475493,2015-02-19
0.44425761597752456,0.010369662591347795,0.0,2015-02-20
0.8329767814164416,0.005209881493773641,0.005209881493773641,2015-02-23
0.010311422774274215,0.0028820816527539337,-0.0028820816527539337,2015-02-24
0.9391115506318869,0.013439414066890238,0.013439414066890238,2015-02-25
0.029744106313045582,0.010498199177843524,-0.010498199177843524,2015-02-26
0.9977668686105488,0.009127533143734027,0.009127533143734027,2015-02-27
0.9053825489252993,0.015652289434250257,0.015652289434250257,2015-03-02
0.3519621786650421,0.009945093838536322,-0.009945093838536322,2015-03-03
0.17125329454667282,0.0030284785627322603,-0.0030284785627322603,2015-03-04
0.07486673179577008,0.00541555876664194,-0.00541555876664194,2015-03-05
0.8287406009411868,0.005312523936175713,0.005312523936175713,2015-03-06
0.3072097024560628,0.009384052766552332,-0.009384052766552332,2015-03-09
0.0681478871564637,0.01993131669308824,-0.01993131669308824,2015-03-10
0.6418946178220736,0.032180423293213564,0.032180423293213564,2015-03-11
0.8450243400449451,0.020044857830942724,0.020044857830942724,2015-03-12
0.9014423381809805,0.0003612870182818366,0.0003612870182818366,2015-03-13
0.02413572265865027,0.021827964618642497,-0.021827964618642497,2015-03-16
0.1300222659407615,0.01270819619765477,-0.01270819619765477,2015-03-17
0.488911127031303,0.009012674599236062,0.0,2015-03-18
0.2950379949645151,0.00034484902002915487,-0.00034484902002915487,2015-03-19
0.7176137025616709,0.013058396238645298,0.013058396238645298,2015-03-20
0.2859250656169027,0.008539231305703578,-0.008539231305703578,2015-03-23
0.8959816372484193,0.010461703975640578,0.010461703975640578,2015-03-24
0.26663777249137965,0.01000449480504471,-0.01000449480504471,2015-03-25
0.8968484164462297,0.008640318887302142,0.008640318887302142,2015-03-26
0.023063363107454826,0.001856940086818479,-0.001856940086818479,2015-03-27
