f1,f2,profit,date
0.9790551431964383,0.022584051441870836,0.022584051441870836,2015-01-05
0.39240462922575414,0.016564401651100576,-0.016564401651100576,2015-01-06
0.3579199162642501,0.015317105661268149,-0.015317105661268149,2015-01-07
0.964234314419064,0.005258958042267351,0.005258958042267351,2015-01-08
0.597864109659852,0.006982596408371727,0.0,2015-01-09
0.7232548161517042,0.013989227871374169,0.013989227871374169,2015-01-13
0.29937202943154717,0.021198773196658548,-0.021198773196658548,2015-01-14
0.9987904348254483,0.020332136962190682,0.020332136962190682,2015-01-15
0.177249421596272,0.002725197278988589,-0.002725197278988589,2015-01-16
0.631443332256526,0.01754815992273022,0.01754815992273022,2015-01-19
0.48549009013156674,0.009794621512503912,0.0,2015-01-20
0.8072798013740473,0.011513903666077581,0.011513903666077581,2015-01-21
0.21729215930705026,0.018979082958436456,-0.018979082958436456,2015-01-22
0.7948305501629773,0.017115119164542187,0.017115119164542187,2015-01-23
0.2614542388453457,0.0012250916443139394,-0.0012250916443139394,2015-01-26
0.445287436899401,0.024704768597584935,0.0,2015-01-27
0.5901460927821744,0.0023150154654022455,0.0,2015-01-28
0.6353430797932779,0.029960246157356596,0.029960246157356596,2015-01-29
0.46228069337836375,0.022504176100717126,0.0,2015-01-30
0.7529146444286398,0.0032653523968687293,0.0032653523968687293,2015-02-02
0.042162609000617746,0.020495364216548132,-0.020495364216548132,2015-02-03
0.7810615072282322,0.0316291229233677,0.0316291229233677,2015-02-04
0.9820903015665248,0.011089982046168973,0.011089982046168973,2015-02-05
0.8872527810855205,0.0017869404665325382,0.0017869404665325382,2015-02-06
0.7552922994587532,0.0015924183591088201,0.0015924183591088201,2015-02-09
0.6655673054299376,0.02034103346490114,0.02034103346490114,2015-02-10
0.7097125478173575,0.016389354776373065,0.016389354776373065,2015-02-12
0.517011411228676,0.014258710008053833,0.0,2015-02-13
0.36829611877622104,0.0064376879203534585,-0.0064376879203534585,2015-02-16
0.5231330783756108,0.010808310088793242,0.0,2015-02-17
0.13151451905858813,0.016111843143242044,-0.016111843143242044,2015-02-18
0.20000022790567307,0.003649711212406532,-0.003649711212406532,2015-02-19
0.47316775867112715,0.006489710086431574,0.0,2015-02-20
0.007947943161972004,0.02566923705974902,-0.02566923705974902,2015-02-23
0.705275487743938,0.004152803324159471,0.004152803324159471,2015-02-24
0.8071203423648096,0.03297976194078839,0.03297976194078839,2015-02-25
0.6106587275158074,0.009913690744887535,0.009913690744887535,2015-02-26
0.9843268197994433,0.015007207712404486,0.015007207712404486,2015-02-27
0.9264074712728233,0.0204284150349781,0.0204284150349781,2015-03-02
0.8751328510131713,0.02317403702576409,0.02317403702576409,2015-03-03
0.21275386428560472,0.010876703210669544,-0.010876703210669544,2015-03-04
0.09726743021937201,0.005500429287942904,-0.005500429287942904,2015-03-05
0.36577358001768223,0.024864792366986535,-0.024864792366986535,2015-03-06
0.5212441253748656,0.03200707820678333,0.0,2015-03-09
0.13894364210817078,0.029624333647355006,-0.029624333647355006,2015-03-10
0.5941277514649906,0.03676634474204051,0.0,2015-03-11
0.19832483550082114,0.01100686324443552,-0.01100686324443552,2015-03-12
0.08910139272452067,0.026001031487495507,-0.026001031487495507,2015-03-13
0.18278843358824104,0.002633930047315579,-0.002633930047315579,2015-03-16
0.9403376484206294,0.028655469048694805,0.028655469048694805,2015-03-17
0.574104922185067,0.018592133694064802,0.0,2015-03-18
0.5656153434354901,0.02311566104606461,0.0,2015-03-19
0.3885673856080253,0.002469463135976997,-0.002469463135976997,2015-03-20
0.25519952528166656,0.01430717596605072,-0.01430717596605072,2015-03-23
0.9263215926931005,0.0030835008968332447,0.0030835008968332447,2015-03-24
0.18915822332809462,0.00804733314807816,-0.00804733314807816,2015-03-25
0.9745873004614507,0.0040315495013130715,0.0040315495013130715,2015-03-26
0.8223024560909357,0.02620684174544916,0.02620684174544916,2015-03-27
0.3414687118409645,0.010333651579486219,-0.010333651579486219,2015-03-30
0.23108648413944932,0.022098808765853874,-0.022098808765853874,2015-03-31
0.7738132182882098,0.0180698716912685,0.0180698716912685,2015-04-01
0.844467175980137,0.014667771717811584,0.014667771717811584,2015-04-02
0.5371279653560455,0.011887829190296169,0.0,2015-04-03
0.13577423955951307,0.008192693158569516,-0.008192693158569516,2015-04-06
0.5518996517864766,0.020340804461412343,0.0,2015-04-07
0.14770560105096942,0.018765316488394104,-0.018765316488394104,2015-04-08
0.17236792890413544,0.01435347199071087,-0.01435347199071087,2015-04-09
0.015535452984358544,0.0009853339633431922,-0.0009853339633431922,2015-04-10
0.9537247933959455,0.01635188141472354,0.01635188141472354,2015-04-13
0.01138060522199913,0.029549154490766304,-0.029549154490766304,2015-04-14
0.8274734638630369,0.027475299389468254,0.027475299389468254,2015-04-15
0.02407963395478807,0.018275874472834217,-0.018275874472834217,2015-04-16
0.6479327347215107,0.0015685827241088536,0.0015685827241088536,2015-04-17
0.4618002199650202,0.03140072758048246,0.0,2015-04-20
0.18697057769646164,0.005789058009725375,-0.005789058009725375,2015-04-21
0.4036160343073292,0.046861349634943684,0.0,2015-04-22
0.9734343096932835,0.002740853107969239,0.002740853107969239,2015-04-23
0.8425356054618802,0.0024216529975698217,0.0024216529975698217,2015-04-24
0.8873361238928011,0.018476682062459723,0.018476682062459723,2015-04-27
0.9646809930194522,0.022646566977903425,0.022646566977903425,2015-04-28
0.47946441356665326,0.01548692058656061,0.0,2015-04-30
0.5165069070101116,0.005027471381046398,0.0,2015-05-01
0.2738232307210794,0.01763475507192346,-0.01763475507192346,2015-05-07
0.08953299119349512,0.02171924014753881,-0.02171924014753881,2015-05-08
0.1769274495944967,0.004931456212908552,-0.004931456212908552,2015-05-11
0.7480551299055817,0.0022442952499996784,0.0022442952499996784,2015-05-12
0.8254166308623434,0.007637112949990896,0.007637112949990896,2015-05-13
0.23245867204384585,0.026149651142991635,-0.026149651142991635,2015-05-14
0.5336671056502303,0.0092366908178365,0.0,2015-05-15
0.48940472140574587,0.01381426654084655,0.0,2015-05-18
0.832494754199528,0.017551971796798512,0.017551971796798512,2015-05-19
0.4652586528236293,0.01962379011418796,0.0,2015-05-20
0.9025157681996767,0.005905815940975994,0.005905815940975994,2015-05-21
0.6005236711258359,0.003397039746752668,0.003397039746752668,2015-05-22
0.9035203956856733,0.016678273054422828,0.016678273054422828,2015-05-25
0.4029205360893865,0.020063335284197726,0.0,2015-05-26
0.08567182387796035,0.022716141179144823,-0.022716141179144823,2015-05-27
0.46583617295453217,0.020189388243466343,0.0,2015-05-28
0.6943743632438109,0.015519210400359511,0.015519210400359511,2015-05-29
0.7073063258673965,0.020658555889670808,0.020658555889670808,2015-06-01
0.07931873905133091,0.0005881211966365756,-0.0005881211966365756,2015-06-02
0.09590286842511198,0.009437351990831948,-0.009437351990831948,2015-06-03
0.4284729260597703,0.01999337532287646,0.0,2015-06-04
0.5283916714341146,0.006816565540972612,0.0,2015-06-05
0.6690138320403003,0.017018077374735676,0.017018077374735676,2015-06-08
0.9380231144829151,0.008920608308120043,0.008920608308120043,2015-06-09
0.9600008426610754,0.009011409953547702,0.009011409953547702,2015-06-10
0.6711638500953835,0.022038758525607518,0.022038758525607518,2015-06-11
0.3031196478170406,0.010955390454268727,-0.010955390454268727,2015-06-12
0.5553129155236075,0.028123058916412258,0.0,2015-06-15
0.16385550561457285,0.024679758947414115,-0.024679758947414115,2015-06-16
0.05886454338221725,0.007403194015368882,-0.007403194015368882,2015-06-17
0.7039894345507239,0.0012417150890078681,0.0012417150890078681,2015-06-18
0.32620075960543005,0.012713371983972162,-0.012713371983972162,2015-06-19
0.21908683240913684,0.014289975351321406,-0.014289975351321406,2015-06-22
0.33666408301098005,0.0010987376709563697,-0.0010987376709563697,2015-06-23
0.5520891087290323,0.024717707415519985,0.0,2015-06-24
0.11642872184721931,0.01070250562571644,-0.01070250562571644,2015-06-25
0.371907093583398,0.015381346655978682,-0.015381346655978682,2015-06-26
0.12764201987913437,0.0018927376362522686,-0.0018927376362522686,2015-06-29
0.4079089710142817,0.0008257262557765028,0.0,2015-06-30
0.35494115334159226,0.010409204605825282,-0.010409204605825282,2015-07-01
0.3948969451100244,0.0013528709732428155,-0.0013528709732428155,2015-07-02
0.056095581344687284,0.0112717646000483,-0.0112717646000483,2015-07-03
0.5599450179617077,0.015477313512605749,0.0,2015-07-06
0.5394816525195794,0.022505039471284464,0.0,2015-07-07
0.602778215624744,0.03721540105613275,0.03721540105613275,2015-07-08
0.26736217158305964,0.02524072133775645,-0.02524072133775645,2015-07-09
0.6535300681884357,0.03546564703614974,0.03546564703614974,2015-07-10
0.042495630259127726,0.004113776861556441,-0.004113776861556441,2015-07-13
0.22825879534327964,0.031523112277996826,-0.031523112277996826,2015-07-14
0.4835564966400894,0.03262599365619189,0.0,2015-07-15
0.9221908228063295,0.004353823560863835,0.004353823560863835,2015-07-16
0.9780870575601597,0.010556670572033088,0.010556670572033088,2015-07-17
0.7163831580583894,0.005031003296609705,0.005031003296609705,2015-07-21
0.3694005184986945,0.00820480934313153,-0.00820480934313153,2015-07-22
0.6988320221137607,0.009912090288981941,0.009912090288981941,2015-07-23
0.34649812265762725,0.0026249187693239123,-0.0026249187693239123,2015-07-24
0.5367667422344242,0.02371544037425417,0.0,2015-07-27
0.24525399335091824,0.012853627322682325,-0.012853627322682325,2015-07-28
0.5417362972449323,0.018995355093839907,0.0,2015-07-29
0.7164982699813967,0.005533459790851001,0.005533459790851001,2015-07-30
0.08920913241468809,0.03396294223726253,-0.03396294223726253,2015-07-31
0.8318612747081127,0.03571222973709027,0.03571222973709027,2015-08-03
0.3570105049789376,0.019015883724046348,-0.019015883724046348,2015-08-04
0.6017809576503065,0.01782405427760627,0.01782405427760627,2015-08-05
0.23609851687610695,0.016301665411475097,-0.016301665411475097,2015-08-06
0.707060541398225,0.0360906856373128,0.0360906856373128,2015-08-07
0.9819106165925446,0.03267084044180178,0.03267084044180178,2015-08-10
0.8506506986874103,0.021358079000253657,0.021358079000253657,2015-08-11
0.4636213315506611,0.013181732689213764,0.0,2015-08-12
0.3579763607840871,0.009439735497991238,-0.009439735497991238,2015-08-13
0.9302121597556293,0.005278581993950404,0.005278581993950404,2015-08-14
0.9810788920122075,0.03025351468159102,0.03025351468159102,2015-08-17
0.35364145260827295,0.009362394051259689,-0.009362394051259689,2015-08-18
0.18961961876994626,0.0021418874013666048,-0.0021418874013666048,2015-08-19
0.9828651845120969,0.013844250627062554,0.013844250627062554,2015-08-20
0.4180102872216085,0.03823444747693371,0.0,2015-08-21
0.09887391225056374,0.024845572426835914,-0.024845572426835914,2015-08-24
0.9197469609027168,0.013492172457013523,0.013492172457013523,2015-08-25
0.8621075536600243,0.00045410190646617436,0.00045410190646617436,2015-08-26
0.7757144808408873,0.001783235751399268,0.001783235751399268,2015-08-27
0.4941771968368728,0.018032166045684438,0.0,2015-08-28
0.2813906217132275,0.011928857891453615,-0.011928857891453615,2015-08-31
0.976315470251344,0.05285459262467031,0.05285459262467031,2015-09-01
0.249486007108078,0.0005369437142171814,-0.0005369437142171814,2015-09-02
0.2421109607903763,0.03041511219004549,-0.03041511219004549,2015-09-03
0.5138623829101164,0.010955812295578118,0.0,2015-09-04
0.012430746359552325,0.009058913028051138,-0.009058913028051138,2015-09-07
0.26498348911039293,0.016900380902086964,-0.016900380902086964,2015-09-08
0.9491156758818604,0.008093113386362793,0.008093113386362793,2015-09-09
0.479690178167242,0.00765531799444232,0.0,2015-09-10
0.34776624679500545,0.002960684880186932,-0.002960684880186932,2015-09-11
0.6429109350614399,0.0046725727523734455,0.0046725727523734455,2015-09-14
0.5915341606617616,0.010318111559770637,0.0,2015-09-15
0.9181774457838253,0.004573008867179534,0.004573008867179534,2015-09-16
0.41761565036330905,0.007313762575262641,0.0,2015-09-17
0.21530814081320993,0.026711839337407013,-0.026711839337407013,2015-09-18
0.22523492346019358,0.009151517501271496,-0.009151517501271496,2015-09-24
0.5295695210080492,0.010653880137738339,0.0,2015-09-25
0.894176853901272,0.016861940498915592,0.016861940498915592,2015-09-28
0.03789172057903223,0.011193957753752572,-0.011193957753752572,2015-09-29
0.7902546274483114,0.0015809270025599273,0.0015809270025599273,2015-09-30
0.3860282601521299,0.009963502989115625,-0.009963502989115625,2015-10-01
0.5843714842091492,0.01958060887470294,0.0,2015-10-02
0.22613050904854093,0.01568111439751125,-0.01568111439751125,2015-10-05
0.6524523924371033,0.012834736622516996,0.012834736622516996,2015-10-06
0.7827610475779578,0.03764239407104265,0.03764239407104265,2015-10-07
0.9616564842355535,0.004377002526672035,0.004377002526672035,2015-10-08
0.6498159528353484,0.010934951053293208,0.010934951053293208,2015-10-09
0.2048899257360296,0.004074343634288311,-0.004074343634288311,2015-10-13
0.47983808829297014,0.006921652035664924,0.0,2015-10-14
0.9270832551027767,0.025391673065884652,0.025391673065884652,2015-10-15
0.10606790122350218,0.024569765492946385,-0.024569765492946385,2015-10-16
0.947915126494233,0.003746251172243586,0.003746251172243586,2015-10-19
0.30406921182984503,1.2282413973382496e-05,-1.2282413973382496e-05,2015-10-20
0.8041009186729963,0.001598828504015764,0.001598828504015764,2015-10-21
0.174239310214509,0.0029857256458194754,-0.0029857256458194754,2015-10-22
0.6961079723975283,0.009106275271993721,0.009106275271993721,2015-10-23
0.20066092354247533,0.041348810215869655,-0.041348810215869655,2015-10-26
0.6491101864815193,0.005315591174939819,0.005315591174939819,2015-10-27
0.6062305183361373,0.010979212430234956,0.010979212430234956,2015-10-28
0.25792593043126255,0.011131299025356934,-0.011131299025356934,2015-10-29
0.8625957919810744,0.015411124948634497,0.015411124948634497,2015-10-30
0.27897797664048174,0.012334270966687912,-0.012334270966687912,2015-11-02
0.5648577143259136,0.0007470787786707162,0.0,2015-11-04
