f1,f2,profit,date
0.3765548554939775,0.015228544978491129,-0.015228544978491129,2015-01-05
0.3937350887428944,0.008536246969544262,-0.008536246969544262,2015-01-06
0.6098452841413893,0.03049408053406098,0.03049408053406098,2015-01-07
0.087685007554973,0.02416605952357427,-0.02416605952357427,2015-01-08
0.5822820677874899,0.0010840962337674688,0.0,2015-01-09
0.9146686421774609,0.026296147201721586,0.026296147201721586,2015-01-13
0.4153899779516831,0.019195055816892532,0.0,2015-01-14
0.747901767423633,0.025685749913469783,0.025685749913469783,2015-01-15
0.5745586510561133,0.015899387016045194,0.0,2015-01-16
0.5461384501478599,0.022975773210802467,0.0,2015-01-19
0.7513109122437974,0.012887612465975931,0.012887612465975931,2015-01-20
0.7684407146141113,0.03133610171754738,0.03133610171754738,2015-01-21
0.006057878608388467,0.01423451802561687,-0.01423451802561687,2015-01-22
0.24322237454765816,0.036187561309656946,-0.036187561309656946,2015-01-23
0.13409227233136245,0.009618893994013885,-0.009618893994013885,2015-01-26
0.15787194539028016,0.01207739398330866,-0.01207739398330866,2015-01-27
0.2279410250615035,0.0129349046615579,-0.0129349046615579,2015-01-28
0.8012749345896868,0.009464367825689508,0.009464367825689508,2015-01-29
0.02373411310141682,0.008255625974766678,-0.008255625974766678,2015-01-30
0.7409204873883835,0.006517281166066494,0.006517281166066494,2015-02-02
0.305324005291408,0.010886070383388765,-0.010886070383388765,2015-02-03
0.4588887516600674,0.0013923878108130137,0.0,2015-02-04
0.8760271796035862,0.013063222277631077,0.013063222277631077,2015-02-05
0.4524653424784565,0.036740210475567345,0.0,2015-02-06
0.21110335853954687,0.001317288031030764,-0.001317288031030764,2015-02-09
0.8929941951770562,0.025048811769824614,0.025048811769824614,2015-02-10
0.2951417911700871,0.014077917382242094,-0.014077917382242094,2015-02-12
0.16947349935548472,0.013661460010726427,-0.013661460010726427,2015-02-13
0.48787829304891694,0.024142646363894325,0.0,2015-02-16
0.7130081252980076,0.012632476279412995,0.012632476279412995,2015-02-17
0.27408785396466107,0.002342224557667507,-0.002342224557667507,2015-02-18
0.2398515708676059,0.054534804341852205,-0.054534804341852205,2015-02-19
0.48201796250533213,0.006151639872897951,0.0,2015-02-20
0.2513415691068648,0.025514269545806247,-0.025514269545806247,2015-02-23
0.9345216134081606,0.020695483273409792,0.020695483273409792,2015-02-24
0.35107364866342783,0.0013699828327366696,-0.0013699828327366696,2015-02-25
0.2803720624048852,0.012964222416031679,-0.012964222416031679,2015-02-26
0.2405783774845881,0.03822326041971851,-0.03822326041971851,2015-02-27
0.21205327674894525,0.013077714007530923,-0.013077714007530923,2015-03-02
0.05437004505041099,0.004470380205336147,-0.004470380205336147,2015-03-03
0.3105153397328615,0.017895936973681418,-0.017895936973681418,2015-03-04
0.28416464536064046,0.00036512404333871893,-0.00036512404333871893,2015-03-05
0.045085738423291,0.004561182184741824,-0.004561182184741824,2015-03-06
0.7614114977910932,0.04576043937352335,0.04576043937352335,2015-03-09
0.9331122517546492,0.006201977677100687,0.006201977677100687,2015-03-10
0.8025003715049995,0.0209123839995008,0.0209123839995008,2015-03-11
0.9993602269261281,0.024863717669160994,0.024863717669160994,2015-03-12
0.8563684307736482,0.050852268022607984,0.050852268022607984,2015-03-13
0.9466995341158532,0.012511015380156374,0.012511015380156374,2015-03-16
0.42445977526787115,0.0051931443011899794,0.0,2015-03-17
0.335369040200289,0.0005931262379544551,-0.0005931262379544551,2015-03-18
0.3251937600415139,0.003357606275577261,-0.003357606275577261,2015-03-19
0.8906726573211985,0.009746405086991218,0.009746405086991218,2015-03-20
0.6794719736993832,0.010532470330089505,0.010532470330089505,2015-03-23
0.8160022104462894,0.018882161929678575,0.018882161929678575,2015-03-24
0.09336552835756728,0.005100857615942201,-0.005100857615942201,2015-03-25
0.5378369396610655,0.0280946521987111,0.0,2015-03-26
0.3202973672721062,0.017494236360758874,-0.017494236360758874,2015-03-27
0.022906821997441873,0.007157296577420856,-0.007157296577420856,2015-03-30
0.6904528464138546,0.012416751536918274,0.012416751536918274,2015-03-31
0.8482417017924381,0.007042548855423638,0.007042548855423638,2015-04-01
0.6783952278709967,0.012807931095193938,0.012807931095193938,2015-04-02
0.8961882080373534,0.013263719891056644,0.013263719891056644,2015-04-03
0.2157020302272551,0.004390953138131248,-0.004390953138131248,2015-04-06
0.2854193277428063,0.009243602405508165,-0.009243602405508165,2015-04-07
0.2236866384314522,0.03459313882280572,-0.03459313882280572,2015-04-08
0.28309285594107814,0.0018085478843704232,-0.0018085478843704232,2015-04-09
0.053611895777028185,0.012207286085991184,-0.012207286085991184,2015-04-10
0.765010256695732,0.006407785201841741,0.006407785201841741,2015-04-13
0.320387305347838,0.03724197579088319,-0.03724197579088319,2015-04-14
0.6825206430176536,0.0163978144040797,0.0163978144040797,2015-04-15
0.9859571064860252,0.006737216973499515,0.006737216973499515,2015-04-16
0.3258087105496671,0.02416041325623075,-0.02416041325623075,2015-04-17
0.08556084961455235,0.010128436675929135,-0.010128436675929135,2015-04-20
0.5379083958331737,0.01545694835352898,0.0,2015-04-21
0.2758937855117415,0.0164269323647417,-0.0164269323647417,2015-04-22
0.2198374662598025,0.022496627706480917,-0.022496627706480917,2015-04-23
0.8266278814199479,0.007498287553358026,0.007498287553358026,2015-04-24
0.6010291724835851,0.009104471511642181,0.009104471511642181,2015-04-27
0.16254519925901123,0.002020634694968447,-0.002020634694968447,2015-04-28
0.3244583588356309,0.027684434296194615,-0.027684434296194615,2015-04-30
0.10738139437628391,0.029328483791188516,-0.029328483791188516,2015-05-01
0.5306325859866402,0.0023629640753081854,0.0,2015-05-07
0.11922102541558488,0.018948668064430307,-0.018948668064430307,2015-05-08
0.4450117032693133,0.017994458616628014,0.0,2015-05-11
0.8959702180019139,0.0006539250337949652,0.0006539250337949652,2015-05-12
0.33021525896604553,0.016993817611509886,-0.016993817611509886,2015-05-13
0.10006503495261454,0.0398405234591663,-0.0398405234591663,2015-05-14
0.37654939474218485,0.00972091117849927,-0.00972091117849927,2015-05-15
0.11674525266446356,0.017495644900701164,-0.017495644900701164,2015-05-18
0.43976849394598383,0.003796392386214665,0.0,2015-05-19
0.8300914531108133,0.005332415983932685,0.005332415983932685,2015-05-20
0.4865389246579501,0.019615084339910386,0.0,2015-05-21
0.7780933162149415,0.004654667041562149,0.004654667041562149,2015-05-22
0.2375539609205456,0.0011345832162997138,-0.0011345832162997138,2015-05-25
0.4492603801480912,0.003609176615094877,0.0,2015-05-26
0.9295934274838047,0.020053991817526054,0.020053991817526054,2015-05-27
0.09850632626757483,0.00506134468645232,-0.00506134468645232,2015-05-28
0.4529237562062852,0.03875721639063382,0.0,2015-05-29
0.5279184338807615,0.03490850627501639,0.0,2015-06-01
0.013343556829484848,0.04113808121246396,-0.04113808121246396,2015-06-02
0.7828225165945425,0.011253540359402505,0.011253540359402505,2015-06-03
0.1093075507060215,0.0040272742335126,-0.0040272742335126,2015-06-04
0.7195636409748578,0.03292082976786699,0.03292082976786699,2015-06-05
0.8780604897868711,0.01735499817615855,0.01735499817615855,2015-06-08
0.8157820163513819,0.0073222703215812335,0.0073222703215812335,2015-06-09
0.31872152729235415,0.001154045874261423,-0.001154045874261423,2015-06-10
0.9715611915279663,0.007238459185870036,0.007238459185870036,2015-06-11
0.8606914140754306,0.0237278840770465,0.0237278840770465,2015-06-12
0.23633211329001536,0.012065424427581267,-0.012065424427581267,2015-06-15
0.4191325118136251,0.024807241181898507,0.0,2015-06-16
0.6722712188432194,0.0039759591919154855,0.0039759591919154855,2015-06-17
0.5043151774731555,0.008028710310694229,0.0,2015-06-18
0.9882938734763995,0.023639015364535155,0.023639015364535155,2015-06-19
0.7671476072823622,0.00644358392794027,0.00644358392794027,2015-06-22
0.843686938537419,0.007218761014871732,0.007218761014871732,2015-06-23
0.11768986726515884,0.004946999640413399,-0.004946999640413399,2015-06-24
0.8926958734976208,0.015903817246984434,0.015903817246984434,2015-06-25
0.3429694311748597,0.006465585753818465,-0.006465585753818465,2015-06-26
0.630504582590198,0.025352205639093107,0.025352205639093107,2015-06-29
0.5979217670666054,0.005270306278218475,0.0,2015-06-30
0.7468190387168159,0.00961905436523503,0.00961905436523503,2015-07-01
0.858227389249921,0.015769607236859138,0.015769607236859138,2015-07-02
0.787466198935885,0.004074588800104999,0.004074588800104999,2015-07-03
0.2744080742503251,0.004414758087140174,-0.004414758087140174,2015-07-06
0.9323513254768792,0.025190869318767014,0.025190869318767014,2015-07-07
0.8471542988982192,0.014061569095197764,0.014061569095197764,2015-07-08
0.7253646237308596,0.023862049092961184,0.023862049092961184,2015-07-09
0.21800818175523828,0.011008153291221639,-0.011008153291221639,2015-07-10
0.415444402515581,0.03220408526828093,0.0,2015-07-13
0.08309356766351905,0.010599464192453853,-0.010599464192453853,2015-07-14
0.18317461782393163,0.006347598150686753,-0.006347598150686753,2015-07-15
0.03552051020938041,0.017791035451882122,-0.017791035451882122,2015-07-16
0.8979982192638651,0.010458511460888649,0.010458511460888649,2015-07-17
0.5455467405801036,0.004168700627157219,0.0,2015-07-21
0.7653985627657465,0.007055252941899069,0.007055252941899069,2015-07-22
0.18177849610401642,0.0078095150453053016,-0.0078095150453053016,2015-07-23
0.38145981354975755,0.0086653861340116,-0.0086653861340116,2015-07-24
0.3657974737500087,0.0017062132330222678,-0.0017062132330222678,2015-07-27
0.9323114546509371,0.005185194399266569,0.005185194399266569,2015-07-28
0.5286779569409611,0.0015783312449495833,0.0,2015-07-29
0.8057646718239675,0.012671871210613325,0.012671871210613325,2015-07-30
0.42521139663334073,0.01956324303977069,0.0,2015-07-31
