f1,f2,profit,date
0.7612318132673264,0.00019994050607638334,0.00019994050607638334,2015-01-05
0.44235472669968146,0.0024092115062462464,0.0,2015-01-06
0.8240061384473638,0.014503701193414384,0.014503701193414384,2015-01-07
0.3308600905885928,0.009973379551450457,-0.009973379551450457,2015-01-08
0.7340670709348399,0.012037310289499316,0.012037310289499316,2015-01-09
0.7600877035282257,0.025922055148710346,0.025922055148710346,2015-01-13
0.9389348373786152,0.001487238933829095,0.001487238933829095,2015-01-14
0.3252411802702031,0.005607034103887841,-0.005607034103887841,2015-01-15
0.4438046618228405,0.022337966856591798,0.0,2015-01-16
0.7070872258768577,0.019472212616170322,0.019472212616170322,2015-01-19
0.6740442462616707,0.007277505495369487,0.007277505495369487,2015-01-20
0.03173287535666636,0.0020296558119523456,-0.0020296558119523456,2015-01-21
0.0251936738450661,0.0005333165053881669,-0.0005333165053881669,2015-01-22
0.47533557010081184,0.011588122709254507,0.0,2015-01-23
0.41587380118071493,0.020268766048962116,0.0,2015-01-26
0.9364827378014691,0.0017843678622548001,0.0017843678622548001,2015-01-27
0.4882979345942531,0.024557530421376195,0.0,2015-01-28
0.9648795432689652,0.006317979844315922,0.006317979844315922,2015-01-29
0.44805718626034097,0.01825772251074001,0.0,2015-01-30
0.6861402531969911,0.018402951398781987,0.018402951398781987,2015-02-02
0.7042149751291091,0.012242197080479316,0.012242197080479316,2015-02-03
0.39412385942434547,0.016260610134002016,-0.016260610134002016,2015-02-04
0.2606096451882901,0.0332867139168114,-0.0332867139168114,2015-02-05
0.01981724981301325,0.004976936075822836,-0.004976936075822836,2015-02-06
0.8204089600227611,0.0008535774956487184,0.0008535774956487184,2015-02-09
0.7677114493701974,0.023569614091875666,0.023569614091875666,2015-02-10
0.9411544690004182,0.005525453382287052,0.005525453382287052,2015-02-12
0.6879278034225016,0.011848631170500144,0.011848631170500144,2015-02-13
0.2117578823691736,0.02188959762700624,-0.02188959762700624,2015-02-16
0.27589111373808706,0.009965096707206115,-0.009965096707206115,2015-02-17
0.544927325417264,0.018052097006674792,0.0,2015-02-18
0.5829703304721282,0.0004977416058231391,0.0,2015-02-19
0.9597218887949132,0.026485330459660224,0.026485330459660224,2015-02-20
0.6475823592296515,0.04142300094720296,0.04142300094720296,2015-02-23
0.70889391387898,0.0389137769573913,0.0389137769573913,2015-02-24
0.28437082869568775,0.014962076896725187,-0.014962076896725187,2015-02-25
0.2703631150468315,0.0036659092003280204,-0.0036659092003280204,2015-02-26
0.31072317760008494,0.0199555586764806,-0.0199555586764806,2015-02-27
0.8344337024988292,0.012141232764597429,0.012141232764597429,2015-03-02
0.3917482480889086,0.0035049838118706537,-0.0035049838118706537,2015-03-03
0.9591326415562952,0.003437817946507534,0.003437817946507534,2015-03-04
0.47559398765976946,0.03570784861465105,0.0,2015-03-05
0.3704116968086405,0.006313800147736381,-0.006313800147736381,2015-03-06
0.7234440198907557,0.004567568802493192,0.004567568802493192,2015-03-09
0.40200284234600336,0.017732118882172153,0.0,2015-03-10
0.4251667688496784,0.005205043914201789,0.0,2015-03-11
0.9405447904661136,0.012186940163092047,0.012186940163092047,2015-03-12
0.28698581114059674,0.008551354640578473,-0.008551354640578473,2015-03-13
0.2668977102527995,0.043759376758931816,-0.043759376758931816,2015-03-16
0.16463307591205056,0.03417851494742458,-0.03417851494742458,2015-03-17
0.22765484952959059,0.04231720307767843,-0.04231720307767843,2015-03-18
0.6455020234494434,0.02025440860738857,0.02025440860738857,2015-03-19
0.8367834697197353,0.015180409391435128,0.015180409391435128,2015-03-20
0.06586931938642904,0.024541100791120495,-0.024541100791120495,2015-03-23
0.22130112210589836,0.01786086565394811,-0.01786086565394811,2015-03-24
0.08368176447959097,0.003609849650116844,-0.003609849650116844,2015-03-25
0.07344391674872597,0.017705840059305353,-0.017705840059305353,2015-03-26
0.22860633910163175,0.00159668282491654,-0.00159668282491654,2015-03-27
0.040218918414941185,0.006617435273899511,-0.006617435273899511,2015-03-30
0.9035188163955583,0.0018344142422060288,0.0018344142422060288,2015-03-31
0.3729002900574778,0.015953011214103266,-0.015953011214103266,2015-04-01
0.6767783724900274,0.01599012662822567,0.01599012662822567,2015-04-02
0.5966203863520859,0.00550341766498526,0.0,2015-04-03
0.6568220780893732,0.029976730299740906,0.029976730299740906,2015-04-06
0.29472893357267194,0.0031721206464315026,-0.0031721206464315026,2015-04-07
0.7911682950897214,0.0015997166763355823,0.0015997166763355823,2015-04-08
0.09375932972959933,0.006730269875304947,-0.006730269875304947,2015-04-09
0.9612655947992165,0.019227712027439548,0.019227712027439548,2015-04-10
0.0755620792507582,0.008117837303225853,-0.008117837303225853,2015-04-13
0.46892083456397504,0.009690342663388639,0.0,2015-04-14
0.20769185114009514,0.0018582188869982982,-0.0018582188869982982,2015-04-15
0.5532221258930337,0.01575737038876937,0.0,2015-04-16
0.7333824283548883,0.024633457973005778,0.024633457973005778,2015-04-17
0.27567258479955803,0.011349186377813595,-0.011349186377813595,2015-04-20
0.8977196158259033,0.025163237012056736,0.025163237012056736,2015-04-21
0.7109091523290776,0.00041858650989789667,0.00041858650989789667,2015-04-22
0.14436776606081625,0.0015364559717969111,-0.0015364559717969111,2015-04-23
0.31197317212935494,0.008643566455578086,-0.008643566455578086,2015-04-24
0.8257338446685151,0.013130860562494044,0.013130860562494044,2015-04-27
0.16133589401117066,0.0024012352418730956,-0.0024012352418730956,2015-04-28
0.36354885275030047,0.014533248174639479,-0.014533248174639479,2015-04-30
0.30640077970754465,0.01626152610400741,-0.01626152610400741,2015-05-01
0.6898219434608023,0.012480228282868997,0.012480228282868997,2015-05-07
0.8051479667234286,0.004173418019594736,0.004173418019594736,2015-05-08
0.6379333308659936,0.012714733942887455,0.012714733942887455,2015-05-11
0.7664897967186204,0.0012853963384514477,0.0012853963384514477,2015-05-12
0.642890460133324,0.00744844357047899,0.00744844357047899,2015-05-13
0.1290184236971934,0.01653575903964296,-0.01653575903964296,2015-05-14
0.22368831385199595,0.007053406232471113,-0.007053406232471113,2015-05-15
