f1,f2,profit,date
0.12641652341310727,0.011503654014790324,-0.011503654014790324,2015-01-05
0.2738771287581834,0.02167414671389083,-0.02167414671389083,2015-01-06
0.1273530472058123,0.011631137834845246,-0.011631137834845246,2015-01-07
0.7823210724484142,0.0002847810177102522,0.0002847810177102522,2015-01-08
0.9673526467823542,0.007943678378030821,0.007943678378030821,2015-01-09
0.044356825584599524,0.002524776790733033,-0.002524776790733033,2015-01-13
0.1762094447529967,0.00844779044281556,-0.00844779044281556,2015-01-14
0.9560384673780911,0.0038025567654159697,0.0038025567654159697,2015-01-15
0.09628077747197616,0.0037423899458838045,-0.0037423899458838045,2015-01-16
0.11258449128206727,0.009488396337125629,-0.009488396337125629,2015-01-19
0.7488837046676479,0.012490028011184122,0.012490028011184122,2015-01-20
0.575675040199774,0.02215557170295246,0.0,2015-01-21
0.3225496724976481,0.011255710054018344,-0.011255710054018344,2015-01-22
0.7014517603245579,0.004238474854389505,0.004238474854389505,2015-01-23
0.07300187240406086,0.01928367187038438,-0.01928367187038438,2015-01-26
0.326680602208974,0.007851411315573773,-0.007851411315573773,2015-01-27
0.7786411296606294,0.02296881905485594,0.02296881905485594,2015-01-28
0.9428403918137978,0.023539807333161807,0.023539807333161807,2015-01-29
0.2508869147171874,0.020491994684178717,-0.020491994684178717,2015-01-30
0.8203659635821456,0.011032703648677866,0.011032703648677866,2015-02-02
0.06790049561968348,0.005716826193907335,-0.005716826193907335,2015-02-03
0.3636144615839956,0.014148018093547893,-0.014148018093547893,2015-02-04
0.4111857925269099,0.015325124968986005,0.0,2015-02-05
0.8539257519030791,0.0082612318103113,0.0082612318103113,2015-02-06
0.4306711033983469,0.00838000512911408,0.0,2015-02-09
0.42311277034523376,0.01953082694550736,0.0,2015-02-10
0.8272906476130302,0.012646429350185028,0.012646429350185028,2015-02-12
0.700965308697091,0.015390793462227626,0.015390793462227626,2015-02-13
0.7639070699031592,0.01944649552168036,0.01944649552168036,2015-02-16
0.7568363239954348,0.0232719389374744,0.0232719389374744,2015-02-17
0.4356784299385963,0.020201696852561464,0.0,2015-02-18
0.4215730840127462,0.006640762682972323,0.0,2015-02-19
0.41386441352668624,0.015248464596938682,0.0,2015-02-20
0.9767809971005741,0.009792278611062685,0.009792278611062685,2015-02-23
0.9971880485571605,0.008055815539305561,0.008055815539305561,2015-02-24
0.4681867747493508,0.012700037029156314,0.0,2015-02-25
0.11165142782366477,0.04016774368736679,-0.04016774368736679,2015-02-26
0.01917606635515423,0.0003804650329498598,-0.0003804650329498598,2015-02-27
0.49880864248452284,0.016655722816098943,0.0,2015-03-02
0.22156812135400872,0.015655358640562514,-0.015655358640562514,2015-03-03
0.041240027274428104,0.02088255818034984,-0.02088255818034984,2015-03-04
0.809444758486633,0.006795239293674424,0.006795239293674424,2015-03-05
0.1505543093616747,0.0024795261059517145,-0.0024795261059517145,2015-03-06
0.6660019892190826,0.009627009359953883,0.009627009359953883,2015-03-09
0.4444430529543957,0.005689730910833305,0.0,2015-03-10
0.4322154503841352,0.01595244003805569,0.0,2015-03-11
0.4347486724600138,0.005197405994684765,0.0,2015-03-12
0.6861768547803979,0.006082193589303709,0.006082193589303709,2015-03-13
0.3098268484826624,0.004995451921133564,-0.004995451921133564,2015-03-16
0.7316398368015806,0.017638585119282096,0.017638585119282096,2015-03-17
0.15024666192808867,0.006115338082699441,-0.006115338082699441,2015-03-18
0.06567595815610017,0.019512838530673638,-0.019512838530673638,2015-03-19
0.7498661518590727,0.025506845585833753,0.025506845585833753,2015-03-20
0.513007872959626,0.007575581646066152,0.0,2015-03-23
