f1,f2,profit,date
0.9532737920156892,0.016145580626856885,0.016145580626856885,2015-01-05
0.958951625111391,0.017111011458596864,0.017111011458596864,2015-01-06
0.38687012966703693,0.021073912015837026,-0.021073912015837026,2015-01-07
0.24582582100590622,0.02697550018125109,-0.02697550018125109,2015-01-08
0.0030971241878565703,0.0040246732163656046,-0.0040246732163656046,2015-01-09
0.11017623703156365,0.005603733936471435,-0.005603733936471435,2015-01-13
0.7974383892889729,0.017600325354507416,0.017600325354507416,2015-01-14
0.21612535831157775,0.004535666428079406,-0.004535666428079406,2015-01-15
0.4554057637003329,0.005930857031183377,0.0,2015-01-16
0.14392695468485028,0.02840868603454325,-0.02840868603454325,2015-01-19
0.1899539981820676,0.010191495117594077,-0.010191495117594077,2015-01-20
0.648703356215609,0.002506186931343902,0.002506186931343902,2015-01-21
0.6646177218836637,0.004861414914139754,0.004861414914139754,2015-01-22
0.15659897669448464,0.007175902659144231,-0.007175902659144231,2015-01-23
0.5319818578954535,0.03552407845254265,0.0,2015-01-26
0.8016118289073113,0.029127145617857612,0.029127145617857612,2015-01-27
0.8791022239114953,0.026351907706478873,0.026351907706478873,2015-01-28
0.43333724321395184,0.026286571281045733,0.0,2015-01-29
0.4924423633920296,0.003468418295050381,0.0,2015-01-30
0.9499943684934705,0.006873627341933632,0.006873627341933632,2015-02-02
0.9993965974034003,0.0025362895289809118,0.0025362895289809118,2015-02-03
0.6014502634973785,0.0016336627651335905,0.0016336627651335905,2015-02-04
0.8113585671563407,0.02302705894208669,0.02302705894208669,2015-02-05
0.6731010997468928,0.013800040072924053,0.013800040072924053,2015-02-06
0.16406779512524494,0.03535498018376926,-0.03535498018376926,2015-02-09
0.5798956910300829,0.002261795438549171,0.0,2015-02-10
0.9478754369784332,0.016981294610898496,0.016981294610898496,2015-02-12
0.14924689149198433,0.021648211070714258,-0.021648211070714258,2015-02-13
0.24581904619824857,0.012145257691351238,-0.012145257691351238,2015-02-16
0.9691459538566557,0.011978373102678845,0.011978373102678845,2015-02-17
0.3996803079745832,0.023843473474811486,-0.023843473474811486,2015-02-18
0.12944550933040122,0.020233822926391015,-0.020233822926391015,2015-02-19
0.9069103794168655,0.018197518552128884,0.018197518552128884,2015-02-20
0.6020989879347387,0.0030286303901242637,0.0030286303901242637,2015-02-23
0.4778118372675906,0.006302042657511078,0.0,2015-02-24
0.6221389162238017,0.037371974986553966,0.037371974986553966,2015-02-25
0.18415331605387952,0.0059354381803743955,-0.0059354381803743955,2015-02-26
0.6323457127548175,0.017183270848258766,0.017183270848258766,2015-02-27
0.969647204666687,0.003398273666333091,0.003398273666333091,2015-03-02
0.08691174954920422,0.01461355714325936,-0.01461355714325936,2015-03-03
0.4123371855725927,0.008602888675811148,0.0,2015-03-04
0.48094792318331747,0.016036633617473737,0.0,2015-03-05
0.023306974560369675,0.015167066546514346,-0.015167066546514346,2015-03-06
0.3356804102006502,0.026500621423290988,-0.026500621423290988,2015-03-09
0.9959436150144423,0.051985347326329305,0.051985347326329305,2015-03-10
0.2046777508763008,0.006726318284021178,-0.006726318284021178,2015-03-11
0.6126582537763609,0.022487403446244527,0.022487403446244527,2015-03-12
0.4013037983810652,0.04271651586231177,0.0,2015-03-13
0.7161382140342084,0.04330222046267244,0.04330222046267244,2015-03-16
