f1,f2,profit,date
0.4288675769432878,0.045038297375531805,0.0,2015-01-05
0.4946664519652273,0.023986895915124432,0.0,2015-01-06
0.280403341076367,0.014819832315236784,-0.014819832315236784,2015-01-07
0.4222579002153839,0.006502932615396167,0.0,2015-01-08
0.3453355318813017,0.012349900893528724,-0.012349900893528724,2015-01-09
0.4019876456460546,0.012356499701254815,0.0,2015-01-13
0.05861157889508828,0.020566997880414353,-0.020566997880414353,2015-01-14
0.3993182467845253,0.00014204107163229512,-0.00014204107163229512,2015-01-15
0.7618258651417055,0.0029845477454728247,0.0029845477454728247,2015-01-16
0.937183558172064,0.04701123992283825,0.04701123992283825,2015-01-19
0.9701579065138585,0.018307200211618663,0.018307200211618663,2015-01-20
0.9107838432096054,0.00025277197302581644,0.00025277197302581644,2015-01-21
0.7630984427029991,0.0032348514746082264,0.0032348514746082264,2015-01-22
0.6230564338391124,0.03508840122697515,0.03508840122697515,2015-01-23
0.9519907857259532,0.01862879867158636,0.01862879867158636,2015-01-26
0.2554502060510858,0.0058999589278334865,-0.0058999589278334865,2015-01-27
0.709379080395604,0.004738011313943722,0.004738011313943722,2015-01-28
0.4170071852628061,0.014454619371010984,0.0,2015-01-29
0.7893465583522628,0.020666554652073843,0.020666554652073843,2015-01-30
0.8172498707133098,0.017573452142929807,0.017573452142929807,2015-02-02
0.08136011267582044,0.017171667269009584,-0.017171667269009584,2015-02-03
0.9850765622366213,0.023938915207290495,0.023938915207290495,2015-02-04
0.7439658859745234,0.022756436846682868,0.022756436846682868,2015-02-05
0.29676666628456794,0.019652458723666912,-0.019652458723666912,2015-02-06
0.8981909448736171,0.012579852548927753,0.012579852548927753,2015-02-09
0.28063077420239213,0.006352316760623243,-0.006352316760623243,2015-02-10
0.7860812827304394,0.005532529586013804,0.005532529586013804,2015-02-12
0.956589474341022,0.0008433276901833622,0.0008433276901833622,2015-02-13
0.7427880914021681,0.006388289564865123,0.006388289564865123,2015-02-16
0.3480668888974633,0.0027532314470810147,-0.0027532314470810147,2015-02-17
0.8024133432831129,0.014296853769359819,0.014296853769359819,2015-02-18
0.7282370482729478,0.021109965535591114,0.021109965535591114,2015-02-19
0.3678295679218905,0.004402651598073682,-0.004402651598073682,2015-02-20
0.531688406609258,0.002100722872936426,0.0,2015-02-23
0.4851306332664065,0.02465337725216185,0.0,2015-02-24
0.5067616004852673,0.01226639648886528,0.0,2015-02-25
0.25369469594565697,0.010721133006328005,-0.010721133006328005,2015-02-26
0.3593104094776095,0.012267735563002874,-0.012267735563002874,2015-02-27
0.8926965482699418,0.010520587959812545,0.010520587959812545,2015-03-02
0.9197752765424136,0.005430733052644363,0.005430733052644363,2015-03-03
0.37786449646959896,0.006628723142346616,-0.006628723142346616,2015-03-04
0.9609973124012808,0.010136185406517366,0.010136185406517366,2015-03-05
0.7299371140468742,0.025251247244971395,0.025251247244971395,2015-03-06
0.3383271382560552,0.03639635109044363,-0.03639635109044363,2015-03-09
0.6835536140230829,0.011422523548519565,0.011422523548519565,2015-03-10
0.5886441473379765,0.010052442267060573,0.0,2015-03-11
0.8775252360790563,0.013066646558061118,0.013066646558061118,2015-03-12
0.5919765299319979,0.016975333015237643,0.0,2015-03-13
0.7817156093090551,0.004579790757549942,0.004579790757549942,2015-03-16
0.9543413428837038,0.014681535613991537,0.014681535613991537,2015-03-17
0.94569220539681,0.004761663065819365,0.004761663065819365,2015-03-18
0.21484515823769812,0.027729394152870724,-0.027729394152870724,2015-03-19
0.4351912866124992,0.002736851901501533,0.0,2015-03-20
0.12391650608045901,0.014707555785625069,-0.014707555785625069,2015-03-23
0.9418592281118436,0.02074315556887186,0.02074315556887186,2015-03-24
0.40985026505355826,0.0031710614006131453,0.0,2015-03-25
0.1570457803278007,0.009242706367080373,-0.009242706367080373,2015-03-26
0.051924422193381115,0.0012601273214396297,-0.0012601273214396297,2015-03-27
0.5716130384971633,0.018223583175556873,0.0,2015-03-30
0.464141535513953,0.04357275679580891,0.0,2015-03-31
0.8557222060146086,0.0032724306493896473,0.0032724306493896473,2015-04-01
