f1,f2,profit,date
0.3396034290746678,0.025372119999193657,-0.025372119999193657,2015-01-05
0.3994079886521936,0.03442764581613329,-0.03442764581613329,2015-01-06
0.5551402571483256,0.03247641177587674,0.0,2015-01-07
0.730143626110431,0.018338387959101213,0.018338387959101213,2015-01-08
0.41014785230456696,0.025656518046322827,0.0,2015-01-09
0.720699654130831,0.04541569115117323,0.04541569115117323,2015-01-13
0.9019309721136765,0.017056511570881977,0.017056511570881977,2015-01-14
0.7441892793586283,0.02343367257327622,0.02343367257327622,2015-01-15
0.24603181894931192,0.0014850018759389532,-0.0014850018759389532,2015-01-16
0.09209001897421643,0.04980535567054271,-0.04980535567054271,2015-01-19
0.1637079378513625,0.03749233357191848,-0.03749233357191848,2015-01-20
0.749952327762737,0.0022880099051245453,0.0022880099051245453,2015-01-21
0.4773968245944379,0.020210046316349803,0.0,2015-01-22
0.8144669534223089,0.004506946433350394,0.004506946433350394,2015-01-23
0.19344257023774825,0.01851956730964086,-0.01851956730964086,2015-01-26
0.4191660627998749,0.0106653024548901,0.0,2015-01-27
0.7521626986540715,0.003251587829822872,0.003251587829822872,2015-01-28
0.07630282968974,0.00278904585890913,-0.00278904585890913,2015-01-29
0.5275734740596664,0.0028059151447506633,0.0,2015-01-30
0.48422846483749826,0.0013655389753130227,0.0,2015-02-02
0.1436517201573123,0.007945594035058318,-0.007945594035058318,2015-02-03
0.5968598910535817,0.03268490528597229,0.0,2015-02-04
0.7492273501143552,0.017254966666140167,0.017254966666140167,2015-02-05
0.9049706772887502,0.010671074247302886,0.010671074247302886,2015-02-06
0.906321035434146,0.015193751178069138,0.015193751178069138,2015-02-09
0.2581333596641475,0.010949505792414202,-0.010949505792414202,2015-02-10
0.28353724684546244,0.025491607353453204,-0.025491607353453204,2015-02-12
0.7238397197004489,0.0012812961307895792,0.0012812961307895792,2015-02-13
0.24945339241598452,0.012768501883531408,-0.012768501883531408,2015-02-16
0.955085017692192,0.012438200437461081,0.012438200437461081,2015-02-17
0.30854777181132875,0.013104686001014127,-0.013104686001014127,2015-02-18
0.8362001949325768,0.030127533658869835,0.030127533658869835,2015-02-19
0.05269548280369207,0.021110429527430807,-0.021110429527430807,2015-02-20
0.6866171680565344,0.0009995772655572034,0.0009995772655572034,2015-02-23
0.5224149722746014,0.004642353406575017,0.0,2015-02-24
0.3529919186161423,0.02336374219531648,-0.02336374219531648,2015-02-25
0.9821674563122067,0.011774901219786688,0.011774901219786688,2015-02-26
0.6356415448435125,0.045500005034824986,0.045500005034824986,2015-02-27
0.43015684719670466,0.027252250843461365,0.0,2015-03-02
0.30660033086517624,0.0349587968309903,-0.0349587968309903,2015-03-03
0.8909678191795384,0.012365298421652033,0.012365298421652033,2015-03-04
0.2748350031961093,0.009575488464154302,-0.009575488464154302,2015-03-05
0.6840757819765964,0.019257091964288094,0.019257091964288094,2015-03-06
0.4401014561765152,0.03363285711130944,0.0,2015-03-09
0.2840102172996132,0.02303942209984875,-0.02303942209984875,2015-03-10
0.7219676339770777,0.0034262565168198924,0.0034262565168198924,2015-03-11
0.9465561110276839,0.0006929923162021074,0.0006929923162021074,2015-03-12
0.29755589270400273,0.01200161670094593,-0.01200161670094593,2015-03-13
0.6602851230011543,0.02275617912543287,0.02275617912543287,2015-03-16
0.004254207002015287,0.009516648368251179,-0.009516648368251179,2015-03-17
0.22417861977710418,0.003007012213122022,-0.003007012213122022,2015-03-18
0.8775382821744908,0.005327232087332147,0.005327232087332147,2015-03-19
0.8947661120876051,0.004390545282140342,0.004390545282140342,2015-03-20
0.884078322348154,0.0014459450104538723,0.0014459450104538723,2015-03-23
0.7931557711716615,0.03160715203927121,0.03160715203927121,2015-03-24
0.6118410068179274,0.022785754400187354,0.022785754400187354,2015-03-25
0.7816397796588327,0.00628090334825604,0.00628090334825604,2015-03-26
0.9986799869218085,0.053076953738922045,0.053076953738922045,2015-03-27
0.39515644939819505,0.015305365155833662,-0.015305365155833662,2015-03-30
