f1,f2,profit,date
0.06481980169488266,0.0016798887723652343,-0.0016798887723652343,2015-01-05
0.2949078347022749,0.02132059378443568,-0.02132059378443568,2015-01-06
0.18338806464056268,0.009413445721817138,-0.009413445721817138,2015-01-07
0.9280348168526643,0.00801191238710263,0.00801191238710263,2015-01-08
0.46241748150378315,0.004957956712058314,0.0,2015-01-09
0.035134418181446025,0.006607365759272756,-0.006607365759272756,2015-01-13
0.7535334837007576,0.007364144647579023,0.007364144647579023,2015-01-14
0.02043107978831804,0.04310685747979406,-0.04310685747979406,2015-01-15
0.17301315249134874,0.00909386769807339,-0.00909386769807339,2015-01-16
0.2685339029756064,0.007951494074072992,-0.007951494074072992,2015-01-19
0.4698216825091931,0.030252250406519316,0.0,2015-01-20
0.3847558565526651,0.012755339301695041,-0.012755339301695041,2015-01-21
0.334386729640058,0.015167923692726017,-0.015167923692726017,2015-01-22
0.3216266312997076,0.008757248625038997,-0.008757248625038997,2015-01-23
0.35836097715306503,0.025906515458070347,-0.025906515458070347,2015-01-26
0.7935783298287867,0.019511996178033744,0.019511996178033744,2015-01-27
0.7764510360563116,0.006341152794854509,0.006341152794854509,2015-01-28
0.5764816598322613,0.04001254064037206,0.0,2015-01-29
0.45608206290085385,0.011039425764963464,0.0,2015-01-30
0.5962135563952368,0.036407010042098856,0.0,2015-02-02
0.13469264916825685,0.006786838702462311,-0.006786838702462311,2015-02-03
0.3299710483048195,0.003537197551742553,-0.003537197551742553,2015-02-04
0.37359866231657224,0.002518074323239356,-0.002518074323239356,2015-02-05
0.5161351931252374,0.006988650553159367,0.0,2015-02-06
0.6634801123616504,0.026628351981848007,0.026628351981848007,2015-02-09
0.24083011180889835,0.0044122690669355655,-0.0044122690669355655,2015-02-10
0.9155138706709638,0.0039017276840018853,0.0039017276840018853,2015-02-12
0.3265010233576767,0.005519791873908467,-0.005519791873908467,2015-02-13
0.36297739639875515,0.004707490645458422,-0.004707490645458422,2015-02-16
0.38438988000779006,0.020736581047804455,-0.020736581047804455,2015-02-17
0.1557809071111712,0.0034087403485061154,-0.0034087403485061154,2015-02-18
0.40439633175198564,0.04200129530591282,0.0,2015-02-19
0.2909989867458068,0.014951017979003525,-0.014951017979003525,2015-02-20
0.003667182336108743,0.003701253157942043,-0.003701253157942043,2015-02-23
