f1,f2,profit,date
0.6748755036256521,0.03268259056079794,0.03268259056079794,2015-01-05
0.30451608394661545,0.015536356392901591,-0.015536356392901591,2015-01-06
0.5440420461059018,0.0044103149510671125,0.0,2015-01-07
0.4472198590474592,0.01790161836567362,0.0,2015-01-08
0.1319324876296124,0.001812428881860104,-0.001812428881860104,2015-01-09
0.7901489859585439,0.008967404564465526,0.008967404564465526,2015-01-13
0.6959229012922001,0.010542995603926797,0.010542995603926797,2015-01-14
0.7792723831012216,0.019709393666132235,0.019709393666132235,2015-01-15
0.4842487489161794,0.008647126387462114,0.0,2015-01-16
0.9877887410217201,0.011051251773771352,0.011051251773771352,2015-01-19
0.1862030091558643,0.0020584392576001287,-0.0020584392576001287,2015-01-20
0.2051330361968674,0.012420808617524036,-0.012420808617524036,2015-01-21
0.9888446135653725,0.01923570217306449,0.01923570217306449,2015-01-22
0.1939244438819543,0.0547997343000909,-0.0547997343000909,2015-01-23
0.33194703006506054,0.010398873443347752,-0.010398873443347752,2015-01-26
0.8394625587790566,0.010690826187936759,0.010690826187936759,2015-01-27
0.5957971973819413,0.01207889121802867,0.0,2015-01-28
0.9705288382170513,0.008504864023225079,0.008504864023225079,2015-01-29
0.6473612920196589,0.0031818043587671816,0.0031818043587671816,2015-01-30
0.414267444942617,0.00889683321151428,0.0,2015-02-02
0.275164288384115,0.02024266824244848,-0.02024266824244848,2015-02-03
0.673419250930175,0.029607702614481937,0.029607702614481937,2015-02-04
0.9234047427496955,0.011248048888606636,0.011248048888606636,2015-02-05
0.17773849637497507,0.015648332457572953,-0.015648332457572953,2015-02-06
0.8904754352717053,0.001640114049940345,0.001640114049940345,2015-02-09
0.5989122131398782,0.021981623562017712,0.0,2015-02-10
0.15074020713293113,0.016185213300359855,-0.016185213300359855,2015-02-12
0.051840525671026594,0.004674268035158748,-0.004674268035158748,2015-02-13
0.1691704642997124,0.016597474270892785,-0.016597474270892785,2015-02-16
0.35720360607727375,0.02408247880652913,-0.02408247880652913,2015-02-17
0.6098389279392038,0.00011970097881991912,0.00011970097881991912,2015-02-18
0.9769258957962492,0.005906188470437933,0.005906188470437933,2015-02-19
0.6522133265442085,0.04508837532118485,0.04508837532118485,2015-02-20
0.8172154867584144,0.031287001058411784,0.031287001058411784,2015-02-23
0.5893329009039432,0.005244232168546395,0.0,2015-02-24
0.5949609999142507,0.0002869712252344625,0.0,2015-02-25
0.016514497535115136,0.007450314678043993,-0.007450314678043993,2015-02-26
0.3083976692286112,0.006469406108303745,-0.006469406108303745,2015-02-27
0.033901312762040337,0.012663084104356067,-0.012663084104356067,2015-03-02
0.4442451074487127,0.00024547689687087754,0.0,2015-03-03
0.26308743128294454,0.02578519112532968,-0.02578519112532968,2015-03-04
0.6703342613279386,0.0129918485355038,0.0129918485355038,2015-03-05
0.20134841205215748,0.02271284558018051,-0.02271284558018051,2015-03-06
0.7841820472419233,0.01725149887986359,0.01725149887986359,2015-03-09
0.01532962273092564,0.00936230062071045,-0.00936230062071045,2015-03-10
0.2840266634684341,0.006428181274142205,-0.006428181274142205,2015-03-11
0.3893276281817143,0.020534646792193547,-0.020534646792193547,2015-03-12
0.791389893881537,0.0028098558153237746,0.0028098558153237746,2015-03-13
0.18264641818295302,0.023819637377391834,-0.023819637377391834,2015-03-16
0.8756880144012694,0.0005159928874517084,0.0005159928874517084,2015-03-17
0.448294076922959,0.006191655721490708,0.0,2015-03-18
0.8220141640419196,0.05447795711734318,0.05447795711734318,2015-03-19
0.6797650792082205,0.013723281520350558,0.013723281520350558,2015-03-20
0.38710123199244106,0.01933701515839615,-0.01933701515839615,2015-03-23
0.17807347984722321,0.0003872257827179006,-0.0003872257827179006,2015-03-24
0.3753080571201135,0.0020932465185698372,-0.0020932465185698372,2015-03-25
0.8363357576391631,0.006998215977542417,0.006998215977542417,2015-03-26
0.5887210082564885,0.016113714674361655,0.0,2015-03-27
0.3768034441165642,0.024594455356255165,-0.024594455356255165,2015-03-30
0.5350139569529083,0.03256767229656878,0.0,2015-03-31
0.5900692806977341,0.0027816005993224215,0.0,2015-04-01
0.43304367866663296,0.010152283631938932,0.0,2015-04-02
0.8497683450444714,0.04129132192047351,0.04129132192047351,2015-04-03
0.001862496374764211,7.480621243333281e-05,-7.480621243333281e-05,2015-04-06
0.7004147026710642,0.025521173375583694,0.025521173375583694,2015-04-07
0.5041203787187368,0.03710440930369876,0.0,2015-04-08
0.14083669584399083,0.007385767435752309,-0.007385767435752309,2015-04-09
0.07934069002704003,0.022016828339067564,-0.022016828339067564,2015-04-10
0.9015844912613485,0.0027047541952908275,0.0027047541952908275,2015-04-13
0.18382695450590325,0.009450189559698402,-0.009450189559698402,2015-04-14
0.02367034369117782,0.0037242451534056243,-0.0037242451534056243,2015-04-15
0.7245574507412488,0.00471926940548338,0.00471926940548338,2015-04-16
0.07556516077115483,0.023714194263065428,-0.023714194263065428,2015-04-17
0.39192550555890615,0.00321974590948558,-0.00321974590948558,2015-04-20
0.38011811738901957,0.01652353022517131,-0.01652353022517131,2015-04-21
0.7518939981644983,0.018219301009762996,0.018219301009762996,2015-04-22
0.09107289060119361,0.01974262483607549,-0.01974262483607549,2015-04-23
0.759670935482594,0.01914483096767078,0.01914483096767078,2015-04-24
0.7809039777867821,0.01026858777816715,0.01026858777816715,2015-04-27
0.5685873525629153,0.021487963624187777,0.0,2015-04-28
0.012444649410278785,0.007389873026515678,-0.007389873026515678,2015-04-30
0.8518023116997733,0.006127220018315767,0.006127220018315767,2015-05-01
0.6414791737777178,0.03389381317727246,0.03389381317727246,2015-05-07
0.7332283988381594,0.013519821035153968,0.013519821035153968,2015-05-08
0.8803840375211932,0.00769416437576389,0.00769416437576389,2015-05-11
0.4833498101233563,0.014290741876186812,0.0,2015-05-12
0.6087575805081786,0.007122027353984174,0.007122027353984174,2015-05-13
0.03335000784357545,0.02233181326362149,-0.02233181326362149,2015-05-14
0.10029268904658373,0.02001232053315746,-0.02001232053315746,2015-05-15
0.9145272170971427,0.010055064834025424,0.010055064834025424,2015-05-18
0.8189231701835998,0.001466046669494055,0.001466046669494055,2015-05-19
0.8692372731212326,0.014566231554835597,0.014566231554835597,2015-05-20
0.4988026692617509,0.036682806064484395,0.0,2015-05-21
0.45547833644041613,0.005216122553601207,0.0,2015-05-22
0.8464895578836772,0.019765366206448608,0.019765366206448608,2015-05-25
0.2548005560723924,0.0012874610761997214,-0.0012874610761997214,2015-05-26
0.4022213910739799,0.02763319223442071,0.0,2015-05-27
0.8664926523235318,0.011340325327579516,0.011340325327579516,2015-05-28
0.04848614467151102,0.021196913830817267,-0.021196913830817267,2015-05-29
0.32225952705350913,0.008679762830075679,-0.008679762830075679,2015-06-01
0.4483255332059637,0.025976940102789614,0.0,2015-06-02
0.626782068365456,0.014789179829105487,0.014789179829105487,2015-06-03
0.455341254859046,0.017632337083050887,0.0,2015-06-04
0.10378477548714038,0.014633963322845103,-0.014633963322845103,2015-06-05
0.9989178383375925,0.011456135483761048,0.011456135483761048,2015-06-08
0.9078641911146454,0.011235492311626093,0.011235492311626093,2015-06-09
0.4334697735432467,0.014857933296879887,0.0,2015-06-10
0.3158223277186306,0.012880576499733695,-0.012880576499733695,2015-06-11
0.9171989005164661,0.00898334515549057,0.00898334515549057,2015-06-12
0.45453341471885533,0.0056438041985251335,0.0,2015-06-15
0.12854424316512902,0.030065306254016745,-0.030065306254016745,2015-06-16
0.5760335663320575,0.015280929382609271,0.0,2015-06-17
0.7484164485786042,0.0026953808963993226,0.0026953808963993226,2015-06-18
0.10003339128321298,0.0005065124864972773,-0.0005065124864972773,2015-06-19
0.887684184255497,0.002419438639885766,0.002419438639885766,2015-06-22
0.8908149631556286,0.006304399789298005,0.006304399789298005,2015-06-23
0.7828611444364489,0.009151357317178114,0.009151357317178114,2015-06-24
0.20906041193733804,0.000666160890739741,-0.000666160890739741,2015-06-25
0.6548111824866769,0.033803364902411724,0.033803364902411724,2015-06-26
0.5412481193696138,0.037540875097331554,0.0,2015-06-29
0.8988886217134644,0.003465988575207588,0.003465988575207588,2015-06-30
0.8032262592507062,0.0029200183512096047,0.0029200183512096047,2015-07-01
0.824488675334944,0.013550657158580176,0.013550657158580176,2015-07-02
0.15349434787244254,0.012239962170735395,-0.012239962170735395,2015-07-03
0.3430048299418337,0.0035590472830978213,-0.0035590472830978213,2015-07-06
0.4412753038580366,0.006772812528058826,0.0,2015-07-07
0.6073695868259238,0.007881201779813524,0.007881201779813524,2015-07-08
0.5250960849466878,0.006673797921643509,0.0,2015-07-09
0.08449268102396446,0.00802681028371364,-0.00802681028371364,2015-07-10
0.1039405163655065,0.022117238070861574,-0.022117238070861574,2015-07-13
0.9600816052526263,0.007466555420433909,0.007466555420433909,2015-07-14
0.5160481380763188,0.013503230154188804,0.0,2015-07-15
0.06422709413172567,0.0011333781603677234,-0.0011333781603677234,2015-07-16
0.8525902630049976,0.02600071099990149,0.02600071099990149,2015-07-17
0.2435273237715796,0.020723140733206604,-0.020723140733206604,2015-07-21
0.3041237015704199,0.007403043202946388,-0.007403043202946388,2015-07-22
0.06455964647084433,0.026774367868491886,-0.026774367868491886,2015-07-23
0.5904327271856269,0.017816697411806363,0.0,2015-07-24
0.9949166561083955,0.006222410736888469,0.006222410736888469,2015-07-27
0.3327514543058032,0.004537298964910234,-0.004537298964910234,2015-07-28
0.13335598201627497,0.03183116363466797,-0.03183116363466797,2015-07-29
0.29503199841489014,0.03575043544029429,-0.03575043544029429,2015-07-30
0.5390003923284166,0.0057612284762931934,0.0,2015-07-31
0.06584617415396266,0.018390020140255876,-0.018390020140255876,2015-08-03
0.6246289366296192,0.002611831575307982,0.002611831575307982,2015-08-04
0.41547191431533004,0.008726620829229054,0.0,2015-08-05
0.8940128429067179,0.005071402164523134,0.005071402164523134,2015-08-06
0.9057568027731201,0.003007309797072665,0.003007309797072665,2015-08-07
0.6761763672091411,0.017628941346875888,0.017628941346875888,2015-08-10
0.3785594048559926,0.007652341358165958,-0.007652341358165958,2015-08-11
0.1670277783917855,0.014100611362410335,-0.014100611362410335,2015-08-12
0.6899097414116799,0.009368666027691071,0.009368666027691071,2015-08-13
0.6018502497331834,0.019768887140427446,0.019768887140427446,2015-08-14
0.16130990800710443,0.03068716797428321,-0.03068716797428321,2015-08-17
0.5348786734974837,0.012022841544404424,0.0,2015-08-18
0.41426727508899863,0.012590698570262309,0.0,2015-08-19
0.4317133149440715,0.024896849755478633,0.0,2015-08-20
0.9025915334719997,0.021541882537700115,0.021541882537700115,2015-08-21
0.5811622350742103,0.02751158143677865,0.0,2015-08-24
0.47837476386656097,0.011641192290315731,0.0,2015-08-25
0.34181789139053875,0.0037266616891348902,-0.0037266616891348902,2015-08-26
0.26683886015049874,0.013902817079475063,-0.013902817079475063,2015-08-27
0.34421063365146043,0.006619282492012161,-0.006619282492012161,2015-08-28
0.07801339410559882,0.02622844226845335,-0.02622844226845335,2015-08-31
0.7706484435949918,0.006909199836958317,0.006909199836958317,2015-09-01
0.567548132340365,0.0032011320953847146,0.0,2015-09-02
0.3231532579182358,0.02902550388021063,-0.02902550388021063,2015-09-03
0.010323578754447116,0.020508159840764546,-0.020508159840764546,2015-09-04
0.17050073888091966,0.005297561192114192,-0.005297561192114192,2015-09-07
0.734008676009258,0.025327878182851926,0.025327878182851926,2015-09-08
0.9279962238096676,0.03207561470009592,0.03207561470009592,2015-09-09
0.4536958425922356,0.008331820423738718,0.0,2015-09-10
0.6058900202180921,0.012468911327925906,0.012468911327925906,2015-09-11
0.2719663640023523,0.029304857116414777,-0.029304857116414777,2015-09-14
0.9064483570737452,0.026082908344903653,0.026082908344903653,2015-09-15
0.7089851396171624,0.005452697048542517,0.005452697048542517,2015-09-16
0.42872935893678665,0.005123624517231824,0.0,2015-09-17
0.10393293076016186,0.02870023270496621,-0.02870023270496621,2015-09-18
0.3636680172508516,0.0070629797005055915,-0.0070629797005055915,2015-09-24
0.6364352346149341,0.007433998445674685,0.007433998445674685,2015-09-25
0.011404595810917462,0.006842714533672476,-0.006842714533672476,2015-09-28
0.749788183889663,0.025964647438306933,0.025964647438306933,2015-09-29
0.5822602757652374,0.005168973056233797,0.0,2015-09-30
0.72259523560006,0.015282986383907618,0.015282986383907618,2015-10-01
0.7666284683499512,0.01298104631947798,0.01298104631947798,2015-10-02
0.013803885836935925,0.03854204550946044,-0.03854204550946044,2015-10-05
0.8062031649926024,0.010115235147336954,0.010115235147336954,2015-10-06
0.4308584010261328,0.008689039947403363,0.0,2015-10-07
0.1400432918842781,0.009807841262294732,-0.009807841262294732,2015-10-08
0.4406913959140826,0.01920666125309962,0.0,2015-10-09
0.08528141273536693,0.01015800003623455,-0.01015800003623455,2015-10-13
0.08657534345539142,0.0026456521252963727,-0.0026456521252963727,2015-10-14
0.31022140994673597,0.0037093195235995964,-0.0037093195235995964,2015-10-15
0.4228092532852199,0.021214158731254526,0.0,2015-10-16
0.2558839876027139,0.013573052239582476,-0.013573052239582476,2015-10-19
0.659239953874482,0.0027174258923014566,0.0027174258923014566,2015-10-20
0.14896396553115387,0.002229706423643173,-0.002229706423643173,2015-10-21
0.4040019514629787,0.018890389112038015,0.0,2015-10-22
0.3492691733217863,0.031835969511704074,-0.031835969511704074,2015-10-23
0.8228345118668083,0.019076703576549035,0.019076703576549035,2015-10-26
0.35528007561068,0.007452314519197066,-0.007452314519197066,2015-10-27
0.7239000055691933,0.006681610664705619,0.006681610664705619,2015-10-28
0.11310383027350712,0.025927513676075233,-0.025927513676075233,2015-10-29
0.3713892074266233,0.0026575360146606215,-0.0026575360146606215,2015-10-30
0.9103509091047591,0.02734859860020515,0.02734859860020515,2015-11-02
0.4729613281894218,0.02035029236309795,0.0,2015-11-04
0.55450203334755,0.027485791567524853,0.0,2015-11-05
0.04235665971429037,0.009787550601062789,-0.009787550601062789,2015-11-06
0.14901920081548858,0.025972153438169356,-0.025972153438169356,2015-11-09
0.9001423853965027,0.007481929376514265,0.007481929376514265,2015-11-10
0.45765965002661957,0.006687326419188572,0.0,2015-11-11
0.5496430056723626,0.004358765663013266,0.0,2015-11-12
0.8702623369261739,0.012997503547490359,0.012997503547490359,2015-11-13
0.1352232005997419,0.006011026600205789,-0.006011026600205789,2015-11-16
0.6310790264649013,0.00683256317232179,0.00683256317232179,2015-11-17
0.33383567821828297,0.007337861157786291,-0.007337861157786291,2015-11-18
0.3176140309241491,0.01822829923402727,-0.01822829923402727,2015-11-19
0.6425194105624908,0.001478540096918867,0.001478540096918867,2015-11-20
0.6274123538299423,0.012183885321757315,0.012183885321757315,2015-11-24
0.44330748724451596,0.029634766249707015,0.0,2015-11-25
0.4758625189371857,0.0011926231580743662,0.0,2015-11-26
0.005399114551392414,0.005073492914183999,-0.005073492914183999,2015-11-27
0.9272632082801701,0.01449004323681248,0.01449004323681248,2015-11-30
0.1808681659921122,0.00037245325223031066,-0.00037245325223031066,2015-12-01
0.5776400303193374,0.019174148238174375,0.0,2015-12-02
0.941641336352746,0.0066325841692466475,0.0066325841692466475,2015-12-03
0.8561434057810877,0.006758831335766559,0.006758831335766559,2015-12-04
0.027431374139400666,0.01075277887986576,-0.01075277887986576,2015-12-07
0.6171009280910535,0.001935182625557583,0.001935182625557583,2015-12-08
0.04688204016117681,0.016004183756548256,-0.016004183756548256,2015-12-09
0.3331449533691332,0.0038949457603647537,-0.0038949457603647537,2015-12-10
0.7089829146997016,0.0024751546969574785,0.0024751546969574785,2015-12-11
0.7904355358390299,0.026654710676493994,0.026654710676493994,2015-12-14
0.3311363802228333,0.011193814439905126,-0.011193814439905126,2015-12-15
0.17472411527926868,0.0124660102452215,-0.0124660102452215,2015-12-16
0.27063731214158226,0.0060462770723174976,-0.0060462770723174976,2015-12-17
0.11911154637704813,0.017694996596242397,-0.017694996596242397,2015-12-18
0.23439017104499704,0.0014843410909694172,-0.0014843410909694172,2015-12-21
0.011048242214145243,0.00242148499423972,-0.00242148499423972,2015-12-22
0.4751079103074791,0.024640583510028128,0.0,2015-12-24
0.287056638249923,0.009449463016394233,-0.009449463016394233,2015-12-25
0.10455689860326778,0.01246563260204146,-0.01246563260204146,2015-12-28
0.7135678435604875,0.023552083825038726,0.023552083825038726,2015-12-29
0.6304356861257057,0.006832304720233942,0.006832304720233942,2015-12-30
0.0961271832792352,0.0028423126114615776,-0.0028423126114615776,2016-01-05
0.462905763010411,0.00921263728252043,0.0,2016-01-06
0.18652434071329016,0.0013725871132390986,-0.0013725871132390986,2016-01-07
0.44371569732350413,0.023403877311600606,0.0,2016-01-08
0.4116353355096055,0.016526617518087514,0.0,2016-01-12
0.3727292178040743,0.006633443258386672,-0.006633443258386672,2016-01-13
0.7778003204802445,0.012840520607911732,0.012840520607911732,2016-01-14
0.567972379871321,0.00787111363909252,0.0,2016-01-15
0.7135065955320824,0.028308764321441634,0.028308764321441634,2016-01-18
0.9342561960924867,0.029069054576117467,0.029069054576117467,2016-01-19
0.609730520588985,0.025834626968216937,0.025834626968216937,2016-01-20
0.6646973526853902,0.013069592151648513,0.013069592151648513,2016-01-21
