f1,f2,profit,date
0.282516001259308,0.018692001708763787,-0.018692001708763787,2015-01-05
0.4117995932782297,0.013745038770034303,0.0,2015-01-06
0.3591753940835676,0.007098373749674558,-0.007098373749674558,2015-01-07
0.5458202303847138,0.01830341232286142,0.0,2015-01-08
0.15520884742728824,0.021551299850636564,-0.021551299850636564,2015-01-09
0.7014012242003049,0.050782046868874074,0.050782046868874074,2015-01-13
0.2956221566162599,0.02031678427670984,-0.02031678427670984,2015-01-14
0.6563671739685816,0.0078147997316083,0.0078147997316083,2015-01-15
0.6856779956968551,0.018209238620101532,0.018209238620101532,2015-01-16
0.981472411116975,0.008118970249524246,0.008118970249524246,2015-01-19
0.4231582133328675,0.0008024780525305779,0.0,2015-01-20
0.33412850509665015,0.02200423766938623,-0.02200423766938623,2015-01-21
0.8268949223510133,0.008380782466406288,0.008380782466406288,2015-01-22
0.9056321229239332,0.02104106959989564,0.02104106959989564,2015-01-23
0.652491664839302,0.018423609069462527,0.018423609069462527,2015-01-26
0.34062574689053493,0.01699199051529829,-0.01699199051529829,2015-01-27
0.061162115740225564,0.005821343857238778,-0.005821343857238778,2015-01-28
0.2711540892906146,0.025084926808428124,-0.025084926808428124,2015-01-29
0.6700851672656942,0.010131256456677217,0.010131256456677217,2015-01-30
0.12158503618256344,0.019727070880366362,-0.019727070880366362,2015-02-02
0.7018919334954381,0.0010020537715919526,0.0010020537715919526,2015-02-03
0.14007109190931744,0.015250222871527618,-0.015250222871527618,2015-02-04
0.17646040885599312,0.0026178200584267104,-0.0026178200584267104,2015-02-05
0.9946513097854378,0.006933342190955142,0.006933342190955142,2015-02-06
0.7198780110883145,0.01004134459376298,0.01004134459376298,2015-02-09
0.2460263919559278,0.017237623467687764,-0.017237623467687764,2015-02-10
0.522599890259147,0.0004694521176038037,0.0,2015-02-12
0.2581270800783243,0.0035939913138695635,-0.0035939913138695635,2015-02-13
0.47664746209267106,0.0019644317394773097,0.0,2015-02-16
0.5884480694934613,0.009083835867428725,0.0,2015-02-17
0.25109168294277373,0.016785526723817588,-0.016785526723817588,2015-02-18
0.5483230897136039,0.0010161556094418294,0.0,2015-02-19
0.4186312168626236,0.017982303054672594,0.0,2015-02-20
0.020747929802792053,0.013936712540577614,-0.013936712540577614,2015-02-23
0.0776341104968662,0.02163460104695802,-0.02163460104695802,2015-02-24
0.8738162842329097,0.01979825373289611,0.01979825373289611,2015-02-25
0.2773483607262833,0.0014656627329837396,-0.0014656627329837396,2015-02-26
0.44389145235648275,0.024272687286552665,0.0,2015-02-27
0.45000751557861296,0.001283718154852703,0.0,2015-03-02
0.9656426228628298,0.010260750664505453,0.010260750664505453,2015-03-03
0.12734661293365224,0.008401638164098297,-0.008401638164098297,2015-03-04
0.26453416482978553,0.004768393258004416,-0.004768393258004416,2015-03-05
0.569187105370304,0.027539201340183755,0.0,2015-03-06
0.45613108061034147,0.008189465750568083,0.0,2015-03-09
0.557915601434171,0.018424491299946156,0.0,2015-03-10
0.8908895911043743,0.017423878885625656,0.017423878885625656,2015-03-11
0.9513771985469358,0.014004948978000113,0.014004948978000113,2015-03-12
0.7863945520397226,0.006950423260577686,0.006950423260577686,2015-03-13
0.5846177849132597,0.026489954530727344,0.0,2015-03-16
0.8441480051613249,0.006206757798766134,0.006206757798766134,2015-03-17
0.7179119393239692,0.002867688586448597,0.002867688586448597,2015-03-18
0.20409615944802406,0.004393346880952864,-0.004393346880952864,2015-03-19
0.24802617542794336,0.018558870813357952,-0.018558870813357952,2015-03-20
0.43594461512124816,0.0011206867374974794,0.0,2015-03-23
0.9227393842019542,0.0459921618373887,0.0459921618373887,2015-03-24
0.8672985024256508,0.019900570880570012,0.019900570880570012,2015-03-25
0.39674553023089376,0.029045314943941747,-0.029045314943941747,2015-03-26
0.017825892064471716,0.001356144679270015,-0.001356144679270015,2015-03-27
0.820328371980989,0.0150691177353112,0.0150691177353112,2015-03-30
0.6044522229587571,0.004380642870379513,0.004380642870379513,2015-03-31
0.6279785588165276,0.03203134486463222,0.03203134486463222,2015-04-01
0.9808333813111895,0.02076719281930942,0.02076719281930942,2015-04-02
0.5560695961863411,0.012289276537005919,0.0,2015-04-03
0.7182799342399789,0.010387156996793366,0.010387156996793366,2015-04-06
0.09309970464051753,0.05114915972402425,-0.05114915972402425,2015-04-07
0.11675017291535705,0.01356741953189077,-0.01356741953189077,2015-04-08
0.5204899914915462,0.024734981419268987,0.0,2015-04-09
0.7618586790910412,0.013713915475515018,0.013713915475515018,2015-04-10
0.6397409313147888,0.02462680652355293,0.02462680652355293,2015-04-13
0.1425460316170818,0.006541057147034132,-0.006541057147034132,2015-04-14
0.8400584592829414,0.07459523430092019,0.07459523430092019,2015-04-15
0.1449020053054253,0.0002607495390608792,-0.0002607495390608792,2015-04-16
0.9680972314799057,0.026733262829461694,0.026733262829461694,2015-04-17
0.18798200479900984,0.027137913777050448,-0.027137913777050448,2015-04-20
0.9084722230980294,0.05036577361751305,0.05036577361751305,2015-04-21
0.8387409148476752,0.009023013916851844,0.009023013916851844,2015-04-22
0.005925619046344033,0.007867930532387291,-0.007867930532387291,2015-04-23
0.08089964050732756,0.012327097652150051,-0.012327097652150051,2015-04-24
0.38361621753617636,0.016717145805497463,-0.016717145805497463,2015-04-27
0.44131703882685047,0.006253556842128106,0.0,2015-04-28
0.4278102475675284,0.0075426672393305106,0.0,2015-04-30
0.37542063642389334,0.0023787727396343485,-0.0023787727396343485,2015-05-01
0.8984045930946236,0.029450132342266195,0.029450132342266195,2015-05-07
0.5250052384135324,0.029809426791590127,0.0,2015-05-08
0.1614311700018657,0.029482562302256054,-0.029482562302256054,2015-05-11
0.6319644602365148,0.028721735525261763,0.028721735525261763,2015-05-12
0.10172552316958783,0.006741153853162578,-0.006741153853162578,2015-05-13
0.24854782943004383,0.017124967781067778,-0.017124967781067778,2015-05-14
0.4373486072699231,0.005140923364530604,0.0,2015-05-15
0.18182087715184647,0.018014200668147164,-0.018014200668147164,2015-05-18
0.7058910983359705,0.01024101374385454,0.01024101374385454,2015-05-19
0.4773727043970627,0.028395684573932174,0.0,2015-05-20
0.859494794758246,0.046317763616056926,0.046317763616056926,2015-05-21
0.08018673518260955,0.012180860559754163,-0.012180860559754163,2015-05-22
0.9396752753484887,0.007403182586515833,0.007403182586515833,2015-05-25
0.7607238079464449,0.0015627718021497582,0.0015627718021497582,2015-05-26
0.2122714057717605,0.005203672439450806,-0.005203672439450806,2015-05-27
0.9488979149999449,0.029314846377902222,0.029314846377902222,2015-05-28
0.9156355981639637,0.009221489687580162,0.009221489687580162,2015-05-29
0.16223921208341874,0.011836065077109966,-0.011836065077109966,2015-06-01
0.48577368449828007,0.040679466709955016,0.0,2015-06-02
0.4450465934553144,0.004693920935264014,0.0,2015-06-03
0.6870076736492872,0.030035143302131712,0.030035143302131712,2015-06-04
0.4001761518700131,0.017004717022997495,0.0,2015-06-05
0.15545236025691012,0.0008974133668730184,-0.0008974133668730184,2015-06-08
0.29803505322984847,0.026741834263524163,-0.026741834263524163,2015-06-09
0.008037831347824986,0.011611242671827957,-0.011611242671827957,2015-06-10
0.8904506001749947,0.026015518253207085,0.026015518253207085,2015-06-11
0.2473453134160517,0.009616096665663196,-0.009616096665663196,2015-06-12
0.3368295831424948,0.030978819424344325,-0.030978819424344325,2015-06-15
0.1482902097936254,0.01679137408236641,-0.01679137408236641,2015-06-16
0.03650550977068945,0.004093784425134798,-0.004093784425134798,2015-06-17
0.6338075901243871,0.0025084736246682826,0.0025084736246682826,2015-06-18
0.8508022166925032,0.0007984620936219458,0.0007984620936219458,2015-06-19
0.29456688779836915,0.004390559792699103,-0.004390559792699103,2015-06-22
0.1161394217010221,0.00021755540790828427,-0.00021755540790828427,2015-06-23
0.9622996456611412,0.007725297987316627,0.007725297987316627,2015-06-24
0.3682388313698296,0.007094168946125798,-0.007094168946125798,2015-06-25
0.7796748455725284,0.020563474348665733,0.020563474348665733,2015-06-26
0.31252415504598385,0.02643921138789844,-0.02643921138789844,2015-06-29
0.03713919675374344,0.010867450832919196,-0.010867450832919196,2015-06-30
0.588836934244543,0.019452215747011628,0.0,2015-07-01
0.549865978916565,0.02482555511976679,0.0,2015-07-02
0.2932687652111374,0.0339403481753011,-0.0339403481753011,2015-07-03
0.5967664507965084,0.02857970883574469,0.0,2015-07-06
0.9337547472120908,0.007802528182397878,0.007802528182397878,2015-07-07
0.7624048275913327,0.041723711691591864,0.041723711691591864,2015-07-08
0.2586122232720688,0.008760030140301574,-0.008760030140301574,2015-07-09
0.8687839750743254,0.014010515106930922,0.014010515106930922,2015-07-10
0.7310769423641869,0.016943582927378843,0.016943582927378843,2015-07-13
0.8293931915276463,0.0040152467486825535,0.0040152467486825535,2015-07-14
0.36746580727197564,0.02076491007401253,-0.02076491007401253,2015-07-15
0.8353887888173813,0.0009597046334993773,0.0009597046334993773,2015-07-16
0.512837522700702,0.007154479566965697,0.0,2015-07-17
0.252868288815415,0.01178793368450561,-0.01178793368450561,2015-07-21
