f1,f2,profit,date
0.7929248997111354,0.04639196621194377,0.04639196621194377,2015-01-05
0.7234430428983165,0.00030508915958004924,0.00030508915958004924,2015-01-06
0.583134616030495,0.019330514027372122,0.0,2015-01-07
0.6495724101491733,0.005287570272265096,0.005287570272265096,2015-01-08
0.7332457201819903,0.03312017093308098,0.03312017093308098,2015-01-09
0.8497357408431249,0.021146728897674768,0.021146728897674768,2015-01-13
0.06517492445327766,0.013176744141746995,-0.013176744141746995,2015-01-14
0.661090544735521,0.0233344037940026,0.0233344037940026,2015-01-15
0.748101545942719,0.005953225341091616,0.005953225341091616,2015-01-16
0.4469973001072892,0.021189234644423648,0.0,2015-01-19
0.866334707538917,0.01412383141138932,0.01412383141138932,2015-01-20
0.5110321915837416,0.012565585414257906,0.0,2015-01-21
0.8351092992854492,0.004727285154450911,0.004727285154450911,2015-01-22
0.9085117643824694,0.014035344257656936,0.014035344257656936,2015-01-23
0.8359748907312439,0.02788243192475848,0.02788243192475848,2015-01-26
0.809699640810326,0.011163650411536732,0.011163650411536732,2015-01-27
0.26536691186225503,0.019477486329824056,-0.019477486329824056,2015-01-28
0.2743140633154937,0.02223967948425271,-0.02223967948425271,2015-01-29
0.5063446659860916,0.018766794005410252,0.0,2015-01-30
0.11738397691765201,0.025702795878562675,-0.025702795878562675,2015-02-02
0.22814467723202814,0.00818246270093562,-0.00818246270093562,2015-02-03
0.9702204682252672,0.025833316489231133,0.025833316489231133,2015-02-04
0.25346895102979616,0.024066086507966978,-0.024066086507966978,2015-02-05
0.01923429651687225,0.019802858107935365,-0.019802858107935365,2015-02-06
0.6987935839317497,0.0023250366680388477,0.0023250366680388477,2015-02-09
0.3445502277836927,0.0049068349175496045,-0.0049068349175496045,2015-02-10
0.9310535449290065,0.004301071984237812,0.004301071984237812,2015-02-12
0.7152544425198037,0.03692295181658263,0.03692295181658263,2015-02-13
0.557765200194768,0.02492866174434456,0.0,2015-02-16
0.420344727606516,0.006275359829586711,0.0,2015-02-17
0.43743294006559186,0.009679722948876826,0.0,2015-02-18
0.4799076237484734,0.0017633475204819093,0.0,2015-02-19
0.21771858244703923,0.005884878372107203,-0.005884878372107203,2015-02-20
0.318274670496994,0.001824585475627343,-0.001824585475627343,2015-02-23
0.9832497316694199,0.01187458059743361,0.01187458059743361,2015-02-24
0.5960773920445417,0.01015090181620438,0.0,2015-02-25
0.2992720369073495,0.0018741141005457179,-0.0018741141005457179,2015-02-26
0.1592446197575339,0.024237524029612587,-0.024237524029612587,2015-02-27
0.9991251041370566,0.014345744135842263,0.014345744135842263,2015-03-02
0.8784978397685566,0.006691004068645146,0.006691004068645146,2015-03-03
0.8490881797606883,0.03241365391410776,0.03241365391410776,2015-03-04
0.5271161835354782,0.000801076059472105,0.0,2015-03-05
0.6448382277716856,0.007628654603966632,0.007628654603966632,2015-03-06
0.02884936549914352,0.040534623779402285,-0.040534623779402285,2015-03-09
0.557865488834634,0.007064208881583318,0.0,2015-03-10
0.5313628050424257,0.0019272287901355126,0.0,2015-03-11
0.02655692829944678,0.004984028475542645,-0.004984028475542645,2015-03-12
0.9006790585016884,0.013208303097167338,0.013208303097167338,2015-03-13
0.3281558393717636,0.009073344593203903,-0.009073344593203903,2015-03-16
0.4444281550887119,0.018880182116407362,0.0,2015-03-17
0.15748254277087637,0.0095814811211418,-0.0095814811211418,2015-03-18
