f1,f2,profit,date
0.006229262329908725,0.0048199506881244185,-0.0048199506881244185,2015-01-05
0.23499156952329892,0.032597252912209024,-0.032597252912209024,2015-01-06
0.6814133934921249,0.011966868631545967,0.011966868631545967,2015-01-07
0.749091520857029,0.03582001998454688,0.03582001998454688,2015-01-08
0.6842836140495537,0.024440949264651735,0.024440949264651735,2015-01-09
0.373815725064794,0.007362418109422349,-0.007362418109422349,2015-01-13
0.5660680343455192,0.02578736772923477,0.0,2015-01-14
0.21271740771159442,0.02747054247823556,-0.02747054247823556,2015-01-15
0.7575784802549935,0.009502323012488484,0.009502323012488484,2015-01-16
0.2685702038713804,0.019938231043823425,-0.019938231043823425,2015-01-19
0.04046006463178453,0.006868253166919247,-0.006868253166919247,2015-01-20
0.953487119232594,0.01829020993120247,0.01829020993120247,2015-01-21
0.8695687348773767,0.0025852950922931944,0.0025852950922931944,2015-01-22
0.010122630849671799,0.009549363746065046,-0.009549363746065046,2015-01-23
0.9448398957956151,0.02570128209547831,0.02570128209547831,2015-01-26
0.3363724791188203,0.008943120537407999,-0.008943120537407999,2015-01-27
0.24906133846915945,0.015257976164446867,-0.015257976164446867,2015-01-28
0.9889650399932212,0.003956124391456308,0.003956124391456308,2015-01-29
0.04625310226393631,0.002535567005248985,-0.002535567005248985,2015-01-30
0.46817306970534367,0.03743934763920789,0.0,2015-02-02
0.7156632244636033,0.005550804831742177,0.005550804831742177,2015-02-03
0.4232078888724444,0.0002655315992982773,0.0,2015-02-04
0.8177902834166967,0.012445433061706014,0.012445433061706014,2015-02-05
0.5674086410285141,0.01907023131847061,0.0,2015-02-06
0.9104462118344325,0.004061658367535037,0.004061658367535037,2015-02-09
0.83504580645261,0.026959930882195095,0.026959930882195095,2015-02-10
0.6411388121965765,0.03369716790592066,0.03369716790592066,2015-02-12
0.5216225993210788,0.0014221869399537342,0.0,2015-02-13
0.47709949649151673,0.024245588083817323,0.0,2015-02-16
0.931309151481063,0.0090043015143703,0.0090043015143703,2015-02-17
0.7815030149785266,0.006077721302525715,0.006077721302525715,2015-02-18
0.8726461682287684,0.004203741342444321,0.004203741342444321,2015-02-19
0.06533484693610447,0.015815705785654458,-0.015815705785654458,2015-02-20
0.422905042331878,0.029313460396268327,0.0,2015-02-23
0.49458520065926326,0.027208770143269806,0.0,2015-02-24
0.06063537117245121,0.027627837924735405,-0.027627837924735405,2015-02-25
0.5796238682294566,0.012248991853463273,0.0,2015-02-26
0.6638239717484403,0.008290203606831931,0.008290203606831931,2015-02-27
0.3163963942608303,0.017732667404998178,-0.017732667404998178,2015-03-02
0.26560069254592167,0.010989843501084758,-0.010989843501084758,2015-03-03
0.1796669011479658,0.005274687976550294,-0.005274687976550294,2015-03-04
0.7531795301631405,0.005679812474774173,0.005679812474774173,2015-03-05
0.26341263601829534,0.012157498793000036,-0.012157498793000036,2015-03-06
0.21944404717141874,0.02541966383183027,-0.02541966383183027,2015-03-09
0.44883924905969175,0.028194820233620688,0.0,2015-03-10
0.9348167742411827,0.018500166216092167,0.018500166216092167,2015-03-11
0.07592396439416482,0.035118324742999724,-0.035118324742999724,2015-03-12
0.6647260939399288,0.01721399469060284,0.01721399469060284,2015-03-13
0.8016847961262753,0.023142519622350463,0.023142519622350463,2015-03-16
0.4944697969879984,0.0134400932781743,0.0,2015-03-17
0.8646111706200412,0.016857038508182147,0.016857038508182147,2015-03-18
0.839482882033144,0.016590929399472782,0.016590929399472782,2015-03-19
0.7821572965550101,0.031159178655407932,0.031159178655407932,2015-03-20
0.22640496990669778,0.006131595529957092,-0.006131595529957092,2015-03-23
0.8951612887773313,0.014110878472043904,0.014110878472043904,2015-03-24
0.7722752836835937,0.01098517070040485,0.01098517070040485,2015-03-25
