f1,f2,profit,date
0.1891403421277157,0.03124009763812932,-0.03124009763812932,2015-01-05
0.21274571723908786,0.0009088283510760927,-0.0009088283510760927,2015-01-06
0.8635594685818799,0.005596030675200229,0.005596030675200229,2015-01-07
0.4637420862471491,0.010360222424754763,0.0,2015-01-08
0.3067412867658894,0.010124168455126677,-0.010124168455126677,2015-01-09
0.9354479934262575,0.010477648831990757,0.010477648831990757,2015-01-13
0.2628432718710345,0.021935099229866507,-0.021935099229866507,2015-01-14
0.3068934117984441,0.005382579317446741,-0.005382579317446741,2015-01-15
0.2591295993075,0.006043444483341242,-0.006043444483341242,2015-01-16
0.5512090347932581,0.0045663192545100425,0.0,2015-01-19
0.5302636216984857,0.013167695823482088,0.0,2015-01-20
0.301760922015913,0.033685952422877904,-0.033685952422877904,2015-01-21
0.15338051495060478,0.015586656784176013,-0.015586656784176013,2015-01-22
0.5870433064012753,0.007668471738141434,0.0,2015-01-23
0.9564523959675774,0.04277002228205424,0.04277002228205424,2015-01-26
0.8698751813209876,0.009866170753613082,0.009866170753613082,2015-01-27
0.2816694159989165,0.013672460928320196,-0.013672460928320196,2015-01-28
0.3173061863411094,0.011003921941880058,-0.011003921941880058,2015-01-29
0.27489602858470996,0.0013817504388810497,-0.0013817504388810497,2015-01-30
0.059316498947049046,0.018070142758312317,-0.018070142758312317,2015-02-02
0.17955308428146433,0.00675331768123776,-0.00675331768123776,2015-02-03
0.6566894488632161,0.005458163790553391,0.005458163790553391,2015-02-04
0.5265837857400822,0.03950375217610874,0.0,2015-02-05
0.9343709531712314,0.006983696455618068,0.006983696455618068,2015-02-06
0.4286316774329769,0.0028612539529369297,0.0,2015-02-09
0.15290430801012556,0.02208797108332893,-0.02208797108332893,2015-02-10
0.3606864944591398,0.005951481263419074,-0.005951481263419074,2015-02-12
0.9290098675227864,0.02293332657298751,0.02293332657298751,2015-02-13
0.09276644019596991,0.011408429681806198,-0.011408429681806198,2015-02-16
0.9844285174630801,0.01315891903235829,0.01315891903235829,2015-02-17
0.33640649882888873,0.0025130981304462034,-0.0025130981304462034,2015-02-18
0.7375917376772037,0.0060365262446499795,0.0060365262446499795,2015-02-19
0.27807475425158146,0.017705743872704897,-0.017705743872704897,2015-02-20
0.8225044532032468,0.023041853454424402,0.023041853454424402,2015-02-23
0.33362992915934897,0.003100787502285404,-0.003100787502285404,2015-02-24
0.8445182901371758,0.008456567539352675,0.008456567539352675,2015-02-25
0.32563103675962923,0.030825134610119383,-0.030825134610119383,2015-02-26
0.6098243342317474,0.014877572691248122,0.014877572691248122,2015-02-27
0.6721835571263535,0.023836622521025325,0.023836622521025325,2015-03-02
0.18396095049696104,0.005567221207718439,-0.005567221207718439,2015-03-03
0.23861386263972217,0.013976778920931906,-0.013976778920931906,2015-03-04
0.6811586700196488,0.0230928792900503,0.0230928792900503,2015-03-05
0.9241694100324251,0.02701462607784653,0.02701462607784653,2015-03-06
0.9022834957566654,0.023713782927397776,0.023713782927397776,2015-03-09
0.3692411248766603,0.030694672080520527,-0.030694672080520527,2015-03-10
0.30410244514068585,0.009714806381023998,-0.009714806381023998,2015-03-11
0.9577441096496564,0.020484859620212577,0.020484859620212577,2015-03-12
0.7947512774817207,0.01028411926196929,0.01028411926196929,2015-03-13
0.3589420631382769,0.011548585854456374,-0.011548585854456374,2015-03-16
0.379880142459444,0.010331589031821502,-0.010331589031821502,2015-03-17
0.5740615795740589,0.023022600428709208,0.0,2015-03-18
0.09906823069245041,0.00374471920406039,-0.00374471920406039,2015-03-19
0.06707916064664188,0.0023853829457300513,-0.0023853829457300513,2015-03-20
0.6410636601266763,0.003041809343640917,0.003041809343640917,2015-03-23
0.0789708882318021,0.023111360079737544,-0.023111360079737544,2015-03-24
0.47637819412709714,0.03010962625453558,0.0,2015-03-25
0.7689268173253646,0.010454174758085034,0.010454174758085034,2015-03-26
0.682899609382832,0.020063587856143515,0.020063587856143515,2015-03-27
0.40745453865388737,0.007794364136585937,0.0,2015-03-30
0.6133268407492389,0.015613361922455738,0.015613361922455738,2015-03-31
0.484614765107805,0.030155041120156774,0.0,2015-04-01
0.26341063324313907,0.025510240143900062,-0.025510240143900062,2015-04-02
0.822593608183519,0.008792041043309096,0.008792041043309096,2015-04-03
0.09923396948248986,0.03475918876273795,-0.03475918876273795,2015-04-06
0.7113074081642098,0.021452442200056026,0.021452442200056026,2015-04-07
0.5821681616590162,0.027237025373855812,0.0,2015-04-08
0.034493149044344196,0.01587267416493073,-0.01587267416493073,2015-04-09
0.3488361156807108,0.005453237011534547,-0.005453237011534547,2015-04-10
0.21307242897231116,0.005637239728805098,-0.005637239728805098,2015-04-13
0.40051652835152307,0.0011161625555923846,0.0,2015-04-14
0.5019845576310601,0.006259053613452037,0.0,2015-04-15
0.27759884781863586,0.004662678896263073,-0.004662678896263073,2015-04-16
0.7277711723478448,0.0068210776253768155,0.0068210776253768155,2015-04-17
0.8920710467397508,0.033852673240384046,0.033852673240384046,2015-04-20
0.005595889368980589,0.003611045875001051,-0.003611045875001051,2015-04-21
0.36473204257265845,0.0430283119432486,-0.0430283119432486,2015-04-22
0.8626287479871461,0.0022575743681069933,0.0022575743681069933,2015-04-23
0.5756372482326717,0.010846046974904065,0.0,2015-04-24
0.6585232573157707,0.02667012583325967,0.02667012583325967,2015-04-27
0.7931164609546463,0.03832771607366176,0.03832771607366176,2015-04-28
0.862492323132304,0.009276220058331355,0.009276220058331355,2015-04-30
0.3763872259344886,0.016153400496574183,-0.016153400496574183,2015-05-01
0.16015270101830026,0.0011753700455451384,-0.0011753700455451384,2015-05-07
0.06016286685154992,0.05396630261114285,-0.05396630261114285,2015-05-08
0.6338878657699848,0.012041277764446662,0.012041277764446662,2015-05-11
0.2733446212249431,0.01797303906921839,-0.01797303906921839,2015-05-12
0.03523402860404956,0.006089403496420815,-0.006089403496420815,2015-05-13
0.0714523254813727,0.032127254689204486,-0.032127254689204486,2015-05-14
0.25982030196697525,0.005896538454176949,-0.005896538454176949,2015-05-15
0.22944954840363474,0.001823551063483848,-0.001823551063483848,2015-05-18
0.8993793439992948,0.028162144144894253,0.028162144144894253,2015-05-19
0.739326246786615,0.026987114848334576,0.026987114848334576,2015-05-20
0.6576706388876237,0.00294713622953471,0.00294713622953471,2015-05-21
0.2517346173838011,0.016393354154722768,-0.016393354154722768,2015-05-22
0.7136199413850534,0.03255730243797573,0.03255730243797573,2015-05-25
0.3720521094699024,0.03048137241692736,-0.03048137241692736,2015-05-26
0.9089289135514019,0.031319951007238105,0.031319951007238105,2015-05-27
0.15841927749727802,0.01945644945248949,-0.01945644945248949,2015-05-28
0.1547886234878989,0.0032254402491417315,-0.0032254402491417315,2015-05-29
0.409352133295374,0.0012520600781187746,0.0,2015-06-01
0.08018412583336931,0.005671306662805296,-0.005671306662805296,2015-06-02
0.08790177735506266,0.0004451085070980466,-0.0004451085070980466,2015-06-03
0.7843366861039779,0.010393190559903273,0.010393190559903273,2015-06-04
0.1333114581698981,0.008023497004247947,-0.008023497004247947,2015-06-05
0.09536088965770284,0.004440060862768855,-0.004440060862768855,2015-06-08
0.8413762694252274,0.01060647893687705,0.01060647893687705,2015-06-09
0.6660455152115,0.011829455928969298,0.011829455928969298,2015-06-10
