f1,f2,profit,date
0.09572739473956693,0.017517773557545017,-0.017517773557545017,2015-01-05
0.5449692989206755,0.017678121096503602,0.0,2015-01-06
0.707333261780393,0.014973427579286842,0.014973427579286842,2015-01-07
0.8900735362812288,0.009554229226868436,0.009554229226868436,2015-01-08
0.503213517658582,0.00060124770436079,0.0,2015-01-09
0.1678731292470771,0.003801666465254177,-0.003801666465254177,2015-01-13
0.602857986651118,0.00441222769652344,0.00441222769652344,2015-01-14
0.799625033770235,0.005523229638162597,0.005523229638162597,2015-01-15
0.4133571769579196,0.037564351016244904,0.0,2015-01-16
0.39538434719413384,0.004474142868776021,-0.004474142868776021,2015-01-19
0.31402820997342806,0.0004043186188015549,-0.0004043186188015549,2015-01-20
0.8691847002092392,0.00751894131816989,0.00751894131816989,2015-01-21
0.08983676437178645,0.0018315799387740427,-0.0018315799387740427,2015-01-22
0.22411499969268278,0.008887087727779663,-0.008887087727779663,2015-01-23
0.056945324883869386,0.025613481841617085,-0.025613481841617085,2015-01-26
0.7017343220742649,0.01557852939382721,0.01557852939382721,2015-01-27
0.2770825224761956,0.01306212992821411,-0.01306212992821411,2015-01-28
0.9917315000060444,0.02292249729444473,0.02292249729444473,2015-01-29
0.5346970737278477,0.0011287896313025491,0.0,2015-01-30
0.9923268393781768,0.004295970808924649,0.004295970808924649,2015-02-02
0.7018953381034428,0.012546039952431988,0.012546039952431988,2015-02-03
0.7072417797533802,0.014617531820359181,0.014617531820359181,2015-02-04
0.8094317017925283,0.04075584025188137,0.04075584025188137,2015-02-05
0.45418227407993284,0.0035565159036971303,0.0,2015-02-06
0.8421839481998268,0.012128682444570476,0.012128682444570476,2015-02-09
0.8797069929357086,0.017860932295695783,0.017860932295695783,2015-02-10
0.5172383775849105,0.011130934665713186,0.0,2015-02-12
0.16468382385850366,0.010330936027075672,-0.010330936027075672,2015-02-13
0.9531102741372731,0.007270393612989674,0.007270393612989674,2015-02-16
0.8734767875028551,0.03530449701923112,0.03530449701923112,2015-02-17
0.14462286034408922,0.008806489171682436,-0.008806489171682436,2015-02-18
0.8485827807944574,0.036658811794383635,0.036658811794383635,2015-02-19
0.1276951450358511,0.004764605483722066,-0.004764605483722066,2015-02-20
0.9767595209872048,0.01181692112255119,0.01181692112255119,2015-02-23
0.661297338640803,0.008338322333792484,0.008338322333792484,2015-02-24
0.1995143544874327,0.022018170575162078,-0.022018170575162078,2015-02-25
0.5644110772061882,0.02184346992108228,0.0,2015-02-26
0.6694127783891614,0.011358365838734638,0.011358365838734638,2015-02-27
0.2808806860914692,0.0136242251588649,-0.0136242251588649,2015-03-02
0.398710060806307,0.02157515109758528,-0.02157515109758528,2015-03-03
0.6279882248025586,0.0030046348427781506,0.0030046348427781506,2015-03-04
0.08817901446808019,0.013614848601411973,-0.013614848601411973,2015-03-05
0.26443145231673404,0.01129214785116086,-0.01129214785116086,2015-03-06
0.041566135365724954,0.015702448207340722,-0.015702448207340722,2015-03-09
0.22968970903924635,0.0027876989618718113,-0.0027876989618718113,2015-03-10
0.9157586646914939,0.013620324777779904,0.013620324777779904,2015-03-11
0.17145643579093728,0.012835143109653606,-0.012835143109653606,2015-03-12
0.4466934485794696,0.005827020844321334,0.0,2015-03-13
0.23625890316657272,0.02722050925842533,-0.02722050925842533,2015-03-16
0.9825694492845116,0.006569069570675384,0.006569069570675384,2015-03-17
0.582972938569175,0.003422225238533259,0.0,2015-03-18
0.4788088173529348,0.013029016405055792,0.0,2015-03-19
0.08260558419872499,0.031317528670892464,-0.031317528670892464,2015-03-20
0.7477839797413646,0.021661756625175693,0.021661756625175693,2015-03-23
0.28336598919611933,0.010776862330468586,-0.010776862330468586,2015-03-24
0.5672639059993467,0.007042043425438065,0.0,2015-03-25
0.26475491330470946,0.024589671308898057,-0.024589671308898057,2015-03-26
0.693037489125279,0.03467766915067381,0.03467766915067381,2015-03-27
0.1467240146840263,0.012114290746517353,-0.012114290746517353,2015-03-30
0.636389929527676,0.02812497686379932,0.02812497686379932,2015-03-31
0.18346444953019436,0.015440967387639455,-0.015440967387639455,2015-04-01
0.17026302260769466,0.030940064598980722,-0.030940064598980722,2015-04-02
0.24780365213129185,0.004815100672006594,-0.004815100672006594,2015-04-03
0.6455632651420301,0.015395408498217727,0.015395408498217727,2015-04-06
0.8128426001698628,0.023582770881180642,0.023582770881180642,2015-04-07
0.6576013738822277,0.020546649803544207,0.020546649803544207,2015-04-08
0.009489779528671138,0.0031588689641136865,-0.0031588689641136865,2015-04-09
0.5569981797842573,0.009407393471378788,0.0,2015-04-10
0.3725231107997079,0.004455992846189146,-0.004455992846189146,2015-04-13
0.9460897712534869,0.005675395748890132,0.005675395748890132,2015-04-14
0.49133344069412566,0.0026762807257289037,0.0,2015-04-15
0.6935036044154238,0.014169763338778934,0.014169763338778934,2015-04-16
0.30785430657449964,0.012424762100435503,-0.012424762100435503,2015-04-17
0.5721477124580239,6.610614160488882e-05,0.0,2015-04-20
0.0029179235358905986,0.030732674071022054,-0.030732674071022054,2015-04-21
0.807921473747562,0.015912807824038037,0.015912807824038037,2015-04-22
0.6678882247222295,0.0021871483636956204,0.0021871483636956204,2015-04-23
0.2482607531354406,0.018676554570027582,-0.018676554570027582,2015-04-24
0.4994662503458164,0.018701111565723405,0.0,2015-04-27
0.8724009917011908,0.008934353483785885,0.008934353483785885,2015-04-28
0.3091386738280151,0.021829397812837496,-0.021829397812837496,2015-04-30
0.4945421739625294,0.02366933446066376,0.0,2015-05-01
0.2021728023798185,0.01530369518921699,-0.01530369518921699,2015-05-07
0.8208671243499026,0.0036320378507395867,0.0036320378507395867,2015-05-08
0.9287774487980597,0.0017607870601480525,0.0017607870601480525,2015-05-11
0.09686333595091612,0.00806878574678288,-0.00806878574678288,2015-05-12
0.4123918206059579,0.00900992833648939,0.0,2015-05-13
0.49824904273043347,0.023201022159233513,0.0,2015-05-14
0.004997365421939959,0.009838380735702194,-0.009838380735702194,2015-05-15
0.8433703428525254,0.002941545175449179,0.002941545175449179,2015-05-18
0.9422990776454311,0.00043097625585618245,0.00043097625585618245,2015-05-19
0.3693702194755888,0.02756336888891332,-0.02756336888891332,2015-05-20
0.7870187037436893,0.015622829212523346,0.015622829212523346,2015-05-21
0.8682352311781525,0.0018586400111316947,0.0018586400111316947,2015-05-22
0.7664761942147307,0.029908659274305503,0.029908659274305503,2015-05-25
0.7916738264534485,0.006003611935746407,0.006003611935746407,2015-05-26
0.5306769847136777,0.004414652040850978,0.0,2015-05-27
0.9806299711004537,0.02458300797090461,0.02458300797090461,2015-05-28
0.3957201814369342,0.008562416240470857,-0.008562416240470857,2015-05-29
0.6981233057880107,0.006636893030087772,0.006636893030087772,2015-06-01
0.2414391347828252,0.0006010032448077615,-0.0006010032448077615,2015-06-02
0.4615370394618702,0.005416780076743604,0.0,2015-06-03
0.11560317180527757,0.004876775281131944,-0.004876775281131944,2015-06-04
0.7485300013852645,0.004375692361837409,0.004375692361837409,2015-06-05
0.10086615982886904,0.003097951008622317,-0.003097951008622317,2015-06-08
0.4248273108396884,0.049595615947556695,0.0,2015-06-09
0.5458744481764457,0.009239680293457887,0.0,2015-06-10
0.29672168682480793,0.003240665529898703,-0.003240665529898703,2015-06-11
0.25126292406564255,0.004365726378188474,-0.004365726378188474,2015-06-12
0.36238957686177,0.025315214921688988,-0.025315214921688988,2015-06-15
0.6362854535944301,0.024945483228033933,0.024945483228033933,2015-06-16
0.6055369893048776,0.018103548145923205,0.018103548145923205,2015-06-17
0.7514661094183205,0.007413197213701357,0.007413197213701357,2015-06-18
0.5307390799288062,0.025217480888654744,0.0,2015-06-19
0.6825933309746747,0.01007301603770043,0.01007301603770043,2015-06-22
0.43443894853783094,0.038650841123802286,0.0,2015-06-23
0.6487238499402984,0.011693514210636568,0.011693514210636568,2015-06-24
0.8438056306457489,0.010083303677515738,0.010083303677515738,2015-06-25
0.5879886070210796,0.018093515827009323,0.0,2015-06-26
0.5660810360034875,0.009341829437490632,0.0,2015-06-29
0.9228716792765336,0.01821543836270936,0.01821543836270936,2015-06-30
0.048503394252824794,0.017034227206661895,-0.017034227206661895,2015-07-01
0.2849200515080197,0.006759128985645575,-0.006759128985645575,2015-07-02
0.8559735169264526,0.00305068316608844,0.00305068316608844,2015-07-03
0.6241933003873735,0.005528638465921516,0.005528638465921516,2015-07-06
0.9507806445843359,0.013778078233661529,0.013778078233661529,2015-07-07
0.7546784832525757,0.019328373119687495,0.019328373119687495,2015-07-08
0.4406490517886765,0.011160956535734718,0.0,2015-07-09
0.9797084282529096,0.0045108659309394394,0.0045108659309394394,2015-07-10
0.8189658061448779,0.002687731483663719,0.002687731483663719,2015-07-13
0.4930145074473913,0.014646123361955959,0.0,2015-07-14
0.40910471389140135,0.03798810798576971,0.0,2015-07-15
0.9429221566545101,0.012146963456228227,0.012146963456228227,2015-07-16
0.17498409709303098,0.021989429232673472,-0.021989429232673472,2015-07-17
0.6102935941940036,0.021200282831189687,0.021200282831189687,2015-07-21
0.4284317911494804,0.009205953884737621,0.0,2015-07-22
0.5769016102935113,0.013104644256007623,0.0,2015-07-23
0.9303886033349705,0.015040028804404023,0.015040028804404023,2015-07-24
0.8207618605289733,0.0009869772095802904,0.0009869772095802904,2015-07-27
0.3575505158227117,0.00551817708807649,-0.00551817708807649,2015-07-28
0.8780391081968046,0.004063672013720916,0.004063672013720916,2015-07-29
0.8730897365235756,0.010506107689821572,0.010506107689821572,2015-07-30
0.09274995854138846,0.018917117711085115,-0.018917117711085115,2015-07-31
