f1,f2,profit,date
0.8283791550388772,0.002334698830207216,0.002334698830207216,2015-01-05
0.3682908622855461,0.001820052162943454,-0.001820052162943454,2015-01-06
0.28752505854963684,0.0095267751976789,-0.0095267751976789,2015-01-07
0.45582315694509934,0.014965273560246,0.0,2015-01-08
0.08191870183815375,0.006695778504516212,-0.006695778504516212,2015-01-09
0.34962926413484385,0.03464025369586506,-0.03464025369586506,2015-01-13
0.6661322983207127,0.0011924481567035768,0.0011924481567035768,2015-01-14
0.24648854271623477,0.006381752460829889,-0.006381752460829889,2015-01-15
0.007906538646598515,0.03632978801991304,-0.03632978801991304,2015-01-16
0.7878384625312731,0.029618528749559538,0.029618528749559538,2015-01-19
0.19618413442966676,0.013952165450296414,-0.013952165450296414,2015-01-20
0.17918740337173378,0.013214948372429059,-0.013214948372429059,2015-01-21
0.28106628196837646,0.008529963681907053,-0.008529963681907053,2015-01-22
0.7764828626762726,0.014044059534464687,0.014044059534464687,2015-01-23
0.3799149513592073,0.009764782001770833,-0.009764782001770833,2015-01-26
0.44964429273737117,0.0034789066225089115,0.0,2015-01-27
0.45986993927789854,0.029274805392497473,0.0,2015-01-28
0.8762184862720193,0.008473242147054149,0.008473242147054149,2015-01-29
0.7613113668147922,0.02105364075254171,0.02105364075254171,2015-01-30
0.46423170330068153,0.0004308790692118081,0.0,2015-02-02
0.6923845464104752,0.00630096187557497,0.00630096187557497,2015-02-03
0.8652379860575862,0.016445141807454298,0.016445141807454298,2015-02-04
0.8762162473757805,0.007604198052502221,0.007604198052502221,2015-02-05
0.9969174245992474,0.03301674854741886,0.03301674854741886,2015-02-06
0.6014108682628069,0.017461246171953843,0.017461246171953843,2015-02-09
0.4388866977668239,0.016102828106616687,0.0,2015-02-10
0.4584996640509198,0.011012529055852198,0.0,2015-02-12
0.38136328894702254,0.02206715668554279,-0.02206715668554279,2015-02-13
0.7721637781147808,0.021513828116123495,0.021513828116123495,2015-02-16
0.4561232431409449,0.010803992109601843,0.0,2015-02-17
0.252343289623603,0.026243585604638037,-0.026243585604638037,2015-02-18
0.27128087076810703,0.018794827562006903,-0.018794827562006903,2015-02-19
0.12170202077649439,0.022368992976865957,-0.022368992976865957,2015-02-20
0.34267176326179205,0.02827422607589559,-0.02827422607589559,2015-02-23
0.5969456440940565,0.00841364160002661,0.0,2015-02-24
0.1350685307649251,0.020152023962629936,-0.020152023962629936,2015-02-25
0.7376720231717235,0.01772421136484877,0.01772421136484877,2015-02-26
0.7393872534254221,0.00205805591428954,0.00205805591428954,2015-02-27
0.6595548191262808,0.01657787517594969,0.01657787517594969,2015-03-02
0.45630579132772764,0.012549992244184224,0.0,2015-03-03
0.3534735866105647,0.022366480072605804,-0.022366480072605804,2015-03-04
0.5083584642998049,0.007588212446044538,0.0,2015-03-05
0.16821303845683855,0.010520583903209665,-0.010520583903209665,2015-03-06
0.6903690555042047,0.009645094385662032,0.009645094385662032,2015-03-09
0.09301667085788345,0.014591408874305885,-0.014591408874305885,2015-03-10
0.30553939214314907,0.00852271229218627,-0.00852271229218627,2015-03-11
0.37455387076053415,0.02264354237513406,-0.02264354237513406,2015-03-12
0.837843056816762,0.0028084890559760506,0.0028084890559760506,2015-03-13
0.5770578201652098,0.008349798400442372,0.0,2015-03-16
0.17635663768648868,0.023535779418133302,-0.023535779418133302,2015-03-17
0.832763180284857,0.018623180020097135,0.018623180020097135,2015-03-18
0.29297718477188417,0.021015794451842918,-0.021015794451842918,2015-03-19
0.0014564300650782291,0.005749759165089659,-0.005749759165089659,2015-03-20
0.5542593205156859,0.0014685655327138895,0.0,2015-03-23
0.8371684457216667,0.03608852569132385,0.03608852569132385,2015-03-24
0.9064029480221723,0.0035902965212538827,0.0035902965212538827,2015-03-25
0.9632331913615327,0.0013878202336585716,0.0013878202336585716,2015-03-26
0.6908783600599913,0.0006034215656458945,0.0006034215656458945,2015-03-27
0.5549385613920921,0.010496333124120927,0.0,2015-03-30
0.8845958238767782,0.004058456252747797,0.004058456252747797,2015-03-31
0.9989376766208142,0.008353938305200346,0.008353938305200346,2015-04-01
0.6323486992967573,0.001467288266307807,0.001467288266307807,2015-04-02
0.9105329437713253,0.0009724709518695685,0.0009724709518695685,2015-04-03
0.1704017560201041,0.014142747805090677,-0.014142747805090677,2015-04-06
0.7351379859082218,0.01198169486912932,0.01198169486912932,2015-04-07
0.9246821768191326,0.02148887764939559,0.02148887764939559,2015-04-08
0.9642393657335585,0.00990984437312505,0.00990984437312505,2015-04-09
0.3989220577169498,0.013937163428137053,-0.013937163428137053,2015-04-10
0.8020933989600609,0.0181699558902223,0.0181699558902223,2015-04-13
0.6341125714399364,0.011241325765019067,0.011241325765019067,2015-04-14
0.6584997680381033,0.0007497743409596063,0.0007497743409596063,2015-04-15
0.7721531090118329,0.0013125003374792469,0.0013125003374792469,2015-04-16
0.17459681571525465,0.0009648489192707844,-0.0009648489192707844,2015-04-17
0.012518366807824588,0.012650700285409778,-0.012650700285409778,2015-04-20
0.10003298704780428,0.0025029700968024534,-0.0025029700968024534,2015-04-21
0.5179817026167213,0.015353653081165514,0.0,2015-04-22
0.9558565190130462,0.021018577867757966,0.021018577867757966,2015-04-23
0.4095877764279656,0.012294202673889077,0.0,2015-04-24
0.7032972032471608,0.021134993790232662,0.021134993790232662,2015-04-27
0.07329811955816656,0.002816795039390884,-0.002816795039390884,2015-04-28
0.5915408460889323,0.009138925772895124,0.0,2015-04-30
0.28662814893768285,0.023676125841771076,-0.023676125841771076,2015-05-01
0.6647870445794067,0.030734252405646915,0.030734252405646915,2015-05-07
0.27210657711620956,0.001956786004231993,-0.001956786004231993,2015-05-08
0.5535457555873933,0.02738242801198556,0.0,2015-05-11
0.05701806793879227,0.012772865130672335,-0.012772865130672335,2015-05-12
0.6192899368238246,0.020000338228830235,0.020000338228830235,2015-05-13
0.8254946383825096,0.0331947988821798,0.0331947988821798,2015-05-14
0.2538247977997554,0.02518328775032806,-0.02518328775032806,2015-05-15
