f1,f2,profit,date
0.8033116003852763,0.025043568104530227,0.025043568104530227,2015-01-05
0.19258980838258644,0.006183485507224176,-0.006183485507224176,2015-01-06
0.09439357792218162,6.44582218747036e-05,-6.44582218747036e-05,2015-01-07
0.08057988034771346,0.013750264635617092,-0.013750264635617092,2015-01-08
0.007857564675074591,0.00428553403986446,-0.00428553403986446,2015-01-09
0.06924925712561347,0.005292273770114112,-0.005292273770114112,2015-01-13
0.42380001700440195,0.015948243393902932,0.0,2015-01-14
0.632573711496826,0.013513134393341153,0.013513134393341153,2015-01-15
0.4789950240179449,0.01394408321815137,0.0,2015-01-16
0.07902869835399884,0.015399508022486732,-0.015399508022486732,2015-01-19
0.09234153775535892,0.0022401268843902913,-0.0022401268843902913,2015-01-20
0.6329818282560029,0.020727749160939783,0.020727749160939783,2015-01-21
0.7229530099766874,0.02891466669233625,0.02891466669233625,2015-01-22
0.7013044830587487,0.01385306509798333,0.01385306509798333,2015-01-23
0.22526857638836661,0.004042307044180965,-0.004042307044180965,2015-01-26
0.04373063091620699,0.01815702266811276,-0.01815702266811276,2015-01-27
0.5258752965840576,0.01570419326116594,0.0,2015-01-28
0.9207834387221827,0.014817726291666798,0.014817726291666798,2015-01-29
0.5938587446799237,0.02933118883251628,0.0,2015-01-30
0.28235051569341074,0.0031526851736754565,-0.0031526851736754565,2015-02-02
0.46995196812741824,0.0043918022252064405,0.0,2015-02-03
0.687666092807311,0.010358497169599823,0.010358497169599823,2015-02-04
0.7464781583199946,0.010861715173870327,0.010861715173870327,2015-02-05
0.94950241509257,0.021426011182875387,0.021426011182875387,2015-02-06
0.365762399778895,0.009113057721246895,-0.009113057721246895,2015-02-09
0.6338724510148811,0.016996895144729497,0.016996895144729497,2015-02-10
0.5043932767360327,0.016842533767981692,0.0,2015-02-12
0.047241230841609694,0.005654472359673734,-0.005654472359673734,2015-02-13
0.5478481293755388,0.024865195152658854,0.0,2015-02-16
0.030055123595823963,0.005507733823411533,-0.005507733823411533,2015-02-17
0.63542041243167,0.015892809641029924,0.015892809641029924,2015-02-18
0.41680361113276965,0.025320399294349923,0.0,2015-02-19
0.9222323597039506,0.0004449907074451898,0.0004449907074451898,2015-02-20
0.590555566636217,0.010384578159004745,0.0,2015-02-23
0.5784965630949441,0.025565043907084806,0.0,2015-02-24
0.5702208347616855,0.00158243000729896,0.0,2015-02-25
0.8278263236989698,0.0007203789588891232,0.0007203789588891232,2015-02-26
0.9820237851614343,0.016828546386674654,0.016828546386674654,2015-02-27
0.00493065533567405,0.018807465166914956,-0.018807465166914956,2015-03-02
0.07354950031952645,0.006332784896854729,-0.006332784896854729,2015-03-03
0.029114051585596545,0.03292072790240263,-0.03292072790240263,2015-03-04
0.3046579328860366,0.03308916765192169,-0.03308916765192169,2015-03-05
0.14747757928108018,0.02065277924442929,-0.02065277924442929,2015-03-06
0.1878576697231531,0.013918443356172176,-0.013918443356172176,2015-03-09
0.7336615058714125,0.0050886750427703705,0.0050886750427703705,2015-03-10
0.12332311582867972,0.0035302946420416245,-0.0035302946420416245,2015-03-11
0.6389360342861631,0.04392467095875867,0.04392467095875867,2015-03-12
0.6764810066754935,0.017074344227517163,0.017074344227517163,2015-03-13
0.7862730856481644,0.0011492947179088553,0.0011492947179088553,2015-03-16
0.9530633063214526,0.01815079446429777,0.01815079446429777,2015-03-17
0.8379566622042132,0.011172060066431382,0.011172060066431382,2015-03-18
0.4784662155654008,0.030209563568994586,0.0,2015-03-19
0.5453839391132256,0.012477173852853376,0.0,2015-03-20
0.9704456488168854,0.00394425255270073,0.00394425255270073,2015-03-23
0.8615256591770196,0.02669058163324307,0.02669058163324307,2015-03-24
0.40090033858109897,0.0041362180824361106,0.0,2015-03-25
0.5981542292212116,0.022268928615906337,0.0,2015-03-26
0.5677086097553289,0.003767964768331336,0.0,2015-03-27
0.9250447926605405,0.003150597023619821,0.003150597023619821,2015-03-30
0.7365020006367985,0.008212537166682812,0.008212537166682812,2015-03-31
0.7444986494326283,0.02232787909929432,0.02232787909929432,2015-04-01
0.36386926479261383,0.02260148765042162,-0.02260148765042162,2015-04-02
0.5373396083514964,0.008371282057194259,0.0,2015-04-03
0.7430897207197834,0.01651612624283863,0.01651612624283863,2015-04-06
0.7472361133908095,0.0016937803645668329,0.0016937803645668329,2015-04-07
0.846934926741134,0.003588356239502175,0.003588356239502175,2015-04-08
0.5335672367764508,0.012631096953873456,0.0,2015-04-09
0.4538231415088947,0.01768893316949961,0.0,2015-04-10
0.28659474241413996,0.023716699656177884,-0.023716699656177884,2015-04-13
0.3111364975981671,0.02035605008959909,-0.02035605008959909,2015-04-14
0.0832551560964584,0.0019660639553392032,-0.0019660639553392032,2015-04-15
0.4680705310440897,0.00932687689956712,0.0,2015-04-16
0.03636944796310504,0.01588061652716631,-0.01588061652716631,2015-04-17
0.15081691157023414,0.005168580255582621,-0.005168580255582621,2015-04-20
0.22996235971811763,0.021250814114927536,-0.021250814114927536,2015-04-21
0.023271264775479028,0.006049241220831486,-0.006049241220831486,2015-04-22
0.6127159998351033,0.0067720962973596595,0.0067720962973596595,2015-04-23
0.8681187901067788,0.006900839136822541,0.006900839136822541,2015-04-24
0.8617034690097906,0.019520389646544064,0.019520389646544064,2015-04-27
0.3846068857477436,0.01349407144623323,-0.01349407144623323,2015-04-28
0.4948203079787804,0.004096910082637711,0.0,2015-04-30
0.43053670245449105,0.015935724953219998,0.0,2015-05-01
0.206594649983469,0.013393800438407804,-0.013393800438407804,2015-05-07
