f1,f2,profit,date
0.7550810410467429,0.010219979387278111,0.010219979387278111,2015-01-05
0.5197006915194265,0.03255178604319402,0.0,2015-01-06
0.37663495080500997,0.008387309870054328,-0.008387309870054328,2015-01-07
0.09427226473586914,0.017243225890084105,-0.017243225890084105,2015-01-08
0.07499862701190874,0.01991888309648717,-0.01991888309648717,2015-01-09
0.08229083626376044,0.014847877797183943,-0.014847877797183943,2015-01-13
0.48200096527084924,0.004622073759392603,0.0,2015-01-14
0.7414042413905524,0.0115881054559519,0.0115881054559519,2015-01-15
0.14784818278389944,0.0024224660417994743,-0.0024224660417994743,2015-01-16
0.14275153921455197,0.02238457532495982,-0.02238457532495982,2015-01-19
0.46755150945043633,0.0011499646701864856,0.0,2015-01-20
0.03659084484275654,0.02429808918836617,-0.02429808918836617,2015-01-21
0.14273003540372742,0.0020037177278250003,-0.0020037177278250003,2015-01-22
0.4792468100015892,0.028237009498368763,0.0,2015-01-23
0.7614261824770336,0.0009170385703533231,0.0009170385703533231,2015-01-26
0.32737850710659766,0.014607777031798247,-0.014607777031798247,2015-01-27
0.7947172009142314,0.009988132376580378,0.009988132376580378,2015-01-28
0.6499231255678471,0.028578894572702268,0.028578894572702268,2015-01-29
0.4373669844583158,0.0043864677205342015,0.0,2015-01-30
0.4215540175783641,0.007302221793037941,0.0,2015-02-02
0.40345641887050954,0.003182818321796899,0.0,2015-02-03
0.44678314870477365,0.040693038753358786,0.0,2015-02-04
0.0639992275329303,0.004543781248959043,-0.004543781248959043,2015-02-05
0.7817005503505755,0.017030356241478375,0.017030356241478375,2015-02-06
0.36615447171096194,0.0030334207769377097,-0.0030334207769377097,2015-02-09
0.7399845314907499,0.017528614419465335,0.017528614419465335,2015-02-10
0.07341925858145293,0.030721368169888085,-0.030721368169888085,2015-02-12
0.262459621679094,0.002279053062811666,-0.002279053062811666,2015-02-13
0.4363652426602489,0.0064168918043069414,0.0,2015-02-16
0.2226982884489883,0.014636904554303751,-0.014636904554303751,2015-02-17
0.13328384163511264,0.02711698172589772,-0.02711698172589772,2015-02-18
0.7436889882133043,0.013234244053559122,0.013234244053559122,2015-02-19
0.24812357891782244,0.0349047667934585,-0.0349047667934585,2015-02-20
0.20758373160791577,0.008266378664358403,-0.008266378664358403,2015-02-23
0.9655427511000395,0.009117672978349544,0.009117672978349544,2015-02-24
0.8966088359079335,0.024338626262220855,0.024338626262220855,2015-02-25
0.4442763079793173,0.04052581894981109,0.0,2015-02-26
0.5118192168526976,0.036141136902879,0.0,2015-02-27
0.9653281731546104,0.006153533004014629,0.006153533004014629,2015-03-02
0.05417175730895851,0.006297722294781357,-0.006297722294781357,2015-03-03
0.7033497716374494,0.00568162869497237,0.00568162869497237,2015-03-04
0.9510873028616249,0.0272135239351886,0.0272135239351886,2015-03-05
0.302595739762233,0.004148199346833519,-0.004148199346833519,2015-03-06
