f1,f2,profit,date
0.9267823300774232,0.03296610233228797,0.03296610233228797,2015-01-05
0.4974015560518794,0.004862674906637523,0.0,2015-01-06
0.9544500115271707,0.04394717109706741,0.04394717109706741,2015-01-07
0.041217660086487196,0.031742531980302136,-0.031742531980302136,2015-01-08
0.8878038937707339,0.0019942781206752,0.0019942781206752,2015-01-09
0.505317240222213,0.004846661413900847,0.0,2015-01-13
0.5054253206718415,0.008721652325262647,0.0,2015-01-14
0.7958942880514042,0.00285367515459498,0.00285367515459498,2015-01-15
0.9167246971522014,0.015378787987564221,0.015378787987564221,2015-01-16
0.19374864438343575,0.00591316422563887,-0.00591316422563887,2015-01-19
0.6989150085917053,0.00585001382668331,0.00585001382668331,2015-01-20
0.14519795083583653,0.012566057727342561,-0.012566057727342561,2015-01-21
0.04502929810903877,0.008435701543169125,-0.008435701543169125,2015-01-22
0.34634291341430656,0.028945522381228817,-0.028945522381228817,2015-01-23
0.7541786204741233,0.0454124726245983,0.0454124726245983,2015-01-26
0.25556544474570664,0.04001848947107427,-0.04001848947107427,2015-01-27
0.24981447935122147,0.005188440792347008,-0.005188440792347008,2015-01-28
0.38531993963143285,0.0030445528465810664,-0.0030445528465810664,2015-01-29
0.16746288341990012,0.03131593393573986,-0.03131593393573986,2015-01-30
0.7349014198827374,0.011889204119857675,0.011889204119857675,2015-02-02
0.033081064527020754,0.006377680445976089,-0.006377680445976089,2015-02-03
0.31029152496089873,0.008208784406048017,-0.008208784406048017,2015-02-04
0.7014653555255991,0.018174919754380018,0.018174919754380018,2015-02-05
0.37364904224737383,0.011902793828319692,-0.011902793828319692,2015-02-06
0.7622822367250681,0.008648496440722948,0.008648496440722948,2015-02-09
0.22173059487016988,0.020517940631711987,-0.020517940631711987,2015-02-10
0.42894821161787344,0.002458593776302006,0.0,2015-02-12
0.5534316951268341,0.012093626203742637,0.0,2015-02-13
0.3004112567026428,0.019165093606147158,-0.019165093606147158,2015-02-16
0.8490829721828311,0.0030818051576674043,0.0030818051576674043,2015-02-17
0.2579674304970184,0.012493051503936184,-0.012493051503936184,2015-02-18
0.4573202492076375,0.004659283815029607,0.0,2015-02-19
0.8347257388946683,0.0006454636372434268,0.0006454636372434268,2015-02-20
0.03984672819023083,0.0030042805863248257,-0.0030042805863248257,2015-02-23
0.3103478836966994,0.0013160131168294621,-0.0013160131168294621,2015-02-24
0.274955595750241,0.014140299368065911,-0.014140299368065911,2015-02-25
0.10061699187283402,0.018281425298643513,-0.018281425298643513,2015-02-26
0.6317127351120956,0.023098676261113164,0.023098676261113164,2015-02-27
0.8420426257480326,0.002577475111904602,0.002577475111904602,2015-03-02
0.4000807853945164,0.009549802025170995,0.0,2015-03-03
0.8045353509077073,0.007448372159488222,0.007448372159488222,2015-03-04
0.777536897675423,0.00408417352198201,0.00408417352198201,2015-03-05
0.8596737232394968,0.015723994412432284,0.015723994412432284,2015-03-06
0.5103818708749903,0.008715809886607606,0.0,2015-03-09
0.34233853559485616,0.0016677747561073951,-0.0016677747561073951,2015-03-10
0.6718222190561682,0.006899189883636395,0.006899189883636395,2015-03-11
0.9278090365932201,0.01429822073459648,0.01429822073459648,2015-03-12
0.35324229032272136,0.0011698626992327095,-0.0011698626992327095,2015-03-13
0.11848824122155865,0.008996097434146436,-0.008996097434146436,2015-03-16
0.6829598506131165,0.0010915973083227674,0.0010915973083227674,2015-03-17
0.27887544473858905,0.003569705937838965,-0.003569705937838965,2015-03-18
0.9100777700598865,0.010910975977788211,0.010910975977788211,2015-03-19
0.9868188506633045,0.0022237467421037135,0.0022237467421037135,2015-03-20
0.9930270269947972,0.03302869228164069,0.03302869228164069,2015-03-23
0.47748440254671,0.0019048550121864513,0.0,2015-03-24
0.9590775640596836,0.020768436574162986,0.020768436574162986,2015-03-25
0.0844859934453489,0.003412265951433081,-0.003412265951433081,2015-03-26
0.3489714647378702,0.020310627331204003,-0.020310627331204003,2015-03-27
0.9477300322040569,0.00482517348956042,0.00482517348956042,2015-03-30
0.641060980572822,0.019583602982213854,0.019583602982213854,2015-03-31
0.22660228253215742,0.0027564622135011698,-0.0027564622135011698,2015-04-01
0.3652877221421075,0.004930774980970896,-0.004930774980970896,2015-04-02
0.47426482768077727,0.02733455289230551,0.0,2015-04-03
0.9793512539583649,0.005613407279372153,0.005613407279372153,2015-04-06
0.47481010594411666,0.005030508307745738,0.0,2015-04-07
0.820662001577001,0.00794452346412398,0.00794452346412398,2015-04-08
0.2405409037645191,0.009821999316080446,-0.009821999316080446,2015-04-09
0.9575026301421342,0.006166106264949687,0.006166106264949687,2015-04-10
0.8071929588232037,0.0035381789531705914,0.0035381789531705914,2015-04-13
0.4631003829908835,0.02712781653258872,0.0,2015-04-14
0.6141505535283576,0.014316336963737401,0.014316336963737401,2015-04-15
0.8580637153010007,0.018488660512493923,0.018488660512493923,2015-04-16
0.8248525416294973,0.04151781617206825,0.04151781617206825,2015-04-17
0.7466484629174605,0.021500594662713254,0.021500594662713254,2015-04-20
0.7992591453026231,0.012079585956251564,0.012079585956251564,2015-04-21
0.6339710151780076,0.011508039609897458,0.011508039609897458,2015-04-22
0.2184456603708801,0.029864839596221715,-0.029864839596221715,2015-04-23
0.6160681572037696,0.008395335891355118,0.008395335891355118,2015-04-24
0.6897571757439093,0.012586010047567016,0.012586010047567016,2015-04-27
0.29305385388893423,0.0231600128524309,-0.0231600128524309,2015-04-28
0.8632713977437718,0.006605475768532274,0.006605475768532274,2015-04-30
0.8313166984157391,0.052527140337667026,0.052527140337667026,2015-05-01
0.8648325954646948,0.016742546517272267,0.016742546517272267,2015-05-07
0.6861350663607781,0.004671140387036208,0.004671140387036208,2015-05-08
0.7196875224767664,0.0005727996177415914,0.0005727996177415914,2015-05-11
0.36689428946790303,0.008654029867445621,-0.008654029867445621,2015-05-12
0.44315833535657745,0.011480032265371046,0.0,2015-05-13
0.8962985636319801,0.03159742567619947,0.03159742567619947,2015-05-14
0.7084763597720486,0.017364442991679645,0.017364442991679645,2015-05-15
0.47439786459964095,0.002017472299924367,0.0,2015-05-18
0.37972339264943655,0.012955732064871755,-0.012955732064871755,2015-05-19
0.6999242165007296,0.02397813640344019,0.02397813640344019,2015-05-20
0.9971615896514471,0.0028193218971008,0.0028193218971008,2015-05-21
0.8577757454563082,0.015458744227850594,0.015458744227850594,2015-05-22
0.45563929124417024,0.013664285558684227,0.0,2015-05-25
0.8941562838121968,0.0004976203112358307,0.0004976203112358307,2015-05-26
0.7360762589399874,0.01584792924009819,0.01584792924009819,2015-05-27
0.02263296900563072,0.0019327401332478824,-0.0019327401332478824,2015-05-28
0.4777441271642634,0.0037359969309030904,0.0,2015-05-29
0.5432088544751081,0.01712870010983591,0.0,2015-06-01
0.6528056544533923,0.0003614612225096123,0.0003614612225096123,2015-06-02
0.19176892838730364,0.003359848492917384,-0.003359848492917384,2015-06-03
0.9693234069201108,0.0054789626113231765,0.0054789626113231765,2015-06-04
0.2762324504689515,0.012674468657376745,-0.012674468657376745,2015-06-05
0.9698095189530158,0.032683752165901164,0.032683752165901164,2015-06-08
0.32519954514433236,0.014046915514110844,-0.014046915514110844,2015-06-09
0.6230650279204878,0.030698885369558164,0.030698885369558164,2015-06-10
0.12506311950191618,0.015706859018761916,-0.015706859018761916,2015-06-11
0.4411599437748689,0.006297328195649294,0.0,2015-06-12
0.10121622882272541,0.02886717103471138,-0.02886717103471138,2015-06-15
0.5185135813967257,0.040564154526260075,0.0,2015-06-16
0.6509430078660632,0.007406303822856484,0.007406303822856484,2015-06-17
0.14825214149097665,0.02669319471844947,-0.02669319471844947,2015-06-18
0.15256581350650444,0.002619340996425419,-0.002619340996425419,2015-06-19
0.3884523179364445,0.007056922547802702,-0.007056922547802702,2015-06-22
0.13366925888808567,0.008684098696271363,-0.008684098696271363,2015-06-23
0.6150197283359923,0.012113274166397006,0.012113274166397006,2015-06-24
0.32715897988582576,0.012244856482757478,-0.012244856482757478,2015-06-25
0.9041601473750891,0.006829035469680892,0.006829035469680892,2015-06-26
0.7176642055303295,0.0032752876519064485,0.0032752876519064485,2015-06-29
0.24695607579629308,0.00010164848459930028,-0.00010164848459930028,2015-06-30
0.13234634269668966,0.022492589830141428,-0.022492589830141428,2015-07-01
0.4428345573456909,0.012829522168817938,0.0,2015-07-02
0.7404978239997935,0.007910073979610155,0.007910073979610155,2015-07-03
0.8001766171748304,0.029357583663052453,0.029357583663052453,2015-07-06
0.3480736554857051,0.012829381976648997,-0.012829381976648997,2015-07-07
