f1,f2,profit,date
0.02513733346187519,0.037540898784993476,-0.037540898784993476,2015-01-05
0.401540408717586,0.012099525737346272,0.0,2015-01-06
0.5059573080872178,0.007870191605854704,0.0,2015-01-07
0.2850817697183874,0.015458608650279421,-0.015458608650279421,2015-01-08
0.5903290152983813,0.009043785466605983,0.0,2015-01-09
0.2897911903610497,0.025660508978539293,-0.025660508978539293,2015-01-13
0.019348870958437847,0.011054913230451843,-0.011054913230451843,2015-01-14
0.5059372720840026,0.002659185424561663,0.0,2015-01-15
0.5962004457031811,0.016313110615645825,0.0,2015-01-16
0.4140288564538994,0.025177541846210735,0.0,2015-01-19
0.8577704548370557,0.000975081490772225,0.000975081490772225,2015-01-20
0.9583949395298141,0.007651044840698072,0.007651044840698072,2015-01-21
0.6405041030497264,0.037924333074762784,0.037924333074762784,2015-01-22
0.7388782487376315,0.0037487527040940367,0.0037487527040940367,2015-01-23
0.20272080071540655,0.022918604578174063,-0.022918604578174063,2015-01-26
0.9874747820082995,0.014153786349678298,0.014153786349678298,2015-01-27
0.20260755666775943,0.005607296828147275,-0.005607296828147275,2015-01-28
0.8430146201934346,0.001050877169302895,0.001050877169302895,2015-01-29
0.4761866243698668,0.02722816037433073,0.0,2015-01-30
0.825525462686398,0.0054227022636319944,0.0054227022636319944,2015-02-02
0.22375717314895172,0.01353346672715574,-0.01353346672715574,2015-02-03
0.9662572692287366,0.005573376384375097,0.005573376384375097,2015-02-04
0.3088716721828456,0.0241093816047236,-0.0241093816047236,2015-02-05
0.33518368983061686,0.010922186962688582,-0.010922186962688582,2015-02-06
0.5396920582767991,0.010056647433358896,0.0,2015-02-09
0.1482064337724951,0.00590987346265854,-0.00590987346265854,2015-02-10
0.13701994074270452,0.030626787701897577,-0.030626787701897577,2015-02-12
0.46666833525222307,0.029829042743698676,0.0,2015-02-13
0.8289111310023435,0.008146782982560037,0.008146782982560037,2015-02-16
0.15507709836114958,0.012303668135714773,-0.012303668135714773,2015-02-17
0.37422667095597106,0.003852569165883908,-0.003852569165883908,2015-02-18
0.7791463235900652,0.01182970062092669,0.01182970062092669,2015-02-19
0.9434958235322605,0.018205587782316672,0.018205587782316672,2015-02-20
0.40722968139870486,0.015174488841940486,0.0,2015-02-23
0.5522176451311556,0.022648285532523335,0.0,2015-02-24
0.09527195079315864,0.0207915402823444,-0.0207915402823444,2015-02-25
0.5854288044119443,0.012564291558415654,0.0,2015-02-26
0.22934066515732598,0.014193928325926907,-0.014193928325926907,2015-02-27
0.05249663485831291,0.028034500941529983,-0.028034500941529983,2015-03-02
0.13337356190071192,0.008790626140433133,-0.008790626140433133,2015-03-03
0.9500077738492452,0.0048987085716026835,0.0048987085716026835,2015-03-04
0.5251709307328551,0.04020772926312969,0.0,2015-03-05
0.6951173368329757,0.0061473750076480845,0.0061473750076480845,2015-03-06
0.2891911479996552,0.04158544439185111,-0.04158544439185111,2015-03-09
0.9160374999135833,0.000356003859764369,0.000356003859764369,2015-03-10
0.29054741135678985,0.014161598484921508,-0.014161598484921508,2015-03-11
0.4596966125423805,0.008417936297079022,0.0,2015-03-12
0.07941378610877037,0.008449762557597279,-0.008449762557597279,2015-03-13
0.39094099827527207,0.03886080438726635,-0.03886080438726635,2015-03-16
0.9224182764572628,0.014246751750181497,0.014246751750181497,2015-03-17
0.5893593035979126,0.009392113387066936,0.0,2015-03-18
0.13703401936785697,0.008415771466438075,-0.008415771466438075,2015-03-19
0.7057541862556718,0.006357633279949185,0.006357633279949185,2015-03-20
0.3425889617830604,0.004632350880770236,-0.004632350880770236,2015-03-23
0.6094882352191402,0.01962319961361525,0.01962319961361525,2015-03-24
0.40745915842645486,0.0440565620654599,0.0,2015-03-25
0.09416096546954988,0.01570546577468243,-0.01570546577468243,2015-03-26
0.5322909489714408,0.0012143371231514873,0.0,2015-03-27
