f1,f2,profit,date
0.1658309117404142,0.02139193598317794,-0.02139193598317794,2015-01-05
0.97553741801686,0.015099574377190476,0.015099574377190476,2015-01-06
0.8148133143146253,0.0074750713457529105,0.0074750713457529105,2015-01-07
0.09980222307176778,0.008429432123208465,-0.008429432123208465,2015-01-08
0.4349241946546806,0.014058584998185462,0.0,2015-01-09
0.6090837088204153,0.014490022765951238,0.014490022765951238,2015-01-13
0.02758697934829013,0.014729711935652992,-0.014729711935652992,2015-01-14
0.46796669125823387,0.016917752938469942,0.0,2015-01-15
0.9245436754592168,0.022879733220702213,0.022879733220702213,2015-01-16
0.7585451619238411,0.014530782516861195,0.014530782516861195,2015-01-19
0.2650822397335193,0.007272077452024581,-0.007272077452024581,2015-01-20
0.48332727476060167,0.009892729595866425,0.0,2015-01-21
0.7799283622777644,0.0077704865549349566,0.0077704865549349566,2015-01-22
0.22921082800876968,0.014144431362106505,-0.014144431362106505,2015-01-23
0.9232436299121605,0.006649232290738255,0.006649232290738255,2015-01-26
0.44244707468745115,0.013004681996144865,0.0,2015-01-27
0.42097647038024033,0.021335468697186947,0.0,2015-01-28
0.4987759771149659,0.0014315596225064756,0.0,2015-01-29
0.754965546277875,0.013151497404531238,0.013151497404531238,2015-01-30
0.09235143747514396,0.016360857821261086,-0.016360857821261086,2015-02-02
0.027245690701361402,0.02074133575103921,-0.02074133575103921,2015-02-03
0.5790110377453117,0.0019623984869442976,0.0,2015-02-04
0.20006398566420502,0.01994239251518337,-0.01994239251518337,2015-02-05
0.023343224975053922,0.022500534728044603,-0.022500534728044603,2015-02-06
0.6679398936154655,0.0031717609538638976,0.0031717609538638976,2015-02-09
0.17831415194957556,0.020445219903937332,-0.020445219903937332,2015-02-10
0.9095754642931498,0.018830416845191378,0.018830416845191378,2015-02-12
0.7429960093426492,0.014437617717008938,0.014437617717008938,2015-02-13
0.10654311289989782,0.013841453912780508,-0.013841453912780508,2015-02-16
0.006754402316077046,0.020374632294740166,-0.020374632294740166,2015-02-17
0.520798177353866,0.010402876213746554,0.0,2015-02-18
0.8569401938531351,0.005288624559197367,0.005288624559197367,2015-02-19
0.7234421978596433,0.005596488445461871,0.005596488445461871,2015-02-20
0.9652365425214843,0.0030703203140215116,0.0030703203140215116,2015-02-23
0.2865041540917831,0.007818144667142835,-0.007818144667142835,2015-02-24
0.1684655904337229,0.003156713775600318,-0.003156713775600318,2015-02-25
0.9738460525242006,0.009694678661130874,0.009694678661130874,2015-02-26
0.09775221655377919,0.005553438621625084,-0.005553438621625084,2015-02-27
0.5173679173341946,0.019658896024012266,0.0,2015-03-02
0.3506039480724684,0.01942788667735534,-0.01942788667735534,2015-03-03
0.44472183813070987,0.0020301784472538963,0.0,2015-03-04
0.7503687137197298,0.02163562663431229,0.02163562663431229,2015-03-05
0.1465592619048175,0.004713543521416347,-0.004713543521416347,2015-03-06
0.8957296308883178,0.015044234837561721,0.015044234837561721,2015-03-09
0.21094055965592107,0.017027933741174662,-0.017027933741174662,2015-03-10
0.4227683928710212,0.020338220007905014,0.0,2015-03-11
0.0717217433934717,0.0444774151542439,-0.0444774151542439,2015-03-12
0.318267624234822,0.004468588496228152,-0.004468588496228152,2015-03-13
0.21884795590101414,0.031284902765680654,-0.031284902765680654,2015-03-16
0.22051463065291232,0.014005443153403121,-0.014005443153403121,2015-03-17
0.08907071050447835,0.007649160331129588,-0.007649160331129588,2015-03-18
0.9731323702249057,0.020628258505940203,0.020628258505940203,2015-03-19
0.3497764994859949,0.013626557973477142,-0.013626557973477142,2015-03-20
6.988964335652437e-05,0.02590110894023604,-0.02590110894023604,2015-03-23
0.0545923267686953,0.013425214340448905,-0.013425214340448905,2015-03-24
0.21959770548631286,0.013329324557235237,-0.013329324557235237,2015-03-25
0.8429999460219963,0.019138006862288764,0.019138006862288764,2015-03-26
0.2143196564684755,0.01845486438865985,-0.01845486438865985,2015-03-27
0.03748275149769864,0.0042586614375478985,-0.0042586614375478985,2015-03-30
0.2178769979908507,0.025222571021602396,-0.025222571021602396,2015-03-31
0.18224471834202405,0.007626481205773762,-0.007626481205773762,2015-04-01
0.8546209153247578,0.002698503238824574,0.002698503238824574,2015-04-02
0.8758468404527067,0.02914545580455776,0.02914545580455776,2015-04-03
0.8203624272227822,0.007653434119535053,0.007653434119535053,2015-04-06
0.12905576572900845,0.03519937736065737,-0.03519937736065737,2015-04-07
0.6893953031249607,0.013856232657310336,0.013856232657310336,2015-04-08
0.14500214345123552,0.024248192679016085,-0.024248192679016085,2015-04-09
0.6434294165127337,0.030451057507431628,0.030451057507431628,2015-04-10
0.6170990595901193,0.0007407238679315441,0.0007407238679315441,2015-04-13
0.1921949117307341,0.01250476285564492,-0.01250476285564492,2015-04-14
0.5153745766559155,0.008130830988502669,0.0,2015-04-15
0.5860136599741371,0.0427129669260363,0.0,2015-04-16
0.7025860436964664,0.006822973498948924,0.006822973498948924,2015-04-17
0.107986918571078,0.022843710331088028,-0.022843710331088028,2015-04-20
0.02233062215107262,0.024792826848808566,-0.024792826848808566,2015-04-21
0.29036905507992317,0.022133428098856635,-0.022133428098856635,2015-04-22
0.9562015183558764,0.011469396952627855,0.011469396952627855,2015-04-23
0.23551843492649627,0.011459182938972487,-0.011459182938972487,2015-04-24
0.4218614721697962,0.02737159334956616,0.0,2015-04-27
0.4148539575134692,0.015424594407135069,0.0,2015-04-28
0.7634008358468717,0.025021906660156665,0.025021906660156665,2015-04-30
0.8198321758797731,0.005266461355361578,0.005266461355361578,2015-05-01
0.9407812070180226,0.029312164711014617,0.029312164711014617,2015-05-07
0.5211216690110247,0.0015339757243029058,0.0,2015-05-08
0.033856692265684774,0.0023031963772144805,-0.0023031963772144805,2015-05-11
0.6733844740037876,0.023489692268317947,0.023489692268317947,2015-05-12
0.3050817713979337,0.013835174920988513,-0.013835174920988513,2015-05-13
0.0351925692169478,0.006549504265747069,-0.006549504265747069,2015-05-14
0.15881670272430393,0.032013015787226554,-0.032013015787226554,2015-05-15
0.880088828681109,0.0018900934787053727,0.0018900934787053727,2015-05-18
0.04797827472879823,0.029488756168855615,-0.029488756168855615,2015-05-19
0.5770396923562059,0.010636595265223515,0.0,2015-05-20
0.6701139577860101,0.005694639205909665,0.005694639205909665,2015-05-21
0.9017419777840583,0.015346628362414325,0.015346628362414325,2015-05-22
0.2644446967025199,0.01772093594630275,-0.01772093594630275,2015-05-25
0.2660047735941429,0.0004575118273537098,-0.0004575118273537098,2015-05-26
0.9513383587066759,0.004015650047371173,0.004015650047371173,2015-05-27
0.8839800303304376,0.013405122987612806,0.013405122987612806,2015-05-28
0.7812915372678837,0.023804716109095417,0.023804716109095417,2015-05-29
0.28087234680202744,0.01878918151039627,-0.01878918151039627,2015-06-01
0.870923018944262,0.01603517426660035,0.01603517426660035,2015-06-02
0.502393012029733,0.0024921121598762068,0.0,2015-06-03
0.9955569337995325,0.032303384924659215,0.032303384924659215,2015-06-04
0.9269100212441631,0.033663894841159316,0.033663894841159316,2015-06-05
0.724875722006041,0.0008153811357878452,0.0008153811357878452,2015-06-08
0.5521488308056055,0.012045597458327636,0.0,2015-06-09
0.06335469876814748,0.01543479056258493,-0.01543479056258493,2015-06-10
0.18704086107130125,0.012579052819593376,-0.012579052819593376,2015-06-11
0.011298223266811847,0.021354748629453534,-0.021354748629453534,2015-06-12
0.21975583624465378,0.04692260504521552,-0.04692260504521552,2015-06-15
0.17922153744226876,0.004534457814697395,-0.004534457814697395,2015-06-16
0.751994671604057,0.01654767190843451,0.01654767190843451,2015-06-17
0.2901037831601041,0.038327196913657186,-0.038327196913657186,2015-06-18
0.7682049974564304,0.010725934386268067,0.010725934386268067,2015-06-19
0.3273711658367081,0.009558318223882301,-0.009558318223882301,2015-06-22
0.6334640865984316,0.01055581096923535,0.01055581096923535,2015-06-23
0.20725768151246893,0.01727500887880001,-0.01727500887880001,2015-06-24
0.22361123103819158,0.0021425509174631554,-0.0021425509174631554,2015-06-25
0.02887331432668927,0.010335441772839878,-0.010335441772839878,2015-06-26
0.9518810755803242,0.027456280407989787,0.027456280407989787,2015-06-29
0.09034019474135735,0.023167894501731096,-0.023167894501731096,2015-06-30
0.9036265084561378,0.0020932655589898583,0.0020932655589898583,2015-07-01
0.9309251838595967,0.0017938408764239645,0.0017938408764239645,2015-07-02
0.6212285065424978,0.01686635809983425,0.01686635809983425,2015-07-03
0.8303676789990502,0.004159640033270493,0.004159640033270493,2015-07-06
0.5234444197013142,0.005283567492769613,0.0,2015-07-07
0.4540744999531172,0.005716510306020244,0.0,2015-07-08
0.39370297328766246,0.018974589448724734,-0.018974589448724734,2015-07-09
0.2958188206306498,0.01931968748173195,-0.01931968748173195,2015-07-10
0.426297870553784,0.02873457544774622,0.0,2015-07-13
0.27798815103398233,0.009496749546487085,-0.009496749546487085,2015-07-14
0.04040055693158473,0.019415218268812113,-0.019415218268812113,2015-07-15
0.9216345271453616,0.023724411560792285,0.023724411560792285,2015-07-16
0.8549957285208923,0.010192430148463646,0.010192430148463646,2015-07-17
0.3511661892611254,0.022815148708048384,-0.022815148708048384,2015-07-21
0.07251123302933649,0.003912074137704461,-0.003912074137704461,2015-07-22
0.7039059562539239,0.005092567429285719,0.005092567429285719,2015-07-23
0.06584003918270065,0.011344867767247638,-0.011344867767247638,2015-07-24
0.24623892144983028,0.00305726029388419,-0.00305726029388419,2015-07-27
0.17867740580451252,0.0021674975124409126,-0.0021674975124409126,2015-07-28
0.014136587125304079,0.0014742351095919724,-0.0014742351095919724,2015-07-29
0.23255856054765234,0.007260961896573983,-0.007260961896573983,2015-07-30
0.695749396484892,0.0030758204873934814,0.0030758204873934814,2015-07-31
0.9274342735570665,0.014903537052233212,0.014903537052233212,2015-08-03
0.7858215218701141,0.011044960895574423,0.011044960895574423,2015-08-04
0.886133731927521,0.00046222099875742014,0.00046222099875742014,2015-08-05
0.028224391140367455,0.008735342315938288,-0.008735342315938288,2015-08-06
0.06353268895963593,0.0038658946966477928,-0.0038658946966477928,2015-08-07
0.1914638520423153,0.038513059146038565,-0.038513059146038565,2015-08-10
0.3185643159083026,0.01967099038577678,-0.01967099038577678,2015-08-11
0.9589794909521816,0.01815891257394686,0.01815891257394686,2015-08-12
0.5684909377421686,0.0030597815629008593,0.0,2015-08-13
0.7564539045930018,0.030269189861422824,0.030269189861422824,2015-08-14
0.7321750277470422,0.013163964615529428,0.013163964615529428,2015-08-17
0.4394496659555682,0.008276142810885272,0.0,2015-08-18
0.35520926035993583,0.007151167056897817,-0.007151167056897817,2015-08-19
0.2589519717855099,0.01359178134498775,-0.01359178134498775,2015-08-20
0.06209929993512442,0.0012400414751244386,-0.0012400414751244386,2015-08-21
0.29086333492947014,0.022999536329611218,-0.022999536329611218,2015-08-24
