f1,f2,profit,date
0.4959991510642393,0.024621882440299624,0.0,2015-01-05
0.5569566030465024,0.006221487217424777,0.0,2015-01-06
0.39473099687288304,0.022488536876377148,-0.022488536876377148,2015-01-07
0.656001860037328,0.042718710038696435,0.042718710038696435,2015-01-08
0.37906579097478277,0.0002692947814746757,-0.0002692947814746757,2015-01-09
0.4188662171363513,0.01955713676512754,0.0,2015-01-13
0.33166163747315147,0.00026227156758315047,-0.00026227156758315047,2015-01-14
0.556179883701537,0.03279731662450187,0.0,2015-01-15
0.5041111325673105,0.0101955326035805,0.0,2015-01-16
0.40471920767008795,0.01751679232446789,0.0,2015-01-19
0.282207508075075,0.020173406744350104,-0.020173406744350104,2015-01-20
0.4522063496858243,0.014829274285398434,0.0,2015-01-21
0.657087363030056,0.022402329977763553,0.022402329977763553,2015-01-22
0.9345860228752069,0.0016379031159877429,0.0016379031159877429,2015-01-23
0.23415970144283915,0.018849925553318842,-0.018849925553318842,2015-01-26
0.5622277995807736,0.007795244907932672,0.0,2015-01-27
0.34378137572859424,0.011216493344060179,-0.011216493344060179,2015-01-28
0.3801834995024077,0.0019195665523644404,-0.0019195665523644404,2015-01-29
0.27577095132318474,0.0012833801263298571,-0.0012833801263298571,2015-01-30
0.761953423529234,0.02233649782004,0.02233649782004,2015-02-02
0.08072940891685887,0.0390127467976961,-0.0390127467976961,2015-02-03
0.22096425135328646,0.02972697199226407,-0.02972697199226407,2015-02-04
0.20840554087581764,0.0082923024159823,-0.0082923024159823,2015-02-05
0.5742026330992154,0.04513373014904981,0.0,2015-02-06
0.3666891233424181,0.02535210103112351,-0.02535210103112351,2015-02-09
0.26158901236850396,0.012185562915409526,-0.012185562915409526,2015-02-10
0.8155755784197242,0.004321389624277666,0.004321389624277666,2015-02-12
0.6988044433068898,0.009149699915871104,0.009149699915871104,2015-02-13
0.7950810740498148,0.0016924928182233292,0.0016924928182233292,2015-02-16
0.9362295414769198,0.011102170717022188,0.011102170717022188,2015-02-17
0.34900771619119497,0.007283400077462576,-0.007283400077462576,2015-02-18
0.4516912153060545,0.005365582034505789,0.0,2015-02-19
0.4137524205170997,0.008774499850878957,0.0,2015-02-20
0.12019830660285302,0.018778017877550287,-0.018778017877550287,2015-02-23
0.6451636792936113,0.00949981674352906,0.00949981674352906,2015-02-24
0.149450728707748,0.013697712881602082,-0.013697712881602082,2015-02-25
0.5405726855930268,0.02720557906275158,0.0,2015-02-26
0.3607923206990902,0.003622483404669624,-0.003622483404669624,2015-02-27
0.7707570146149588,0.005429831320838605,0.005429831320838605,2015-03-02
0.21017235912828003,0.029813901713180928,-0.029813901713180928,2015-03-03
0.42842443067255054,0.019079725735752683,0.0,2015-03-04
0.2165417660180392,0.010147259171951287,-0.010147259171951287,2015-03-05
0.4058294258260535,0.017672992522466992,0.0,2015-03-06
0.7682311225717159,0.01107812837203357,0.01107812837203357,2015-03-09
0.9041884082466194,0.015605417012276829,0.015605417012276829,2015-03-10
0.34856073716924263,0.0013248470203178454,-0.0013248470203178454,2015-03-11
0.9626156302074587,0.027335876914244064,0.027335876914244064,2015-03-12
0.2102216900468742,0.013482402492998409,-0.013482402492998409,2015-03-13
0.5408294514560186,0.01476170179997318,0.0,2015-03-16
0.054995024465172127,0.0038650857119047776,-0.0038650857119047776,2015-03-17
0.6212675121403732,0.01929184890415459,0.01929184890415459,2015-03-18
0.2038235682122217,0.03701355429491722,-0.03701355429491722,2015-03-19
0.041253142451043945,0.006360097360620643,-0.006360097360620643,2015-03-20
0.14127710224226497,0.00392549468588609,-0.00392549468588609,2015-03-23
0.5789679690730162,0.015248629955138728,0.0,2015-03-24
0.2196741347372616,0.001455767932836331,-0.001455767932836331,2015-03-25
0.676667095753276,0.042909785486072195,0.042909785486072195,2015-03-26
0.030315975880628843,0.025620738946676342,-0.025620738946676342,2015-03-27
0.16905801335439652,0.004815035408502293,-0.004815035408502293,2015-03-30
0.053209342626909795,0.011973131395598713,-0.011973131395598713,2015-03-31
