f1,f2,profit,date
0.016994382914593098,0.01932938832365915,-0.01932938832365915,2015-01-05
0.4536075062112247,0.032515499172460834,0.0,2015-01-06
0.6897181399282509,0.025036905674651434,0.025036905674651434,2015-01-07
0.8986678183269753,0.022096560752051977,0.022096560752051977,2015-01-08
0.5984961466715444,0.019779199237783943,0.0,2015-01-09
0.8772924940858957,0.010380263545240678,0.010380263545240678,2015-01-13
0.9505211164326659,0.011129613939594288,0.011129613939594288,2015-01-14
0.04985184881143223,0.029492159414940364,-0.029492159414940364,2015-01-15
0.733546798288803,0.0020013650967381637,0.0020013650967381637,2015-01-16
0.3293628951145279,0.0025897781508919457,-0.0025897781508919457,2015-01-19
0.32871679351011074,0.021936910025728937,-0.021936910025728937,2015-01-20
0.4502456260238993,0.018120626009680153,0.0,2015-01-21
0.27753182917806674,0.008994808432729574,-0.008994808432729574,2015-01-22
0.10483187218047196,0.001071591395753075,-0.001071591395753075,2015-01-23
0.8208856388808036,0.033999247795630586,0.033999247795630586,2015-01-26
0.28249865693091203,0.029554527167670805,-0.029554527167670805,2015-01-27
0.8310815249672483,0.01412987124382874,0.01412987124382874,2015-01-28
0.6201903551934738,0.033182370311224625,0.033182370311224625,2015-01-29
0.5727851710503703,0.001997329622086524,0.0,2015-01-30
0.743127242738994,0.010331089500994763,0.010331089500994763,2015-02-02
0.5147272765392485,0.03546773825480939,0.0,2015-02-03
0.034951839229386605,0.024218188762894013,-0.024218188762894013,2015-02-04
0.08374946983771203,0.013787106727720532,-0.013787106727720532,2015-02-05
0.2708965474295507,0.016057915448667276,-0.016057915448667276,2015-02-06
0.6397914796325799,0.00048474242717781523,0.00048474242717781523,2015-02-09
0.5476019335760084,0.03424806889475766,0.0,2015-02-10
0.6758456910216708,0.0027941667869477217,0.0027941667869477217,2015-02-12
0.33739698803509843,0.0002764255714396152,-0.0002764255714396152,2015-02-13
0.3792913743712476,0.013061404582381945,-0.013061404582381945,2015-02-16
0.227210013794642,0.030293739437591696,-0.030293739437591696,2015-02-17
0.6976139664437292,0.004618517472963198,0.004618517472963198,2015-02-18
0.1441875557575607,0.0021378427084214314,-0.0021378427084214314,2015-02-19
0.8037500672859437,0.014883086685814317,0.014883086685814317,2015-02-20
0.6291733994292369,0.010796398439644656,0.010796398439644656,2015-02-23
0.15220599342280106,0.0028539741326008283,-0.0028539741326008283,2015-02-24
0.8254815712172769,0.023102872426617148,0.023102872426617148,2015-02-25
0.585237294088562,0.02974715665402154,0.0,2015-02-26
