f1,f2,profit,date
0.9764405266899889,0.005317586617936202,0.005317586617936202,2015-01-05
0.2469738977752004,0.003724277229261029,-0.003724277229261029,2015-01-06
0.1886393355751541,0.036299923335960806,-0.036299923335960806,2015-01-07
0.23779423707444003,0.001606061590794919,-0.001606061590794919,2015-01-08
0.9353703676682095,0.00439223914346748,0.00439223914346748,2015-01-09
0.8906990301480342,4.049741443556259e-05,4.049741443556259e-05,2015-01-13
0.17459594504422937,0.009379193033320228,-0.009379193033320228,2015-01-14
0.33962654130295067,0.01818076262248428,-0.01818076262248428,2015-01-15
0.7171073584545518,0.022180602693071778,0.022180602693071778,2015-01-16
0.46942669205524346,0.01129893347929676,0.0,2015-01-19
0.205522308431501,0.01661116691454998,-0.01661116691454998,2015-01-20
0.6229172072609835,0.01032572766934995,0.01032572766934995,2015-01-21
0.6504630731948392,0.010471938130960515,0.010471938130960515,2015-01-22
0.3123840347164276,0.019306611242698165,-0.019306611242698165,2015-01-23
0.38914485039910607,0.012717768925192946,-0.012717768925192946,2015-01-26
0.17912845117844933,0.011874393556533002,-0.011874393556533002,2015-01-27
0.9476868269868132,0.009552001551999117,0.009552001551999117,2015-01-28
0.5864183586046573,0.016378676587282755,0.0,2015-01-29
0.709740664085217,0.03103844926622712,0.03103844926622712,2015-01-30
0.9634407036437636,0.010362690732415717,0.010362690732415717,2015-02-02
0.1550886404789793,0.03349710616987538,-0.03349710616987538,2015-02-03
0.3952339655768321,0.0040448394218994,-0.0040448394218994,2015-02-04
0.3489468367210904,0.00922743585428596,-0.00922743585428596,2015-02-05
0.25549030130622963,0.04464411492885878,-0.04464411492885878,2015-02-06
0.36075463578857203,0.018521607530166597,-0.018521607530166597,2015-02-09
0.000806600823377801,0.0132693430413794,-0.0132693430413794,2015-02-10
0.48734027952910586,0.011926641504549175,0.0,2015-02-12
0.24615976956170893,0.010967782799519276,-0.010967782799519276,2015-02-13
0.23407384081498928,0.011116652113042387,-0.011116652113042387,2015-02-16
0.33099898368289626,0.015963884116039186,-0.015963884116039186,2015-02-17
0.7324269247024312,0.005253314669114171,0.005253314669114171,2015-02-18
0.17577695466156695,0.019662330491405276,-0.019662330491405276,2015-02-19
0.558340695475402,0.005886273430840792,0.0,2015-02-20
0.7284087178784605,0.013589331571298812,0.013589331571298812,2015-02-23
0.8747353460959171,0.013976820121016522,0.013976820121016522,2015-02-24
0.5549738403511965,0.01433757557631397,0.0,2015-02-25
0.9501381504180295,0.00541968765736899,0.00541968765736899,2015-02-26
0.19303995199076251,0.030636209266476432,-0.030636209266476432,2015-02-27
0.5058402443706119,0.0001928845148224243,0.0,2015-03-02
0.25522647912714846,0.013905831572256234,-0.013905831572256234,2015-03-03
0.5493428228953934,0.028301076212331334,0.0,2015-03-04
0.12550615952478383,0.0005691656579281923,-0.0005691656579281923,2015-03-05
0.13145354956670963,0.0016622849724900386,-0.0016622849724900386,2015-03-06
0.6142840791592641,0.014170930464529911,0.014170930464529911,2015-03-09
0.6261632053048943,0.002135454818552945,0.002135454818552945,2015-03-10
0.2528846376651199,0.01872617557774827,-0.01872617557774827,2015-03-11
0.6401294975856866,0.03802204038325488,0.03802204038325488,2015-03-12
0.7929368638134893,0.0190960251922936,0.0190960251922936,2015-03-13
0.7473090752181528,0.0067674346186849445,0.0067674346186849445,2015-03-16
0.19197912695215547,0.014652599073252321,-0.014652599073252321,2015-03-17
0.08766763205437123,0.020035199091123165,-0.020035199091123165,2015-03-18
0.2966375782932855,0.003559454013201647,-0.003559454013201647,2015-03-19
0.22722450350072498,0.001926629119371019,-0.001926629119371019,2015-03-20
0.6898297466539399,0.006131539592984345,0.006131539592984345,2015-03-23
0.7235074595616885,0.005060321833004058,0.005060321833004058,2015-03-24
0.5683902849176282,0.00800749882134064,0.0,2015-03-25
0.4559539908803302,0.004330487354862356,0.0,2015-03-26
0.6614697948667989,0.009726992902733284,0.009726992902733284,2015-03-27
0.8237240953336533,0.008929399705427008,0.008929399705427008,2015-03-30
0.47813463293230996,0.013251891486948589,0.0,2015-03-31
0.05027808384600685,0.02775965459021941,-0.02775965459021941,2015-04-01
0.41413292019841486,0.025613865515172345,0.0,2015-04-02
0.6566022206448551,0.0012951806412892664,0.0012951806412892664,2015-04-03
0.13087059653514177,0.0014154217766325868,-0.0014154217766325868,2015-04-06
0.7597865010645353,0.003341401890777232,0.003341401890777232,2015-04-07
0.1069480260403991,0.003080525048494276,-0.003080525048494276,2015-04-08
0.5829651893253087,0.039417288821420315,0.0,2015-04-09
0.26391797644722503,0.01635061231773856,-0.01635061231773856,2015-04-10
0.4992623487266076,0.023812855845304255,0.0,2015-04-13
0.4306207671871608,0.0019103466952202434,0.0,2015-04-14
0.34068383588009554,0.003704089887634373,-0.003704089887634373,2015-04-15
0.17143608138253075,0.025641569219720765,-0.025641569219720765,2015-04-16
0.4280490789286058,0.0018624425696607773,0.0,2015-04-17
0.44538238847252454,0.02055732194668486,0.0,2015-04-20
0.6297341376458311,0.008447457025691928,0.008447457025691928,2015-04-21
0.64780833047058,0.0034986420341797907,0.0034986420341797907,2015-04-22
0.9609202157175831,0.03385283549938996,0.03385283549938996,2015-04-23
0.5291262234440604,0.011572851731034216,0.0,2015-04-24
0.873566370959136,0.005134713445192837,0.005134713445192837,2015-04-27
0.11157875132723494,0.013727001361515221,-0.013727001361515221,2015-04-28
0.2736605543766978,0.013675252653965068,-0.013675252653965068,2015-04-30
0.2098682080529184,0.015577791783702022,-0.015577791783702022,2015-05-01
0.784155421776236,0.012818063796946708,0.012818063796946708,2015-05-07
0.7529995451045928,0.018259644219071326,0.018259644219071326,2015-05-08
0.5114310789410265,0.007929083341914517,0.0,2015-05-11
0.7836474124137711,0.008956694319165641,0.008956694319165641,2015-05-12
0.6879429972773285,0.01556084501207891,0.01556084501207891,2015-05-13
0.43594038249880807,0.012422747842532517,0.0,2015-05-14
0.16047807349722087,0.022885974233622833,-0.022885974233622833,2015-05-15
0.14252390841421636,0.006303177581860715,-0.006303177581860715,2015-05-18
0.029007005937602637,0.03387817061361508,-0.03387817061361508,2015-05-19
0.25000907465036937,0.0006948813581245877,-0.0006948813581245877,2015-05-20
0.8540177005801336,0.02221417354145456,0.02221417354145456,2015-05-21
0.7691669149213799,0.011940410577279586,0.011940410577279586,2015-05-22
0.47957714922669636,0.002498363457010459,0.0,2015-05-25
0.6125647968666619,0.0055821683311293065,0.0055821683311293065,2015-05-26
0.2762155890726865,0.01773148264343058,-0.01773148264343058,2015-05-27
0.3396754157014603,0.005981964083625853,-0.005981964083625853,2015-05-28
0.5344910534855135,0.021889729467104112,0.0,2015-05-29
0.22369957278487163,0.001445363252049104,-0.001445363252049104,2015-06-01
0.18070703164059143,0.013189557380829367,-0.013189557380829367,2015-06-02
0.499176331158261,0.032256298784763465,0.0,2015-06-03
0.02907687544804649,0.006647422081670186,-0.006647422081670186,2015-06-04
0.33654516364103804,0.013348907479976111,-0.013348907479976111,2015-06-05
0.08550756521465608,0.0218370552928133,-0.0218370552928133,2015-06-08
0.6680039976779365,0.005543142914112775,0.005543142914112775,2015-06-09
0.1657824222247689,0.019743644960151907,-0.019743644960151907,2015-06-10
0.4967747749687291,0.0014228039661406558,0.0,2015-06-11
0.336808158295986,0.003511684015073072,-0.003511684015073072,2015-06-12
0.6739818778952988,0.005377450902046336,0.005377450902046336,2015-06-15
0.5894974518250747,0.008183646827654982,0.0,2015-06-16
0.09479754810750862,0.01227946353051627,-0.01227946353051627,2015-06-17
0.6701245005923532,0.017761031088539624,0.017761031088539624,2015-06-18
0.5707455550690751,0.014967556528674769,0.0,2015-06-19
0.5865135628360776,0.010662876616383989,0.0,2015-06-22
0.3435958522800807,0.01722178698783422,-0.01722178698783422,2015-06-23
0.186583842508109,0.004606741118314886,-0.004606741118314886,2015-06-24
0.1758063937684624,0.004471984301333218,-0.004471984301333218,2015-06-25
0.28241770114678566,0.01683398608562389,-0.01683398608562389,2015-06-26
0.19307166802337627,0.00408818958608503,-0.00408818958608503,2015-06-29
0.99919764514681,0.023765301738133748,0.023765301738133748,2015-06-30
0.8425255356880419,0.007487710445219084,0.007487710445219084,2015-07-01
0.5028020585539569,0.0191607993719658,0.0,2015-07-02
0.04820446228313535,0.0025263209429368717,-0.0025263209429368717,2015-07-03
0.8488659451577353,0.003169829649512684,0.003169829649512684,2015-07-06
0.6920106320695301,0.001972025170891637,0.001972025170891637,2015-07-07
0.3304127918033013,0.005126738357413554,-0.005126738357413554,2015-07-08
0.863867339735208,9.47008331867478e-05,9.47008331867478e-05,2015-07-09
0.8503395807441123,0.015312217784249833,0.015312217784249833,2015-07-10
